xmin,xmax,xmin_score,xmax_score,iou_score
0.395,0.445,1.0,1.0,0.8033564
0.545,0.595,1.0,1.0,0.74429345
0.665,0.715,1.0,0.9999970197677612,0.7442937
0.045,0.085,0.9999847412109376,0.9999998807907104,0.78608656
0.505,0.545,1.6008402286063486e-13,1.0,0.044599
0.595,0.635,1.0,1.91773070405514e-14,0.042734884
0.635,0.675,1.91773070405514e-14,1.0,0.04710946
0.155,0.195,2.3535532633900402e-08,4.1250655669067284e-11,0.044649426
0.8350000000000001,0.885,1.0377184273555394e-13,2.582515756799353e-09,0.044650096
0.8150000000000001,0.865,2.500226805104977e-12,2.878988280413663e-13,0.04461854
0.235,0.275,5.372723102291333e-16,6.703335109214947e-11,0.04465023
0.195,0.235,4.1250655669067284e-11,5.372723102291333e-16,0.04465023
0.935,0.985,1.0645079391411544e-20,1.2929931056466987e-18,0.044650257
0.915,0.965,2.3214681113309556e-14,4.746238439017456e-33,0.044649903
0.005,0.045,0.0,0.9999847412109376,0.047109976
