xmin,xmax,xmin_score,xmax_score,iou_score
0.475,0.525,1.0,1.0,0.8033593
0.855,0.905,1.0,1.0,0.7442668
0.865,0.905,1.0,1.0,0.7862672
0.125,0.17500000000000002,1.0,0.9988003969192504,0.74429363
0.135,0.17500000000000002,1.0,0.9988003969192504,0.7862675
0.615,0.665,0.9764204621315002,1.0,0.7861471
0.015,0.065,1.0,2.4083322003320973e-08,0.04465023
0.025,0.065,1.0,2.4083322003320973e-08,0.04465023
0.17500000000000002,0.225,0.9988003969192504,6.05007377529887e-10,0.042444866
0.665,0.7050000000000001,1.0,1.205515984814164e-17,0.04379477
0.925,0.975,8.101358942868825e-18,1.0,0.047684375
0.685,0.735,1.3929337703588755e-17,8.71203974384116e-06,0.044606343
0.375,0.415,9.012412344189258e-11,4.339292547885392e-17,0.04465023
0.635,0.685,2.825556342222672e-32,1.3929337703588755e-17,0.3104138
0.885,0.925,3.839680885679189e-32,8.101358942868825e-18,0.22972083
