xmin,xmax,xmin_score,xmax_score,iou_score
0.155,0.205,1.0,1.0,0.74429226
0.165,0.205,1.0,1.0,0.7862675
0.5750000000000001,0.625,1.0,1.0,0.7442937
0.585,0.625,1.0,1.0,0.7862675
0.805,0.855,1.0,1.0,0.7442937
0.235,0.28500000000000003,0.9998291730880736,0.9999995231628418,0.8033591
0.855,0.895,1.0,0.0040805493481457225,0.046714082
0.895,0.935,0.0040805493481457225,2.662067428608551e-15,0.045730527
0.015,0.055,1.670273377385456e-06,7.675910688315079e-13,0.044650238
0.305,0.34500000000000003,1.0773328540381044e-05,4.639322271889157e-16,0.04465059
0.385,0.435,7.426151569234207e-06,7.933788073992373e-19,0.04465023
0.645,0.685,1.2912670399600756e-07,1.1369879588130244e-17,0.04465023
0.205,0.255,1.0,1.0775470186769699e-24,0.2606522
0.935,0.985,2.662067428608551e-15,1.275830968650027e-10,0.044650566
0.255,0.305,1.0775470186769699e-24,1.0773328540381044e-05,0.29848072
0.005,0.055,3.7162349176909205e-20,7.675910688315079e-13,0.044650268
