xmin,xmax,xmin_score,xmax_score,iou_score
0.425,0.545,0.05083196237683296,0.6844478845596313,0.5778246
0.245,0.365,0.5338496565818787,0.02811369113624096,0.5212716
0.855,0.965,1.0,0.0023762199562042947,0.15274978
0.845,0.965,1.0,0.0023762199562042947,0.13159502
0.545,0.595,0.6844478845596313,0.0029588809702545404,0.09197932
0.805,0.855,0.0016361908055841925,1.0,0.06975921
0.545,0.685,0.6844478845596313,0.002324081258848309,0.19520748
0.365,0.425,0.02811369113624096,0.05083196237683296,0.10757569
0.115,0.245,0.002502707997336984,0.5338496565818787,0.31323677
0.025,0.07500000000000001,0.056324470788240426,0.0222350973635912,0.2993661
0.245,0.315,0.5338496565818787,0.0011204880429431796,0.45905
0.055,0.115,0.06743565946817398,0.002502707997336984,0.63598067
0.155,0.245,0.00030316546326503163,0.5338496565818787,0.2521096
0.025,0.115,0.056324470788240426,0.002502707997336984,0.41326264
0.315,0.425,0.0011204880429431796,0.05083196237683296,0.46919993
0.07500000000000001,0.205,0.0222350973635912,0.0015709499130025506,0.5446628
0.315,0.365,0.0011204880429431796,0.02811369113624096,0.6961841
0.055,0.155,0.06743565946817398,0.00030316546326503163,0.522654
0.5750000000000001,0.685,0.0076163969933986655,0.002324081258848309,0.25637838
0.025,0.155,0.056324470788240426,0.00030316546326503163,0.477226
0.475,0.545,2.0066438082722016e-05,0.6844478845596313,0.82841444
0.595,0.685,0.0029588809702545404,0.002324081258848309,0.25015268
0.07500000000000001,0.155,0.0222350973635912,0.00030316546326503163,0.49834207
0.115,0.205,0.002502707997336984,0.0015709499130025506,0.56042
0.685,0.805,0.002324081258848309,0.0016361908055841925,0.67403436
0.205,0.315,0.0015709499130025506,0.0011204880429431796,0.5135707
0.425,0.475,0.05083196237683296,2.0066438082722016e-05,0.063193195
0.365,0.475,0.02811369113624096,2.0066438082722016e-05,0.076624714
0.545,0.665,0.6844478845596313,8.15069654436229e-07,0.15505779
0.155,0.205,0.00030316546326503163,0.0015709499130025506,0.6072857
0.475,0.5750000000000001,2.0066438082722016e-05,0.0076163969933986655,0.5970861
0.475,0.595,2.0066438082722016e-05,0.0029588809702545404,0.4793568
0.5750000000000001,0.665,0.0076163969933986655,8.15069654436229e-07,0.23912881
0.755,0.845,5.381718626296106e-09,1.0,0.12147738
0.755,0.855,5.381718626296106e-09,1.0,0.110135354
0.595,0.665,0.0029588809702545404,8.15069654436229e-07,0.21490327
0.665,0.805,8.15069654436229e-07,0.0016361908055841925,0.7038682
0.245,0.295,0.5338496565818787,9.259141231510172e-10,0.7354634
0.855,0.935,1.0,2.5290541882938555e-10,0.12922001
0.845,0.935,1.0,2.5290541882938555e-10,0.1209769
0.295,0.425,9.259141231510172e-10,0.05083196237683296,0.49093348
0.295,0.365,9.259141231510172e-10,0.02811369113624096,0.579329
0.265,0.365,6.792194029436871e-10,0.02811369113624096,0.4381025
0.685,0.755,0.002324081258848309,5.381718626296106e-09,0.57565767
0.755,0.805,5.381718626296106e-09,0.0016361908055841925,0.24674368
0.735,0.855,7.443300316378743e-12,1.0,0.17592865
0.735,0.845,7.443300316378743e-12,1.0,0.19666888
0.205,0.295,0.0015709499130025506,9.259141231510172e-10,0.6455411
0.205,0.265,0.0015709499130025506,6.792194029436871e-10,0.37988925
0.265,0.315,6.792194029436871e-10,0.0011204880429431796,0.24297199
0.805,0.935,0.0016361908055841925,2.5290541882938555e-10,0.0845383
0.155,0.295,0.00030316546326503163,9.259141231510172e-10,0.37115607
0.155,0.265,0.00030316546326503163,6.792194029436871e-10,0.2724007
0.845,0.905,1.0,1.7891669591187093e-13,0.06400541
0.855,0.905,1.0,1.7891669591187093e-13,0.06338534
0.545,0.625,0.6844478845596313,5.182546693226557e-14,0.11241533
0.595,0.735,0.0029588809702545404,7.443300316378743e-12,0.38186762
0.685,0.735,0.002324081258848309,7.443300316378743e-12,0.49524814
0.735,0.805,7.443300316378743e-12,0.0016361908055841925,0.38111597
0.665,0.755,8.15069654436229e-07,5.381718626296106e-09,0.52165794
0.905,0.965,1.7891669591187093e-13,0.0023762199562042947,0.25825423
0.5750000000000001,0.625,0.0076163969933986655,5.182546693226557e-14,0.19080031
0.805,0.905,0.0016361908055841925,1.7891669591187093e-13,0.066759616
0.625,0.685,5.182546693226557e-14,0.002324081258848309,0.40192053
0.665,0.735,8.15069654436229e-07,7.443300316378743e-12,0.44162098
0.425,0.515,0.05083196237683296,1.0596159824002643e-16,0.27164686
0.515,0.5750000000000001,1.0596159824002643e-16,0.0076163969933986655,0.21605892
0.715,0.845,6.675389936309327e-19,1.0,0.3002767
0.715,0.855,6.675389936309327e-19,1.0,0.25577715
0.515,0.595,1.0596159824002643e-16,0.0029588809702545404,0.1771857
0.625,0.665,5.182546693226557e-14,8.15069654436229e-07,0.51953083
0.5750000000000001,0.715,0.0076163969933986655,6.675389936309327e-19,0.3299906
0.595,0.715,0.0029588809702545404,6.675389936309327e-19,0.3183046
0.715,0.805,6.675389936309327e-19,0.0016361908055841925,0.5429871
0.625,0.755,5.182546693226557e-14,5.381718626296106e-09,0.5323003
0.665,0.715,8.15069654436229e-07,6.675389936309327e-19,0.3902752
0.625,0.735,5.182546693226557e-14,7.443300316378743e-12,0.42372113
0.715,0.755,6.675389936309327e-19,5.381718626296106e-09,0.5223702
0.875,0.965,2.996603519389402e-25,0.0023762199562042947,0.19556956
0.805,0.875,0.0016361908055841925,2.996603519389402e-25,0.06974009
0.515,0.625,1.0596159824002643e-16,5.182546693226557e-14,0.15588899
0.625,0.715,5.182546693226557e-14,6.675389936309327e-19,0.41156504
0.755,0.875,5.381718626296106e-09,2.996603519389402e-25,0.09413746
0.875,0.935,2.996603519389402e-25,2.5290541882938555e-10,0.16550092
0.735,0.875,7.443300316378743e-12,2.996603519389402e-25,0.13826157
0.855,0.995,1.0,1.6293075209609615e-38,0.20225951
0.935,0.995,2.5290541882938555e-10,1.6293075209609615e-38,0.3835297
