xmin,xmax,xmin_score,xmax_score,iou_score
0.135,0.17500000000000002,0.7162883281707764,0.029930682852864262,0.74630046
0.425,0.475,0.1513393074274063,0.0734468549489975,0.5311383
0.035,0.135,0.00845671258866787,0.7162883281707764,0.228747
0.07500000000000001,0.135,0.0043080514296889305,0.7162883281707764,0.11790892
0.135,0.275,0.7162883281707764,0.002757779322564602,0.28617674
0.135,0.245,0.7162883281707764,0.002315459307283163,0.20885625
0.365,0.425,0.007528776768594979,0.1513393074274063,0.5773648
0.135,0.225,0.7162883281707764,0.0010446953820064664,0.1982882
0.365,0.475,0.007528776768594979,0.0734468549489975,0.50321746
0.275,0.425,0.002757779322564602,0.1513393074274063,0.5085642
0.035,0.17500000000000002,0.00845671258866787,0.029930682852864262,0.349569
0.895,0.965,0.003958107903599739,0.03352861478924751,0.32289767
0.07500000000000001,0.17500000000000002,0.0043080514296889305,0.029930682852864262,0.36742443
0.17500000000000002,0.275,0.029930682852864262,0.002757779322564602,0.31590953
0.385,0.475,0.0010105423862114547,0.0734468549489975,0.44144675
0.17500000000000002,0.245,0.029930682852864262,0.002315459307283163,0.13220914
0.035,0.07500000000000001,0.00845671258866787,0.0043080514296889305,0.58573306
0.17500000000000002,0.225,0.029930682852864262,0.0010446953820064664,0.063059494
0.805,0.965,0.0009031000663526355,0.03352861478924751,0.36315173
0.275,0.365,0.002757779322564602,0.007528776768594979,0.3894014
0.245,0.365,0.002315459307283163,0.007528776768594979,0.43335685
0.785,0.895,0.002742182929068804,0.003958107903599739,0.45770597
0.225,0.365,0.0010446953820064664,0.007528776768594979,0.49734613
0.07500000000000001,0.225,0.0043080514296889305,0.0010446953820064664,0.2188516
0.805,0.895,0.0009031000663526355,0.003958107903599739,0.32981047
0.225,0.275,0.0010446953820064664,0.002757779322564602,0.76255864
0.275,0.385,0.002757779322564602,0.0010105423862114547,0.4021086
0.245,0.385,0.002315459307283163,0.0010105423862114547,0.45119116
0.475,0.605,0.0734468549489975,1.051431263476843e-05,0.6289099
0.895,0.935,0.003958107903599739,0.00017456644854974002,0.11089146
0.785,0.935,0.002742182929068804,0.00017456644854974002,0.36752462
0.805,0.935,0.0009031000663526355,0.00017456644854974002,0.3106197
0.425,0.505,0.1513393074274063,2.7530879265214026e-07,0.45121625
0.105,0.17500000000000002,5.278389494378644e-07,0.029930682852864262,0.64231133
0.035,0.105,0.00845671258866787,5.278389494378644e-07,0.3606206
0.675,0.785,1.4508319736705744e-06,0.002742182929068804,0.31438598
0.315,0.425,2.1196807864498624e-08,0.1513393074274063,0.6068588
0.645,0.785,9.644936653785408e-07,0.002742182929068804,0.4818253
0.365,0.505,0.007528776768594979,2.7530879265214026e-07,0.4591714
0.675,0.805,1.4508319736705744e-06,0.0009031000663526355,0.32451847
0.105,0.245,5.278389494378644e-07,0.002315459307283163,0.23798662
0.135,0.205,0.7162883281707764,1.5718818469068196e-09,0.33353403
0.17500000000000002,0.315,0.029930682852864262,2.1196807864498624e-08,0.5014338
0.105,0.225,5.278389494378644e-07,0.0010446953820064664,0.2809451
0.425,0.525,0.1513393074274063,2.1321293619536164e-09,0.3683788
0.385,0.505,0.0010105423862114547,2.7530879265214026e-07,0.4129296
0.315,0.365,2.1196807864498624e-08,0.007528776768594979,0.3202704
0.475,0.525,0.0734468549489975,2.1321293619536164e-09,0.19607231
0.735,0.785,5.287846249757422e-08,0.002742182929068804,0.14260124
0.8350000000000001,0.965,2.54637511076794e-09,0.03352861478924751,0.3693301
0.245,0.315,0.002315459307283163,2.1196807864498624e-08,0.55064994
0.735,0.805,5.287846249757422e-08,0.0009031000663526355,0.20322308
0.225,0.315,0.0010446953820064664,2.1196807864498624e-08,0.7124637
0.315,0.385,2.1196807864498624e-08,0.0010105423862114547,0.4489064
0.605,0.675,1.051431263476843e-05,1.4508319736705744e-06,0.34662706
0.205,0.365,1.5718818469068196e-09,0.007528776768594979,0.5289224
0.605,0.645,1.051431263476843e-05,9.644936653785408e-07,0.096093625
0.8350000000000001,0.895,2.54637511076794e-09,0.003958107903599739,0.48808944
0.785,0.8350000000000001,0.002742182929068804,2.54637511076794e-09,0.7914988
0.07500000000000001,0.205,0.0043080514296889305,1.5718818469068196e-09,0.27388823
0.205,0.275,1.5718818469068196e-09,0.002757779322564602,0.61871284
0.505,0.605,2.7530879265214026e-07,1.051431263476843e-05,0.7548806
0.385,0.525,0.0010105423862114547,2.1321293619536164e-09,0.31606904
0.605,0.735,1.051431263476843e-05,5.287846249757422e-08,0.65385056
0.8350000000000001,0.935,2.54637511076794e-09,0.00017456644854974002,0.3473243
0.505,0.645,2.7530879265214026e-07,9.644936653785408e-07,0.5060439
0.675,0.735,1.4508319736705744e-06,5.287846249757422e-08,0.38332492
0.645,0.735,9.644936653785408e-07,5.287846249757422e-08,0.6427949
0.525,0.605,2.1321293619536164e-09,1.051431263476843e-05,0.80052644
0.525,0.675,2.1321293619536164e-09,1.4508319736705744e-06,0.433873
