xmin,xmax,xmin_score,xmax_score,iou_score
0.845,0.885,1.0,1.0,0.042734884
0.375,0.415,1.0,1.0,0.7862675
0.365,0.415,1.0,1.0,0.7442937
0.615,0.675,0.9999998807907104,1.0,0.8089014
0.785,0.845,0.0231062863022089,1.0,0.635853
0.305,0.365,0.01610436476767063,1.0,0.044613447
0.615,0.655,0.9999998807907104,0.0007253405638039112,0.65992856
0.415,0.475,1.0,2.7706767014024075e-07,0.04217642
0.715,0.755,2.2351534312292642e-07,1.0,0.044598978
0.715,0.765,2.2351534312292642e-07,0.9999983310699464,0.047678377
0.555,0.615,1.903787989476768e-07,0.9999998807907104,0.1283795
0.8150000000000001,0.865,8.479431556907004e-08,1.0,0.29425657
0.8150000000000001,0.875,8.479431556907004e-08,1.0,0.25285682
0.755,0.8150000000000001,1.0,8.479431556907004e-08,0.6110713
0.765,0.8150000000000001,0.9999983310699464,8.479431556907004e-08,0.6619583
0.535,0.585,1.1488102913403964e-08,0.13767440617084506,0.18912417
0.655,0.715,0.0007253405638039112,2.2351534312292642e-07,0.11710359
0.635,0.675,6.348297582059459e-11,1.0,0.5871157
0.635,0.685,6.348297582059459e-11,1.0,0.43109727
0.255,0.305,2.678244293008447e-09,0.01610436476767063,0.04530896
0.015,0.055,0.0003856307012028992,5.965637939198133e-08,0.04465023
0.585,0.635,0.13767440617084506,6.348297582059459e-11,0.2640111
0.305,0.34500000000000003,0.01610436476767063,1.1592048154707155e-10,0.044595614
0.215,0.255,1.0223473509540781e-05,2.678244293008447e-09,0.044650238
0.475,0.535,2.7706767014024075e-07,1.1488102913403964e-08,0.04465023
0.515,0.555,1.9041805909836285e-09,1.903787989476768e-07,0.044599526
0.215,0.275,1.0223473509540781e-05,3.3251883885254685e-11,0.04464323
0.005,0.055,1.1900680441101485e-09,5.965637939198133e-08,0.04465023
0.055,0.115,5.965637939198133e-08,1.2455966813540442e-10,0.15248832
0.115,0.17500000000000002,1.2455966813540442e-10,8.791365857518942e-09,0.04228721
0.195,0.255,4.0751121921367433e-10,2.678244293008447e-09,0.04465034
0.14500000000000002,0.195,4.3583273925604244e-14,4.0751121921367433e-10,0.04465023
0.865,0.925,1.0,1.8716452207515503e-26,0.04465023
0.875,0.925,1.0,1.8716452207515503e-26,0.04465023
0.885,0.925,1.0,1.8716452207515503e-26,0.04465023
