xmin,xmax,xmin_score,xmax_score,iou_score
0.775,0.8250000000000001,1.0,1.0,0.044379056
0.785,0.8250000000000001,1.0,1.0,0.044599
0.605,0.655,1.0,1.0,0.042679336
0.555,0.615,1.0,1.0,0.7032195
0.555,0.605,1.0,1.0,0.80335957
0.615,0.665,1.0,1.0,0.047629114
0.655,0.715,1.0,1.0,0.68939155
0.665,0.715,1.0,1.0,0.7373764
0.715,0.775,1.0,1.0,0.4605542
0.715,0.785,1.0,1.0,0.37692052
0.605,0.665,1.0,1.0,0.046088587
0.615,0.655,1.0,1.0,0.04453634
0.8350000000000001,0.925,1.0,1.0,0.80828494
0.775,0.8350000000000001,1.0,1.0,0.048160184
0.785,0.8350000000000001,1.0,1.0,0.047684353
0.765,0.8250000000000001,0.9999887943267822,1.0,0.044511314
0.715,0.765,1.0,0.9999887943267822,0.5708271
0.765,0.8350000000000001,0.9999887943267822,1.0,0.048362006
0.755,0.8350000000000001,0.9992141723632812,1.0,0.046299987
0.715,0.755,1.0,0.9992141723632812,0.7268184
0.665,0.755,1.0,0.9992141723632812,0.7481086
0.755,0.8250000000000001,0.9992141723632812,1.0,0.04279956
0.055,0.115,1.0,0.011397774331271648,0.7019982
0.045,0.115,1.0,0.011397774331271648,0.6852955
0.925,0.975,1.0,8.682601765030995e-05,0.042465057
0.115,0.205,0.011397774331271648,0.001307078404352069,0.10131902
0.505,0.555,4.1737157516763546e-06,1.0,0.1511303
0.055,0.14500000000000002,1.0,9.238445954906636e-07,0.7227758
0.045,0.095,1.0,4.92917990868591e-07,0.5780162
0.055,0.095,1.0,4.92917990868591e-07,0.65869075
0.465,0.555,4.927097734253041e-07,1.0,0.08713505
0.14500000000000002,0.205,9.238445954906636e-07,0.001307078404352069,0.12509313
0.205,0.255,0.001307078404352069,2.9937592671558377e-07,0.04465023
0.375,0.465,0.00032276959973387415,4.927097734253041e-07,0.044650257
0.115,0.165,0.011397774331271648,3.4873251508749087e-10,0.18605419
0.925,0.995,1.0,1.2701141137091976e-12,0.041954715
0.935,0.995,1.0,1.2701141137091976e-12,0.044021398
0.165,0.205,3.4873251508749087e-10,0.001307078404352069,0.058476154
0.095,0.14500000000000002,4.92917990868591e-07,9.238445954906636e-07,0.38084674
0.375,0.425,0.00032276959973387415,3.2809324701510434e-11,0.044650238
0.875,0.935,3.0254126933660047e-16,1.0,0.4739149
0.8250000000000001,0.875,1.0,3.0254126933660047e-16,0.57791746
0.785,0.875,1.0,3.0254126933660047e-16,0.34266177
0.875,0.925,3.0254126933660047e-16,1.0,0.60718805
0.095,0.165,4.92917990868591e-07,3.4873251508749087e-10,0.2694125
0.425,0.505,3.2809324701510434e-11,4.1737157516763546e-06,0.047498003
0.165,0.255,3.4873251508749087e-10,2.9937592671558377e-07,0.045211166
0.255,0.34500000000000003,2.9937592671558377e-07,3.3621683215301346e-10,0.044650484
0.425,0.465,3.2809324701510434e-11,4.927097734253041e-07,0.04465032
0.025,0.115,7.833471869282097e-17,0.011397774331271648,0.58508134
0.305,0.375,1.9781522746882205e-15,0.00032276959973387415,0.04465051
0.14500000000000002,0.235,9.238445954906636e-07,1.3665526772243392e-13,0.09456444
0.34500000000000003,0.425,3.3621683215301346e-10,3.2809324701510434e-11,0.044650268
0.255,0.305,2.9937592671558377e-07,1.9781522746882205e-15,0.04465019
0.165,0.235,3.4873251508749087e-10,1.3665526772243392e-13,0.04684912
0.025,0.095,7.833471869282097e-17,4.92917990868591e-07,0.41911218
0.005,0.055,7.263429685074318e-24,1.0,0.047684375
0.005,0.045,7.263429685074318e-24,1.0,0.044599
0.305,0.34500000000000003,1.9781522746882205e-15,3.3621683215301346e-10,0.04465078
0.235,0.305,1.3665526772243392e-13,1.9781522746882205e-15,0.04465021
0.005,0.095,7.263429685074318e-24,4.92917990868591e-07,0.34388885
