xmin,xmax,xmin_score,xmax_score,iou_score
0.095,0.135,0.9992125034332277,1.0,0.5019187
0.475,0.585,1.0,0.9766244292259216,0.1561886
0.505,0.585,1.0,0.9766244292259216,0.104062386
0.515,0.585,1.0,0.9766244292259216,0.093357936
0.585,0.735,0.9766244292259216,0.9892849326133728,0.46405506
0.505,0.655,1.0,0.5357315540313721,0.112189285
0.515,0.655,1.0,0.5357315540313721,0.09669525
0.655,0.735,0.5357315540313721,0.9892849326133728,0.78970945
0.585,0.655,0.9766244292259216,0.5357315540313721,0.112477474
0.735,0.785,0.9892849326133728,0.3691938519477844,0.4447378
0.655,0.785,0.5357315540313721,0.3691938519477844,0.50433093
0.065,0.125,0.18139246106147766,1.0,0.50812346
0.065,0.135,0.18139246106147766,1.0,0.462383
0.445,0.505,0.09323923289775847,1.0,0.4518594
0.445,0.515,0.09323923289775847,1.0,0.3867326
0.445,0.585,0.09323923289775847,0.9766244292259216,0.18530522
0.135,0.235,1.0,0.0677000880241394,0.10157056
0.125,0.235,1.0,0.0677000880241394,0.09834382
0.095,0.235,0.9992125034332277,0.0677000880241394,0.10856528
0.125,0.17500000000000002,1.0,0.0626755952835083,0.07971566
0.135,0.17500000000000002,1.0,0.0626755952835083,0.08738774
0.095,0.17500000000000002,0.9992125034332277,0.0626755952835083,0.1588926
0.675,0.735,0.05865783989429474,0.9892849326133728,0.6775336
0.585,0.675,0.9766244292259216,0.05865783989429474,0.15105195
0.365,0.475,0.05052729696035385,1.0,0.5905105
0.365,0.515,0.05052729696035385,1.0,0.6111244
0.365,0.505,0.05052729696035385,1.0,0.58938533
0.675,0.785,0.05865783989429474,0.3691938519477844,0.40171042
0.065,0.17500000000000002,0.18139246106147766,0.0626755952835083,0.22089344
0.785,0.935,0.3691938519477844,0.014162755571305754,0.6470862
0.365,0.445,0.05052729696035385,0.09323923289775847,0.39602527
0.17500000000000002,0.235,0.0626755952835083,0.0677000880241394,0.08626611
0.135,0.195,1.0,0.004179567098617554,0.13211817
0.125,0.195,1.0,0.004179567098617554,0.11138226
0.095,0.195,0.9992125034332277,0.004179567098617554,0.16072007
0.235,0.365,0.0677000880241394,0.05052729696035385,0.42741433
0.325,0.475,0.0013631772017106414,1.0,0.51812184
0.065,0.195,0.18139246106147766,0.004179567098617554,0.1877247
0.34500000000000003,0.475,0.00044389537652023137,1.0,0.4971444
0.195,0.235,0.004179567098617554,0.0677000880241394,0.09112088
0.325,0.445,0.0013631772017106414,0.09323923289775847,0.39198905
0.235,0.325,0.0677000880241394,0.0013631772017106414,0.18576092
0.17500000000000002,0.325,0.0626755952835083,0.0013631772017106414,0.13864328
0.34500000000000003,0.445,0.00044389537652023137,0.09323923289775847,0.3494361
0.235,0.34500000000000003,0.0677000880241394,0.00044389537652023137,0.29925156
0.195,0.325,0.004179567098617554,0.0013631772017106414,0.14903009
0.735,0.8250000000000001,0.9892849326133728,2.8945862595719522e-06,0.4232007
0.735,0.865,0.9892849326133728,2.8215763450134546e-06,0.51664394
0.195,0.34500000000000003,0.004179567098617554,0.00044389537652023137,0.24484211
0.785,0.8250000000000001,0.3691938519477844,2.8945862595719522e-06,0.48108324
0.785,0.865,0.3691938519477844,2.8215763450134546e-06,0.5466332
0.675,0.8250000000000001,0.05865783989429474,2.8945862595719522e-06,0.37865618
0.735,0.885,0.9892849326133728,5.9230767845974697e-08,0.6752251
0.8250000000000001,0.935,2.8945862595719522e-06,0.014162755571305754,0.45897403
0.505,0.555,1.0,4.076485993209644e-08,0.16565453
0.515,0.555,1.0,4.076485993209644e-08,0.16616318
0.475,0.555,1.0,4.076485993209644e-08,0.23899974
0.865,0.935,2.8215763450134546e-06,0.014162755571305754,0.24819325
0.415,0.515,3.549093463561803e-08,1.0,0.5521909
0.415,0.475,3.549093463561803e-08,1.0,0.5531961
0.415,0.505,3.549093463561803e-08,1.0,0.56102765
0.735,0.845,0.9892849326133728,3.361337874707715e-08,0.46551767
0.785,0.885,0.3691938519477844,5.9230767845974697e-08,0.6536718
0.555,0.655,4.076485993209644e-08,0.5357315540313721,0.11106967
0.785,0.845,0.3691938519477844,3.361337874707715e-08,0.5401491
0.445,0.555,0.09323923289775847,4.076485993209644e-08,0.29643768
0.935,0.985,0.014162755571305754,1.9293528907837754e-07,0.07016441
0.555,0.675,4.076485993209644e-08,0.05865783989429474,0.14295842
0.365,0.415,0.05052729696035385,3.549093463561803e-08,0.18408357
0.025,0.125,1.1733933824586986e-09,1.0,0.563798
