xmin,xmax,xmin_score,xmax_score,iou_score
0.675,0.845,1.0,1.0,0.23156472
0.675,0.805,1.0,1.0,0.13284941
0.685,0.805,1.0,1.0,0.13175923
0.685,0.845,1.0,1.0,0.22997575
0.725,0.805,0.9178398251533508,1.0,0.115720965
0.725,0.845,0.9178398251533508,1.0,0.3196093
0.675,0.725,1.0,0.9178398251533508,0.2535242
0.305,0.435,0.9992094039916992,0.05322938784956932,0.2770957
0.015,0.115,0.0983518734574318,0.3436615765094757,0.2768792
0.5650000000000001,0.685,0.022042619064450264,1.0,0.3433618
0.5650000000000001,0.675,0.022042619064450264,1.0,0.41282576
0.5650000000000001,0.725,0.022042619064450264,0.9178398251533508,0.25097892
0.845,0.905,1.0,0.012262219563126564,0.06343409
0.805,0.905,1.0,0.012262219563126564,0.16678046
0.115,0.275,0.3436615765094757,0.01848250813782215,0.30477983
0.305,0.365,0.9992094039916992,0.004106326028704643,0.063439116
0.205,0.305,0.003452361794188619,0.9992094039916992,0.19861844
0.235,0.305,0.002358549041673541,0.9992094039916992,0.17861937
0.115,0.205,0.3436615765094757,0.003452361794188619,0.35431123
0.435,0.5650000000000001,0.05322938784956932,0.022042619064450264,0.49924904
0.585,0.685,0.0011036073556169868,1.0,0.28176335
0.585,0.675,0.0011036073556169868,1.0,0.3521169
0.585,0.725,0.0011036073556169868,0.9178398251533508,0.22602567
0.275,0.435,0.01848250813782215,0.05322938784956932,0.19353424
0.115,0.235,0.3436615765094757,0.002358549041673541,0.30416918
0.845,0.955,1.0,0.0005025568534620106,0.24604736
0.805,0.955,1.0,0.0005025568534620106,0.24656138
0.365,0.435,0.004106326028704643,0.05322938784956932,0.44290292
0.165,0.305,0.00011026098945876585,0.9992094039916992,0.22152323
0.275,0.365,0.01848250813782215,0.004106326028704643,0.064257696
0.205,0.275,0.003452361794188619,0.01848250813782215,0.30683294
0.435,0.585,0.05322938784956932,0.0011036073556169868,0.5377687
0.135,0.305,5.349030834622681e-05,0.9992094039916992,0.2812901
0.235,0.275,0.002358549041673541,0.01848250813782215,0.50131756
0.115,0.165,0.3436615765094757,0.00011026098945876585,0.085457094
0.205,0.365,0.003452361794188619,0.004106326028704643,0.11366113
0.015,0.165,0.0983518734574318,0.00011026098945876585,0.20864883
0.235,0.365,0.002358549041673541,0.004106326028704643,0.09267944
0.505,0.675,9.551795301376844e-06,1.0,0.6074981
0.435,0.485,0.05322938784956932,0.00012631936988327652,0.14581919
0.905,0.955,0.012262219563126564,0.0005025568534620106,0.6337281
0.015,0.135,0.0983518734574318,5.349030834622681e-05,0.24537355
0.645,0.805,3.6854257814411535e-06,1.0,0.123426266
0.645,0.685,3.6854257814411535e-06,1.0,0.06332997
0.645,0.725,3.6854257814411535e-06,0.9178398251533508,0.14176619
0.485,0.5650000000000001,0.00012631936988327652,0.022042619064450264,0.63392925
0.325,0.435,4.8552024964010336e-05,0.05322938784956932,0.35792238
0.165,0.275,0.00011026098945876585,0.01848250813782215,0.34760022
0.605,0.685,1.8935833168143288e-06,1.0,0.19495393
0.605,0.675,1.8935833168143288e-06,1.0,0.24465753
0.605,0.725,1.8935833168143288e-06,0.9178398251533508,0.18848571
0.305,0.395,0.9992094039916992,1.3403581533566469e-06,0.17074344
0.805,0.875,1.0,1.2724087810056515e-06,0.33835095
0.725,0.875,0.9178398251533508,1.2724087810056515e-06,0.25726908
0.135,0.275,5.349030834622681e-05,0.01848250813782215,0.4444877
0.275,0.325,0.01848250813782215,4.8552024964010336e-05,0.069153205
0.365,0.485,0.004106326028704643,0.00012631936988327652,0.42407417
0.435,0.505,0.05322938784956932,9.551795301376844e-06,0.24579339
0.165,0.205,0.00011026098945876585,0.003452361794188619,0.51401365
0.165,0.235,0.00011026098945876585,0.002358549041673541,0.2960107
0.505,0.5650000000000001,9.551795301376844e-06,0.022042619064450264,0.47885638
0.135,0.205,5.349030834622681e-05,0.003452361794188619,0.5266652
0.205,0.325,0.003452361794188619,4.8552024964010336e-05,0.13882968
0.485,0.585,0.00012631936988327652,0.0011036073556169868,0.6303064
0.135,0.235,5.349030834622681e-05,0.002358549041673541,0.38258907
0.235,0.325,0.002358549041673541,4.8552024964010336e-05,0.1291787
0.435,0.605,0.05322938784956932,1.8935833168143288e-06,0.611773
0.5650000000000001,0.645,0.022042619064450264,3.6854257814411535e-06,0.64506835
0.065,0.115,1.2790303571819095e-07,0.3436615765094757,0.7181767
0.365,0.505,0.004106326028704643,9.551795301376844e-06,0.3885989
0.395,0.5650000000000001,1.3403581533566469e-06,0.022042619064450264,0.47856155
0.275,0.395,0.01848250813782215,1.3403581533566469e-06,0.112199664
0.015,0.065,0.0983518734574318,1.2790303571819095e-07,0.13658665
0.505,0.585,9.551795301376844e-06,0.0011036073556169868,0.4678599
0.325,0.485,4.8552024964010336e-05,0.00012631936988327652,0.36201409
0.165,0.325,0.00011026098945876585,4.8552024964010336e-05,0.20985414
0.585,0.645,0.0011036073556169868,3.6854257814411535e-06,0.64708817
0.235,0.395,0.002358549041673541,1.3403581533566469e-06,0.11423061
0.045,0.115,7.776399080228202e-09,0.3436615765094757,0.45886105
0.875,0.955,1.2724087810056515e-06,0.0005025568534620106,0.44670552
0.485,0.645,0.00012631936988327652,3.6854257814411535e-06,0.75956064
0.065,0.205,1.2790303571819095e-07,0.003452361794188619,0.3429546
0.065,0.235,1.2790303571819095e-07,0.002358549041673541,0.32892933
0.485,0.605,0.00012631936988327652,1.8935833168143288e-06,0.6275792
0.395,0.485,1.3403581533566469e-06,0.00012631936988327652,0.39098206
0.625,0.675,1.439767471911324e-10,1.0,0.13020879
0.625,0.685,1.439767471911324e-10,1.0,0.10715772
0.625,0.725,1.439767471911324e-10,0.9178398251533508,0.13852155
0.325,0.395,4.8552024964010336e-05,1.3403581533566469e-06,0.24849038
0.505,0.645,9.551795301376844e-06,3.6854257814411535e-06,0.69545585
0.045,0.205,7.776399080228202e-09,0.003452361794188619,0.33075503
0.505,0.605,9.551795301376844e-06,1.8935833168143288e-06,0.47794372
0.845,0.925,1.0,1.4724537561461304e-11,0.12317946
0.805,0.925,1.0,1.4724537561461304e-11,0.19304664
0.065,0.165,1.2790303571819095e-07,0.00011026098945876585,0.24331297
0.395,0.505,1.3403581533566469e-06,9.551795301376844e-06,0.36750904
0.605,0.645,1.8935833168143288e-06,3.6854257814411535e-06,0.6028769
0.065,0.135,1.2790303571819095e-07,5.349030834622681e-05,0.47453663
0.5650000000000001,0.625,0.022042619064450264,1.439767471911324e-10,0.49542668
0.7050000000000001,0.845,1.3608198769221591e-12,1.0,0.2207297
0.7050000000000001,0.805,1.3608198769221591e-12,1.0,0.11602606
0.045,0.165,7.776399080228202e-09,0.00011026098945876585,0.23910196
0.045,0.135,7.776399080228202e-09,5.349030834622681e-05,0.35592195
0.585,0.625,0.0011036073556169868,1.439767471911324e-10,0.48247138
0.5650000000000001,0.7050000000000001,0.022042619064450264,1.3608198769221591e-12,0.29463735
0.485,0.625,0.00012631936988327652,1.439767471911324e-10,0.7238083
0.585,0.7050000000000001,0.0011036073556169868,1.3608198769221591e-12,0.22918577
0.505,0.625,9.551795301376844e-06,1.439767471911324e-10,0.61540985
0.875,0.925,1.2724087810056515e-06,1.4724537561461304e-11,0.19445075
0.645,0.7050000000000001,3.6854257814411535e-06,1.3608198769221591e-12,0.09039581
0.605,0.7050000000000001,1.8935833168143288e-06,1.3608198769221591e-12,0.17676309
0.7050000000000001,0.875,1.3608198769221591e-12,1.2724087810056515e-06,0.24155071
0.625,0.7050000000000001,1.439767471911324e-10,1.3608198769221591e-12,0.111083664
0.675,0.785,1.0,3.3922083886725556e-25,0.11796427
0.685,0.785,1.0,3.3922083886725556e-25,0.12018289
0.785,0.845,3.3922083886725556e-25,1.0,0.5927779
0.725,0.785,0.9178398251533508,3.3922083886725556e-25,0.083104506
0.785,0.905,3.3922083886725556e-25,0.012262219563126564,0.18833645
0.785,0.955,3.3922083886725556e-25,0.0005025568534620106,0.26586828
0.645,0.785,3.6854257814411535e-06,3.3922083886725556e-25,0.096217014
0.845,0.995,1.0,9.414004813080092e-31,0.23048387
0.785,0.875,3.3922083886725556e-25,1.2724087810056515e-06,0.34728336
0.905,0.995,0.012262219563126564,9.414004813080092e-31,0.30824852
0.625,0.785,1.439767471911324e-10,3.3922083886725556e-25,0.123127796
0.675,0.8250000000000001,1.0,2.0533099675528821e-35,0.16519627
0.685,0.8250000000000001,1.0,2.0533099675528821e-35,0.14428142
0.725,0.8250000000000001,0.9178398251533508,2.0533099675528821e-35,0.15956199
0.785,0.925,3.3922083886725556e-25,1.4724537561461304e-11,0.22973898
0.875,0.995,1.2724087810056515e-06,9.414004813080092e-31,0.32320502
0.7050000000000001,0.785,1.3608198769221591e-12,3.3922083886725556e-25,0.08715734
0.8250000000000001,0.905,2.0533099675528821e-35,0.012262219563126564,0.09309794
0.8250000000000001,0.955,2.0533099675528821e-35,0.0005025568534620106,0.20406908
0.8250000000000001,0.875,2.0533099675528821e-35,1.2724087810056515e-06,0.13200875
0.925,0.995,1.4724537561461304e-11,9.414004813080092e-31,0.197523
0.8250000000000001,0.925,2.0533099675528821e-35,1.4724537561461304e-11,0.13279204
0.7050000000000001,0.8250000000000001,1.3608198769221591e-12,2.0533099675528821e-35,0.14757015
0.785,0.8250000000000001,3.3922083886725556e-25,2.0533099675528821e-35,0.27147797
0.8250000000000001,0.995,2.0533099675528821e-35,9.414004813080092e-31,0.2131857
0.005,0.065,0.0,1.2790303571819095e-07,0.22628394
0.005,0.165,0.0,0.00011026098945876585,0.2392299
0.005,0.135,0.0,5.349030834622681e-05,0.27924672
0.005,0.115,0.0,0.3436615765094757,0.3099981
0.005,0.045,0.0,7.776399080228202e-09,0.4769923
