xmin,xmax,xmin_score,xmax_score,iou_score
0.005,0.135,0.9156426191329956,0.9823600649833679,0.3112682
0.005,0.125,0.9156426191329956,0.9608029127120972,0.34951353
0.675,0.725,0.5950710773468018,0.9848295450210572,0.29522118
0.625,0.725,0.5929796695709229,0.9848295450210572,0.4450097
0.675,0.715,0.5950710773468018,0.9784390926361084,0.44638532
0.625,0.715,0.5929796695709229,0.9784390926361084,0.5198462
0.685,0.725,0.5836717486381531,0.9848295450210572,0.2530545
0.685,0.715,0.5836717486381531,0.9784390926361084,0.41646287
0.605,0.725,0.5658320784568787,0.9848295450210572,0.4629276
0.605,0.715,0.5658320784568787,0.9784390926361084,0.5144902
0.615,0.725,0.5615642666816711,0.9848295450210572,0.45888293
0.615,0.715,0.5615642666816711,0.9784390926361084,0.5218073
0.645,0.725,0.5516671538352966,0.9848295450210572,0.38910258
0.5750000000000001,0.725,0.5482549667358398,0.9848295450210572,0.44007894
0.645,0.715,0.5516671538352966,0.9784390926361084,0.49169615
0.585,0.725,0.5469930768012999,0.9848295450210572,0.44499663
0.635,0.725,0.5462368726730347,0.9848295450210572,0.42061317
0.5750000000000001,0.715,0.5482549667358398,0.9784390926361084,0.47064596
0.585,0.715,0.5469930768012999,0.9784390926361084,0.48214412
0.635,0.715,0.5462368726730347,0.9784390926361084,0.5077814
0.135,0.28500000000000003,0.9823600649833679,0.5352941751480103,0.3790482
0.125,0.28500000000000003,0.9608029127120972,0.5352941751480103,0.37913883
0.105,0.135,0.5168744325637817,0.9823600649833679,0.12623563
0.135,0.215,0.9823600649833679,0.5140038728713989,0.634077
0.6950000000000001,0.725,0.510333240032196,0.9848295450210572,0.17874566
0.135,0.17500000000000002,0.9823600649833679,0.5110970735549927,0.5573414
0.105,0.125,0.5168744325637817,0.9608029127120972,0.17981973
0.665,0.725,0.5032340288162231,0.9848295450210572,0.32056445
0.125,0.215,0.9608029127120972,0.5140038728713989,0.5883089
0.665,0.715,0.5032340288162231,0.9784390926361084,0.45448807
