xmin,xmax,xmin_score,xmax_score,iou_score
0.925,0.975,1.0,0.9996680021286012,0.71819454
0.785,0.925,0.12038052082061768,1.0,0.50386125
0.785,0.935,0.12038052082061768,1.0,0.46179447
0.785,0.975,0.12038052082061768,0.9996680021286012,0.42584312
0.895,0.935,0.021327262744307518,1.0,0.063008785
0.895,0.975,0.021327262744307518,0.9996680021286012,0.3582068
0.615,0.785,0.10313525050878523,0.12038052082061768,0.19104168
0.845,0.935,0.0031536659225821486,1.0,0.16925015
0.845,0.925,0.0031536659225821486,1.0,0.19341764
0.845,0.975,0.0031536659225821486,0.9996680021286012,0.2368543
0.785,0.895,0.12038052082061768,0.021327262744307518,0.6993306
0.785,0.845,0.12038052082061768,0.0031536659225821486,0.5016722
0.615,0.845,0.10313525050878523,0.0031536659225821486,0.30579418
0.495,0.615,0.002662223530933261,0.10313525050878523,0.46608737
0.685,0.925,0.0001548305299365893,1.0,0.54328716
0.315,0.495,0.048209816217422485,0.002662223530933261,0.55552524
0.845,0.895,0.0031536659225821486,0.021327262744307518,0.4417115
0.685,0.785,0.0001548305299365893,0.12038052082061768,0.11385358
0.185,0.315,0.00038550025783479214,0.048209816217422485,0.31542572
0.615,0.685,0.10313525050878523,0.0001548305299365893,0.3067487
0.28500000000000003,0.495,0.002166633959859609,0.002662223530933261,0.64868027
0.425,0.615,5.088905891170725e-05,0.10313525050878523,0.406069
0.685,0.895,0.0001548305299365893,0.021327262744307518,0.57619894
0.205,0.315,5.874803173355758e-05,0.048209816217422485,0.30117583
0.315,0.425,0.048209816217422485,5.088905891170725e-05,0.4732187
0.445,0.615,9.317585863755085e-06,0.10313525050878523,0.43065253
0.655,0.785,7.305322014872217e-06,0.12038052082061768,0.17036998
0.185,0.28500000000000003,0.00038550025783479214,0.002166633959859609,0.25490364
0.615,0.655,0.10313525050878523,7.305322014872217e-06,0.10629463
0.685,0.845,0.0001548305299365893,0.0031536659225821486,0.34916902
0.315,0.445,0.048209816217422485,9.317585863755085e-06,0.47189483
0.495,0.685,0.002662223530933261,0.0001548305299365893,0.38447958
0.045,0.185,0.0007471173885278404,0.00038550025783479214,0.38010544
0.765,0.925,2.1803118954721865e-07,1.0,0.6084242
0.765,0.935,2.1803118954721865e-07,1.0,0.58240324
0.765,0.975,2.1803118954721865e-07,0.9996680021286012,0.52221406
0.655,0.895,7.305322014872217e-06,0.021327262744307518,0.5095339
0.425,0.495,5.088905891170725e-05,0.002662223530933261,0.51241523
0.205,0.28500000000000003,5.874803173355758e-05,0.002166633959859609,0.19401003
0.28500000000000003,0.425,0.002166633959859609,5.088905891170725e-05,0.58049667
0.045,0.205,0.0007471173885278404,5.874803173355758e-05,0.49353868
0.315,0.35500000000000004,0.048209816217422485,5.257232942312839e-07,0.4838683
0.445,0.495,9.317585863755085e-06,0.002662223530933261,0.47718996
0.655,0.845,7.305322014872217e-06,0.0031536659225821486,0.3321923
0.615,0.765,0.10313525050878523,2.1803118954721865e-07,0.17673638
0.28500000000000003,0.445,0.002166633959859609,9.317585863755085e-06,0.5934378
0.185,0.425,0.00038550025783479214,5.088905891170725e-05,0.4904084
0.495,0.655,0.002662223530933261,7.305322014872217e-06,0.3644368
0.865,0.935,1.77600743000994e-08,1.0,0.09467456
0.865,0.925,1.77600743000994e-08,1.0,0.10734641
0.865,0.975,1.77600743000994e-08,0.9996680021286012,0.21332365
0.395,0.615,1.7036104793533013e-07,0.10313525050878523,0.4561016
0.315,0.395,0.048209816217422485,1.7036104793533013e-07,0.47614893
0.085,0.315,1.1763408025444731e-07,0.048209816217422485,0.42360476
0.765,0.895,2.1803118954721865e-07,0.021327262744307518,0.796416
0.155,0.315,8.551349139906961e-08,0.048209816217422485,0.36377496
0.205,0.425,5.874803173355758e-05,5.088905891170725e-05,0.4982832
0.785,0.865,0.12038052082061768,1.77600743000994e-08,0.5944109
0.5750000000000001,0.785,1.2425973139329471e-08,0.12038052082061768,0.2362078
0.35500000000000004,0.495,5.257232942312839e-07,0.002662223530933261,0.5539388
0.28500000000000003,0.35500000000000004,0.002166633959859609,5.257232942312839e-07,0.4912639
