xmin,xmax,xmin_score,xmax_score,iou_score
0.865,0.915,1.0,1.0,0.80335957
0.315,0.35500000000000004,1.0,1.0,0.78618574
0.305,0.35500000000000004,1.0,1.0,0.7441806
0.135,0.17500000000000002,0.9998689889907836,0.004674528725445271,0.043728612
0.125,0.17500000000000002,0.7316086888313293,0.004674528725445271,0.044456463
0.915,0.955,1.0,0.0016936113825067878,0.042757723
0.865,0.955,1.0,0.0016936113825067878,0.46148354
0.275,0.35500000000000004,2.288920200044231e-07,1.0,0.42755902
0.805,0.865,1.37843558789541e-08,1.0,0.07017678
0.35500000000000004,0.435,1.0,1.0741104894407272e-08,0.041772198
0.205,0.305,2.2994575132884165e-09,1.0,0.046058953
0.135,0.205,0.9998689889907836,2.2994575132884165e-09,0.04336305
0.495,0.5750000000000001,0.00030171373509801924,6.210436822584597e-06,0.045130238
0.125,0.205,0.7316086888313293,2.2994575132884165e-09,0.042162303
0.8350000000000001,0.915,4.0115663568762727e-10,1.0,0.6456149
0.255,0.305,3.55651924577316e-10,1.0,0.04437922
0.255,0.315,3.55651924577316e-10,1.0,0.04816033
0.305,0.385,1.0,4.46548596710894e-11,0.43199155
0.315,0.385,1.0,4.46548596710894e-11,0.452351
0.435,0.495,1.0741104894407272e-08,0.00030171373509801924,0.04465023
0.17500000000000002,0.255,0.004674528725445271,3.55651924577316e-10,0.04464969
0.915,0.985,1.0,1.474972054216206e-12,0.041951753
0.735,0.805,6.25594620942138e-05,1.37843558789541e-08,0.060091093
0.6950000000000001,0.755,0.00013960972137283534,6.775993655061541e-10,0.102733724
0.645,0.6950000000000001,4.562194788615415e-10,0.00013960972137283534,0.04465023
0.645,0.735,4.562194788615415e-10,6.25594620942138e-05,0.049783304
0.5750000000000001,0.645,6.210436822584597e-06,4.562194788615415e-10,0.055902872
0.205,0.275,2.2994575132884165e-09,2.288920200044231e-07,0.04465023
0.025,0.085,1.0,1.0036103789947692e-17,0.6662282
0.005,0.085,1.0,1.0036103789947692e-17,0.569462
0.015,0.085,0.9999998807907104,1.0036103789947692e-17,0.63722074
0.085,0.135,1.0036103789947692e-17,0.9998689889907836,0.4733225
0.755,0.805,6.775993655061541e-10,1.37843558789541e-08,0.044807173
0.525,0.5750000000000001,6.237472561024251e-13,6.210436822584597e-06,0.04510688
0.205,0.255,2.2994575132884165e-09,3.55651924577316e-10,0.04465023
0.385,0.435,4.46548596710894e-11,1.0741104894407272e-08,0.044649426
0.755,0.8350000000000001,6.775993655061541e-10,4.0115663568762727e-10,0.06265955
0.085,0.17500000000000002,1.0036103789947692e-17,0.004674528725445271,0.2559506
0.435,0.525,1.0741104894407272e-08,6.237472561024251e-13,0.04465023
0.665,0.735,3.534878923640029e-17,6.25594620942138e-05,0.051589746
0.495,0.595,0.00030171373509801924,1.0406235060816436e-18,0.053234126
0.5750000000000001,0.665,6.210436822584597e-06,3.534878923640029e-17,0.050515898
0.665,0.755,3.534878923640029e-17,6.775993655061541e-10,0.08144376
0.915,0.995,1.0,1.1379020038671712e-27,0.04175268
0.595,0.645,1.0406235060816436e-18,4.562194788615415e-10,0.04357745
0.525,0.595,6.237472561024251e-13,1.0406235060816436e-18,0.06205003
0.595,0.665,1.0406235060816436e-18,3.534878923640029e-17,0.04345165
