xmin,xmax,xmin_score,xmax_score,iou_score
0.415,0.505,1.0,1.0,0.8082844
0.335,0.405,1.0,1.0,0.042800624
0.28500000000000003,0.335,1.0,1.0,0.7416883
0.28500000000000003,0.34500000000000003,1.0,1.0,0.6224654
0.8150000000000001,0.875,1.0,1.0,0.54830456
0.8150000000000001,0.885,1.0,1.0,0.38526338
0.405,0.505,1.0,1.0,0.81787896
0.34500000000000003,0.405,1.0,1.0,0.04451739
0.335,0.415,1.0,1.0,0.04630171
0.34500000000000003,0.415,1.0,1.0,0.048368357
0.885,0.985,1.0,1.0,0.80620736
0.415,0.515,1.0,0.9999992847442628,0.78011876
0.735,0.8150000000000001,0.001765166176483035,1.0,0.048898302
0.675,0.735,1.0,0.001765166176483035,0.04465104
0.505,0.5650000000000001,1.0,0.0007778462022542952,0.04217644
0.515,0.5650000000000001,0.9999992847442628,0.0007778462022542952,0.044233974
0.265,0.34500000000000003,0.0007089275750331581,1.0,0.6885392
0.265,0.335,0.0007089275750331581,1.0,0.7394228
0.335,0.385,1.0,3.848053893307224e-05,0.042449694
0.28500000000000003,0.385,1.0,3.848053893307224e-05,0.33033404
0.505,0.605,1.0,5.1226120376668405e-06,0.041447755
0.605,0.675,5.1226120376668405e-06,1.0,0.04465023
0.515,0.605,0.9999992847442628,5.1226120376668405e-06,0.043603472
0.335,0.435,1.0,7.657152991669136e-07,0.10015952
0.435,0.505,7.657152991669136e-07,1.0,0.647981
0.34500000000000003,0.435,1.0,7.657152991669136e-07,0.11719045
0.435,0.515,7.657152991669136e-07,0.9999992847442628,0.5822028
0.235,0.28500000000000003,4.843254259867535e-07,1.0,0.17966798
0.925,0.985,2.758711659112124e-08,1.0,0.617757
0.885,0.925,1.0,2.758711659112124e-08,0.6586771
0.875,0.925,1.0,2.758711659112124e-08,0.5779175
0.925,0.995,2.758711659112124e-08,1.0,0.5133342
0.855,0.925,0.9976274371147156,2.758711659112124e-08,0.35515988
0.875,0.955,1.0,6.306615230045054e-10,0.65448433
0.885,0.955,1.0,6.306615230045054e-10,0.6651552
0.185,0.265,4.648304638976697e-07,0.0007089275750331581,0.045433164
0.215,0.28500000000000003,3.0577934628794884e-10,1.0,0.12359782
0.135,0.185,0.0003734047058969736,4.648304638976697e-07,0.18428327
0.385,0.435,3.848053893307224e-05,7.657152991669136e-07,0.26770985
0.415,0.485,1.0,1.5247038657670298e-12,0.69414085
0.405,0.485,1.0,1.5247038657670298e-12,0.69431704
0.305,0.34500000000000003,1.097763264838736e-12,1.0,0.36390942
0.07500000000000001,0.135,1.5501531169803684e-09,0.0003734047058969736,0.044650238
0.185,0.235,4.648304638976697e-07,4.843254259867535e-07,0.042542726
0.215,0.265,3.0577934628794884e-10,0.0007089275750331581,0.047424063
0.135,0.215,0.0003734047058969736,3.0577934628794884e-10,0.10269154
0.045,0.135,2.0325363614404068e-10,0.0003734047058969736,0.04465023
0.485,0.5650000000000001,1.5247038657670298e-12,0.0007778462022542952,0.07693373
0.385,0.485,3.848053893307224e-05,1.5247038657670298e-12,0.60849744
0.405,0.455,1.0,4.613138299732706e-17,0.57791877
0.455,0.505,4.613138299732706e-17,1.0,0.60719055
0.455,0.515,4.613138299732706e-17,0.9999992847442628,0.4739182
0.305,0.385,1.097763264838736e-12,3.848053893307224e-05,0.17262934
0.015,0.07500000000000001,1.52334660441511e-08,1.5501531169803684e-09,0.04465023
0.105,0.185,3.7834239213774274e-11,4.648304638976697e-07,0.1008838
0.435,0.485,7.657152991669136e-07,1.5247038657670298e-12,0.50177485
0.015,0.105,1.52334660441511e-08,3.7834239213774274e-11,0.04465023
0.235,0.305,4.843254259867535e-07,1.097763264838736e-12,0.30335778
0.045,0.105,2.0325363614404068e-10,3.7834239213774274e-11,0.04465023
0.385,0.455,3.848053893307224e-05,4.613138299732706e-17,0.41875345
0.215,0.305,3.0577934628794884e-10,1.097763264838736e-12,0.20028716
0.635,0.675,5.394411992365115e-23,1.0,0.04465023
0.635,0.735,5.394411992365115e-23,0.001765166176483035,0.044650912
0.655,0.735,3.677461911950103e-23,0.001765166176483035,0.044650972
0.5650000000000001,0.635,0.0007778462022542952,5.394411992365115e-23,0.04465023
0.5650000000000001,0.655,0.0007778462022542952,3.677461911950103e-23,0.04465023
0.785,0.875,2.61255632518435e-26,1.0,0.29749548
0.785,0.885,2.61255632518435e-26,1.0,0.24996197
0.785,0.855,2.61255632518435e-26,0.9976274371147156,0.52639127
0.605,0.655,5.1226120376668405e-06,3.677461911950103e-23,0.04465023
0.735,0.785,0.001765166176483035,2.61255632518435e-26,0.044650238
0.635,0.715,5.394411992365115e-23,1.1472745496676762e-13,0.04465035
0.655,0.715,3.677461911950103e-23,1.1472745496676762e-13,0.04465043
0.155,0.235,4.409462216855388e-31,4.843254259867535e-07,0.10858024
0.715,0.785,1.1472745496676762e-13,2.61255632518435e-26,0.04465018
0.07500000000000001,0.155,1.5501531169803684e-09,4.409462216855388e-31,0.045269895
0.155,0.215,4.409462216855388e-31,3.0577934628794884e-10,0.13217072
0.105,0.155,3.7834239213774274e-11,4.409462216855388e-31,0.044377327
0.005,0.07500000000000001,1.2076406487875783e-35,1.5501531169803684e-09,0.04465023
0.005,0.045,1.2076406487875783e-35,2.0325363614404068e-10,0.04465023
