xmin,xmax,xmin_score,xmax_score,iou_score
0.105,0.155,1.0,1.0,0.6916561
0.8150000000000001,0.915,1.0,1.0,0.36298257
0.605,0.8150000000000001,1.0,1.0,0.18153802
0.8150000000000001,0.925,1.0,1.0,0.36098143
0.8250000000000001,0.925,1.0,1.0,0.39069507
0.615,0.8150000000000001,1.0,1.0,0.18698046
0.615,0.8250000000000001,1.0,1.0,0.19054994
0.605,0.8250000000000001,1.0,1.0,0.19650356
0.8250000000000001,0.915,1.0,1.0,0.41102445
0.725,0.915,0.9999998807907104,1.0,0.27978104
0.605,0.725,1.0,0.9999998807907104,0.13344552
0.615,0.725,1.0,0.9999998807907104,0.15808986
0.725,0.8250000000000001,0.9999998807907104,1.0,0.28533557
0.725,0.925,0.9999998807907104,1.0,0.30264926
0.725,0.8150000000000001,0.9999998807907104,1.0,0.28595096
0.885,0.925,0.9999985694885254,1.0,0.48163003
0.8150000000000001,0.885,1.0,0.9999985694885254,0.25350496
0.8250000000000001,0.885,1.0,0.9999985694885254,0.3453109
0.725,0.885,0.9999998807907104,0.9999985694885254,0.3062447
0.545,0.605,0.8028534054756165,1.0,0.39103445
0.545,0.615,0.8028534054756165,1.0,0.30785653
0.545,0.725,0.8028534054756165,0.9999998807907104,0.14039129
0.015,0.155,0.7380311489105225,1.0,0.39767602
0.015,0.115,0.7380311489105225,1.0,0.27956915
0.015,0.105,0.7380311489105225,1.0,0.28465182
0.925,0.985,1.0,0.4602848291397095,0.123049006
0.8250000000000001,0.985,1.0,0.4602848291397095,0.29151505
0.915,0.985,1.0,0.4602848291397095,0.1307198
0.8150000000000001,0.985,1.0,0.4602848291397095,0.25403896
0.725,0.985,0.9999998807907104,0.4602848291397095,0.32972762
0.885,0.985,0.9999985694885254,0.4602848291397095,0.2118067
0.525,0.615,0.1080470085144043,1.0,0.20925589
0.525,0.605,0.1080470085144043,1.0,0.23584382
0.525,0.725,0.1080470085144043,0.9999998807907104,0.12891342
0.745,0.8250000000000001,0.04399614408612251,1.0,0.45117357
0.605,0.745,1.0,0.04399614408612251,0.15583451
0.615,0.745,1.0,0.04399614408612251,0.1725832
