xmin,xmax,xmin_score,xmax_score,iou_score
0.535,0.5750000000000001,1.0,1.0,0.7862675
0.5750000000000001,0.625,1.0,0.0002142892626579851,0.042444866
0.365,0.405,3.236097154135642e-11,1.0,0.04465023
0.865,0.905,1.3924254460562224e-07,2.043858771116902e-08,0.04465023
0.6950000000000001,0.745,1.6863245377862768e-07,6.211205855199964e-11,0.5189512
0.295,0.335,1.9388661343100463e-08,5.343919196043603e-10,0.04470926
0.745,0.785,6.211205855199964e-11,4.217484139701355e-09,0.04458754
0.625,0.665,0.0002142892626579851,1.0719229476073957e-15,0.04465023
0.135,0.17500000000000002,7.131657204573836e-20,4.0834034602500467e-19,0.04465023
0.005,0.045,0.0,1.0,0.44044852
