xmin,xmax,xmin_score,xmax_score,iou_score
0.005,0.055,1.0,1.0,0.04465023
0.07500000000000001,0.17500000000000002,1.0,1.0,0.80621445
0.185,0.255,1.0,1.0,0.048363704
0.17500000000000002,0.255,1.0,1.0,0.04629829
0.17500000000000002,0.245,1.0,1.0,0.04279698
0.015,0.055,1.0,1.0,0.04465023
0.185,0.245,1.0,1.0,0.044512723
0.005,0.065,1.0,1.0,0.044630624
0.015,0.07500000000000001,1.0,1.0,0.048158087
0.005,0.07500000000000001,1.0,1.0,0.04857198
0.015,0.065,1.0,1.0,0.044379145
0.245,0.295,1.0,0.9999998807907104,0.7442937
0.35500000000000004,0.415,0.9999997615814208,1.0,0.7032269
0.295,0.35500000000000004,0.9999998807907104,0.9999997615814208,0.0460886
0.35500000000000004,0.405,0.9999997615814208,0.9999377727508544,0.80335754
0.35500000000000004,0.435,0.9999997615814208,4.73930558655411e-05,0.5423687
0.065,0.135,1.0,6.514546839753166e-06,0.6371611
0.07500000000000001,0.135,1.0,6.514546839753166e-06,0.6661979
0.135,0.17500000000000002,6.514546839753166e-06,1.0,0.58621716
0.135,0.185,6.514546839753166e-06,1.0,0.424156
0.055,0.135,1.0,6.514546839753166e-06,0.5694046
0.375,0.415,1.0952609272862899e-06,1.0,0.36392254
0.295,0.375,0.9999998807907104,1.0952609272862899e-06,0.13364506
0.335,0.415,8.450021482531157e-07,1.0,0.646507
0.255,0.335,1.0,8.450021482531157e-07,0.34516087
0.245,0.335,1.0,8.450021482531157e-07,0.36463025
0.295,0.335,0.9999998807907104,8.450021482531157e-07,0.042734884
0.335,0.405,8.450021482531157e-07,0.9999377727508544,0.7174551
0.415,0.465,1.0,1.7673378316374055e-09,0.044233613
0.405,0.465,0.9999377727508544,1.7673378316374055e-09,0.04217676
0.375,0.435,1.0952609272862899e-06,4.73930558655411e-05,0.26106107
0.335,0.435,8.450021482531157e-07,4.73930558655411e-05,0.43553334
0.215,0.255,8.80333219516194e-12,1.0,0.04710946
0.215,0.295,8.80333219516194e-12,0.9999998807907104,0.42758575
0.725,0.795,2.9524139790737536e-06,6.422353635571201e-07,0.044650238
0.725,0.775,2.9524139790737536e-06,3.6033398487234075e-07,0.044650238
0.655,0.725,2.512477692562243e-07,2.9524139790737536e-06,0.044650394
0.625,0.725,2.3679017147060232e-07,2.9524139790737536e-06,0.04465035
0.535,0.625,1.3172377748560393e-06,2.3679017147060232e-07,0.044650238
0.035,0.07500000000000001,1.969975188022017e-14,1.0,0.047107596
0.465,0.535,1.7673378316374055e-09,1.3172377748560393e-06,0.04465108
0.375,0.465,1.0952609272862899e-06,1.7673378316374055e-09,0.1446333
0.135,0.215,6.514546839753166e-06,8.80333219516194e-12,0.26213622
0.415,0.485,1.0,1.558476619848016e-18,0.043890506
0.405,0.485,0.9999377727508544,1.558476619848016e-18,0.04172552
0.795,0.865,6.422353635571201e-07,6.364694470246957e-13,0.045068257
0.795,0.845,6.422353635571201e-07,5.116761506683555e-13,0.045209754
0.775,0.865,3.6033398487234075e-07,6.364694470246957e-13,0.044948615
0.775,0.845,3.6033398487234075e-07,5.116761506683555e-13,0.045116268
0.035,0.135,1.969975188022017e-14,6.514546839753166e-06,0.4645948
0.685,0.775,1.442705818092277e-14,3.6033398487234075e-07,0.04465034
0.625,0.685,2.3679017147060232e-07,1.442705818092277e-14,0.04465029
0.5650000000000001,0.655,7.7807065871076e-15,2.512477692562243e-07,0.044650238
0.5650000000000001,0.625,7.7807065871076e-15,2.3679017147060232e-07,0.04465023
0.535,0.585,1.3172377748560393e-06,1.2096123883483186e-15,0.04465023
0.585,0.655,1.2096123883483186e-15,2.512477692562243e-07,0.044650238
0.585,0.625,1.2096123883483186e-15,2.3679017147060232e-07,0.04465023
0.795,0.895,6.422353635571201e-07,1.2921027036199282e-16,0.04495375
0.435,0.485,4.73930558655411e-05,1.558476619848016e-18,0.04465021
0.485,0.535,1.558476619848016e-18,1.3172377748560393e-06,0.04465159
0.865,0.925,6.364694470246957e-13,1.177237831957029e-13,0.044650238
0.845,0.925,5.116761506683555e-13,1.177237831957029e-13,0.044629578
0.865,0.965,6.364694470246957e-13,5.2750624269343955e-15,0.044650238
0.845,0.895,5.116761506683555e-13,1.2921027036199282e-16,0.04464617
0.895,0.965,1.2921027036199282e-16,5.2750624269343955e-15,0.044650238
0.485,0.5650000000000001,1.558476619848016e-18,7.7807065871076e-15,0.044651154
0.485,0.585,1.558476619848016e-18,1.2096123883483186e-15,0.04465096
0.925,0.985,1.177237831957029e-13,2.3153257452892148e-29,0.04465023
0.895,0.985,1.2921027036199282e-16,2.3153257452892148e-29,0.044650238
0.895,0.995,1.2921027036199282e-16,0.0,0.044650238
0.925,0.995,1.177237831957029e-13,0.0,0.04465023
