xmin,xmax,xmin_score,xmax_score,iou_score
0.905,0.945,1.0,1.0,0.7862675
0.895,0.945,1.0,1.0,0.7442937
0.715,0.755,1.0,1.0,0.047101263
0.7050000000000001,0.755,1.0,1.0,0.045921545
0.555,0.645,1.0,0.9999959468841552,0.2816336
0.645,0.715,0.9999959468841552,1.0,0.73273313
0.645,0.7050000000000001,0.9999959468841552,1.0,0.8089587
0.405,0.495,1.0,0.999995231628418,0.04907474
0.495,0.555,0.999995231628418,1.0,0.47078568
0.495,0.545,0.999995231628418,1.0,0.6538123
0.495,0.535,0.999995231628418,1.0,0.784874
0.415,0.495,1.0,0.999995231628418,0.048839424
0.855,0.905,0.9994760155677797,1.0,0.047630854
0.855,0.895,0.9994760155677797,1.0,0.04453168
0.845,0.905,0.9990130662918092,1.0,0.04611199
0.845,0.895,0.9990130662918092,1.0,0.04270877
0.755,0.845,1.0,0.9990130662918092,0.8082296
0.535,0.595,1.0,0.9967676401138306,0.58183366
0.545,0.595,1.0,0.9967676401138306,0.73926973
0.595,0.645,0.9967676401138306,0.9999959468841552,0.045947026
0.435,0.495,4.007393727079034e-06,0.999995231628418,0.048101112
0.325,0.405,1.3325336567504564e-06,1.0,0.04465023
0.405,0.455,1.0,9.282487098971615e-07,0.044650257
0.455,0.535,9.282487098971615e-07,1.0,0.4238886
0.665,0.745,6.033587851561606e-08,1.0,0.27103233
0.665,0.755,6.033587851561606e-08,1.0,0.22675334
0.665,0.7050000000000001,6.033587851561606e-08,1.0,0.5872654
0.665,0.715,6.033587851561606e-08,1.0,0.43121287
0.595,0.665,0.9967676401138306,6.033587851561606e-08,0.16262487
0.905,0.985,1.0,4.686039645207529e-08,0.34570464
0.895,0.985,1.0,4.686039645207529e-08,0.36630338
0.7050000000000001,0.775,1.0,7.260842534856372e-12,0.1625945
0.715,0.775,1.0,7.260842534856372e-12,0.21118079
0.775,0.855,7.260842534856372e-12,0.9994760155677797,0.58226556
0.775,0.845,7.260842534856372e-12,0.9990130662918092,0.64791286
0.265,0.325,2.434866086531429e-09,1.3325336567504564e-06,0.04465023
0.685,0.745,5.015384254041973e-16,1.0,0.11845797
0.685,0.755,5.015384254041973e-16,1.0,0.1017113
0.645,0.685,0.9999959468841552,5.015384254041973e-16,0.65987384
0.385,0.435,2.350982256094092e-12,4.007393727079034e-06,0.044650268
0.325,0.385,1.3325336567504564e-06,2.350982256094092e-12,0.04465023
0.055,0.125,0.00018771590839605776,1.5497343602084892e-14,0.044650268
0.385,0.455,2.350982256094092e-12,9.282487098971615e-07,0.044650238
0.055,0.105,0.00018771590839605776,4.2430480719115975e-15,0.044650238
0.195,0.265,5.473660066868115e-11,2.434866086531429e-09,0.04465023
0.365,0.415,2.056139650729253e-20,1.0,0.04465023
0.365,0.405,2.056139650729253e-20,1.0,0.04465023
0.125,0.17500000000000002,1.5497343602084892e-14,3.7367996696957567e-07,0.044650238
0.8250000000000001,0.905,3.344617969049721e-21,1.0,0.08512281
0.8250000000000001,0.895,3.344617969049721e-21,1.0,0.094726145
0.745,0.8250000000000001,1.0,3.344617969049721e-21,0.6942808
0.755,0.8250000000000001,1.0,3.344617969049721e-21,0.6941146
0.105,0.17500000000000002,4.2430480719115975e-15,3.7367996696957567e-07,0.044650473
0.125,0.195,1.5497343602084892e-14,5.473660066868115e-11,0.04465023
0.755,0.795,1.0,2.4785541255881716e-25,0.65867704
0.745,0.795,1.0,2.4785541255881716e-25,0.57791746
0.7050000000000001,0.795,1.0,2.4785541255881716e-25,0.29764014
0.715,0.795,1.0,2.4785541255881716e-25,0.35121486
0.795,0.855,2.4785541255881716e-25,0.9994760155677797,0.4740384
0.795,0.845,2.4785541255881716e-25,0.9990130662918092,0.6071156
0.365,0.435,2.056139650729253e-20,4.007393727079034e-06,0.044650257
0.14500000000000002,0.195,9.842823543791243e-16,5.473660066868115e-11,0.04465023
0.685,0.775,5.015384254041973e-16,7.260842534856372e-12,0.14609028
0.015,0.055,1.2158986275259888e-24,0.00018771590839605776,0.04500197
0.105,0.14500000000000002,4.2430480719115975e-15,9.842823543791243e-16,0.04465059
0.005,0.055,1.819520027918032e-28,0.00018771590839605776,0.044947382
0.775,0.8250000000000001,7.260842534856372e-12,3.344617969049721e-21,0.5017719
0.905,0.995,1.0,0.0,0.28011185
0.945,0.995,1.0,0.0,0.042444866
