xmin,xmax,xmin_score,xmax_score,iou_score
0.8150000000000001,0.885,1.0,1.0,0.4747157
0.725,0.8150000000000001,1.0,1.0,0.8082853
0.115,0.165,1.0,1.0,0.66063696
0.8350000000000001,0.885,1.0,1.0,0.7442512
0.845,0.885,1.0,1.0,0.7862227
0.8250000000000001,0.885,0.9999998807907104,1.0,0.65137815
0.495,0.555,3.1284653232432895e-05,1.0,0.044650238
0.745,0.8150000000000001,5.838565186877531e-10,1.0,0.64798254
0.745,0.8350000000000001,5.838565186877531e-10,1.0,0.44607043
0.745,0.8250000000000001,5.838565186877531e-10,0.9999998807907104,0.58035034
0.885,0.945,1.0,4.5687408717354216e-11,0.042176943
0.555,0.605,1.0,5.472140752679767e-13,0.04465023
0.885,0.975,1.0,6.3401851822829984e-15,0.04158691
0.665,0.725,1.1181021515702956e-16,1.0,0.04816033
0.115,0.205,1.0,6.612619459602832e-17,0.28011185
0.155,0.205,1.0,6.612619459602832e-17,0.042444866
0.165,0.205,1.0,6.612619459602832e-17,0.04458754
0.325,0.395,4.6316896580014463e-14,1.4942384950700214e-05,0.04464907
0.065,0.115,1.755251927431265e-19,1.0,0.047684375
0.065,0.155,1.755251927431265e-19,1.0,0.368151
0.34500000000000003,0.395,8.510658405227675e-15,1.4942384950700214e-05,0.044650886
0.525,0.605,8.398598083658726e-08,5.472140752679767e-13,0.04465023
0.155,0.225,1.0,2.0827590336995487e-20,0.04192179
0.165,0.225,1.0,2.0827590336995487e-20,0.043985512
0.665,0.745,1.1181021515702956e-16,5.838565186877531e-10,0.14063674
0.445,0.495,5.890149477037044e-22,3.1284653232432895e-05,0.04465023
0.395,0.445,1.4942384950700214e-05,5.890149477037044e-22,0.044650145
0.605,0.665,5.472140752679767e-13,1.1181021515702956e-16,0.04465023
0.445,0.525,5.890149477037044e-22,8.398598083658726e-08,0.04465023
0.275,0.325,5.0824643665552885e-17,4.6316896580014463e-14,0.044655476
0.275,0.34500000000000003,5.0824643665552885e-17,8.510658405227675e-15,0.04466475
0.495,0.585,3.1284653232432895e-05,5.5834331683764105e-28,0.04465023
0.025,0.115,1.2466189589499347e-32,1.0,0.049130723
0.205,0.275,6.612619459602832e-17,5.0824643665552885e-17,0.04465023
0.645,0.725,1.316268868088502e-34,1.0,0.04889832
0.555,0.645,1.0,1.316268868088502e-34,0.04465023
0.525,0.585,8.398598083658726e-08,5.5834331683764105e-28,0.04465023
0.6950000000000001,0.745,1.8456390035265008e-26,5.838565186877531e-10,0.2677099
0.225,0.275,2.0827590336995487e-20,5.0824643665552885e-17,0.04465023
0.605,0.6950000000000001,5.472140752679767e-13,1.8456390035265008e-26,0.04465023
0.945,0.995,4.5687408717354216e-11,6.771199544804333e-29,0.0446505
0.585,0.665,5.5834331683764105e-28,1.1181021515702956e-16,0.04465023
0.605,0.645,5.472140752679767e-13,1.316268868088502e-34,0.04465023
0.005,0.065,3.5466098629800603e-28,1.755251927431265e-19,0.04465023
0.025,0.065,1.2466189589499347e-32,1.755251927431265e-19,0.04465023
0.645,0.6950000000000001,1.316268868088502e-34,1.8456390035265008e-26,0.04465023
0.585,0.645,5.5834331683764105e-28,1.316268868088502e-34,0.04465023
