xmin,xmax,xmin_score,xmax_score,iou_score
0.245,0.295,1.0,1.0,0.80335957
0.165,0.215,1.0,0.9999970197677612,0.7442936
0.595,0.635,0.012259393930435179,1.606018668098841e-05,0.047554538
0.545,0.595,7.234687018353726e-07,0.012259393930435179,0.112199135
0.635,0.675,1.606018668098841e-05,0.00017174521053675562,0.04465043
0.945,0.995,6.6015363511253655e-15,1.0,0.04465029
0.375,0.425,2.5660253435977328e-11,2.637484186607253e-08,0.044650484
0.035,0.07500000000000001,8.038176650985647e-14,3.6685198665509233e-06,0.044650156
0.125,0.165,6.347041658443911e-21,1.0,0.044599
0.735,0.775,1.9933668227167805e-07,1.0198428058993872e-17,0.04465021
0.07500000000000001,0.125,3.6685198665509233e-06,6.347041658443911e-21,0.044751666
0.775,0.8150000000000001,1.0198428058993872e-17,5.870917901135142e-13,0.04465189
0.795,0.845,1.2424054891122574e-21,2.3499602871263066e-12,0.044650074
0.325,0.375,3.8478539544901446e-29,2.5660253435977328e-11,0.04465023
