xmin,xmax,xmin_score,xmax_score,iou_score
0.5650000000000001,0.615,1.0,1.0,0.7442937
0.765,0.855,0.9998443126678468,1.0,0.8082767
0.725,0.765,1.0,0.9998443126678468,0.047114857
0.725,0.785,1.0,9.433144896320299e-07,0.21155722
0.735,0.785,1.0,9.433144896320299e-07,0.26774213
0.785,0.855,9.433144896320299e-07,1.0,0.64797884
0.785,0.865,9.433144896320299e-07,1.0,0.58219874
0.045,0.095,4.116313956359363e-09,0.9998477697372437,0.4263498
0.045,0.085,4.116313956359363e-09,0.9878069758415222,0.58576995
0.865,0.935,1.0,1.7605149560395714e-09,0.04389057
0.855,0.935,1.0,1.7605149560395714e-09,0.04172535
0.685,0.755,8.257487055240986e-11,1.0,0.044999138
0.615,0.685,1.0,8.257487055240986e-11,0.04192179
0.685,0.735,8.257487055240986e-11,1.0,0.04465023
0.685,0.765,8.257487055240986e-11,0.9998443126678468,0.04890056
0.095,0.14500000000000002,0.9998477697372437,6.093463927880904e-11,0.04415551
0.085,0.14500000000000002,0.9878069758415222,6.093463927880904e-11,0.042235658
0.865,0.905,1.0,2.5185258392679266e-11,0.04458754
0.855,0.905,1.0,2.5185258392679266e-11,0.042444896
0.735,0.8150000000000001,1.0,9.978375764552183e-12,0.47351906
0.755,0.8150000000000001,1.0,9.978375764552183e-12,0.6141736
0.8150000000000001,0.865,9.978375764552183e-12,1.0,0.42415512
0.765,0.8150000000000001,0.9998443126678468,9.978375764552183e-12,0.66524684
0.645,0.735,1.190079718799142e-12,1.0,0.04465019
0.645,0.725,1.190079718799142e-12,1.0,0.04465023
0.5750000000000001,0.645,1.0,1.190079718799142e-12,0.45181307
0.5650000000000001,0.645,1.0,1.190079718799142e-12,0.43148163
0.495,0.5650000000000001,1.4028819880947119e-13,1.0,0.044998605
0.495,0.5750000000000001,1.4028819880947119e-13,1.0,0.04889832
0.535,0.5750000000000001,7.770477647829968e-14,1.0,0.04710946
0.535,0.615,7.770477647829968e-14,1.0,0.42758578
0.215,0.28500000000000003,4.4373771856953676e-07,1.4854361296556816e-08,0.061688285
0.095,0.165,0.9998477697372437,5.1903451561653366e-15,0.043866552
0.085,0.165,0.9878069758415222,5.1903451561653366e-15,0.041748665
0.14500000000000002,0.215,6.093463927880904e-11,4.4373771856953676e-07,0.04465042
0.235,0.28500000000000003,2.9799135381480824e-11,1.4854361296556816e-08,0.07381051
0.215,0.255,4.4373771856953676e-07,8.114090996325096e-13,0.044651207
0.165,0.215,5.1903451561653366e-15,4.4373771856953676e-07,0.04465018
0.235,0.305,2.9799135381480824e-11,3.24830232156792e-11,0.12065416
0.015,0.095,8.837204067101053e-22,0.9998477697372437,0.5831954
0.015,0.085,8.837204067101053e-22,0.9878069758415222,0.6474297
0.8150000000000001,0.905,9.978375764552183e-12,2.5185258392679266e-11,0.2415081
0.645,0.685,1.190079718799142e-12,8.257487055240986e-11,0.04465023
0.305,0.385,3.24830232156792e-11,1.926314359759762e-12,0.044120368
0.28500000000000003,0.335,1.4854361296556816e-08,3.3159044425718795e-15,0.05272393
0.255,0.305,8.114090996325096e-13,3.24830232156792e-11,0.14538224
0.475,0.535,1.2084088070463127e-11,7.770477647829968e-14,0.04465023
0.165,0.235,5.1903451561653366e-15,2.9799135381480824e-11,0.044650838
0.495,0.535,1.4028819880947119e-13,7.770477647829968e-14,0.04465023
0.335,0.385,3.3159044425718795e-15,1.926314359759762e-12,0.044645246
0.28500000000000003,0.35500000000000004,1.4854361296556816e-08,2.3508036153996037e-19,0.047511898
0.255,0.335,8.114090996325096e-13,3.3159044425718795e-15,0.09848048
0.005,0.085,9.10570818428541e-28,0.9878069758415222,0.7331252
0.905,0.975,2.5185258392679266e-11,2.3211843973144e-18,0.04465034
0.305,0.35500000000000004,3.24830232156792e-11,2.3508036153996037e-19,0.04494159
0.005,0.045,9.10570818428541e-28,4.116313956359363e-09,0.5476247
0.435,0.475,7.750258069095738e-29,1.2084088070463127e-11,0.04465023
0.385,0.435,1.926314359759762e-12,7.750258069095738e-29,0.044650238
0.435,0.495,7.750258069095738e-29,1.4028819880947119e-13,0.04465023
0.35500000000000004,0.435,2.3508036153996037e-19,7.750258069095738e-29,0.044650394
0.905,0.995,2.5185258392679266e-11,0.0,0.04465029
0.935,0.995,1.7605149560395714e-09,0.0,0.04465035
