xmin,xmax,xmin_score,xmax_score,iou_score
0.755,0.895,1.0,0.8237250447273254,0.51189506
0.745,0.895,1.0,0.8237250447273254,0.44327837
0.105,0.14500000000000002,0.07425139844417572,1.0,0.14373955
0.135,0.185,1.0,0.03838646411895752,0.7163816
0.335,0.435,0.11453206837177275,0.22185488045215607,0.37864995
0.335,0.415,0.11453206837177275,0.13200192153453827,0.37763503
0.185,0.335,0.03838646411895752,0.11453206837177275,0.49565923
0.5750000000000001,0.745,0.0035030592698603877,1.0,0.7036854
0.665,0.745,0.0029041504021734,1.0,0.56257546
0.665,0.755,0.0029041504021734,1.0,0.46240747
0.105,0.185,0.07425139844417572,0.03838646411895752,0.42679578
0.085,0.135,0.0021774836350232363,1.0,0.16698614
0.085,0.14500000000000002,0.0021774836350232363,1.0,0.13282807
0.14500000000000002,0.305,1.0,0.0009811482159420848,0.47404006
0.135,0.305,1.0,0.0009811482159420848,0.47523808
0.435,0.5750000000000001,0.22185488045215607,0.0035030592698603877,0.19849524
0.365,0.435,0.0030783871188759804,0.22185488045215607,0.35657373
0.135,0.245,1.0,0.0006530891987495124,0.3336974
0.14500000000000002,0.245,1.0,0.0006530891987495124,0.3146182
0.415,0.5750000000000001,0.13200192153453827,0.0035030592698603877,0.28080806
0.365,0.415,0.0030783871188759804,0.13200192153453827,0.2775378
0.6950000000000001,0.745,0.0003226500703021884,1.0,0.44112617
0.6950000000000001,0.755,0.0003226500703021884,1.0,0.32238802
0.135,0.265,1.0,0.00026519963284954434,0.36683735
0.14500000000000002,0.265,1.0,0.00026519963284954434,0.35070223
0.305,0.435,0.0009811482159420848,0.22185488045215607,0.4477959
0.065,0.14500000000000002,0.0001954857725650072,1.0,0.14018452
0.065,0.135,0.0001954857725650072,1.0,0.16523428
0.305,0.415,0.0009811482159420848,0.13200192153453827,0.4823625
0.895,0.955,0.8237250447273254,0.00012714338663499802,0.63558495
0.085,0.185,0.0021774836350232363,0.03838646411895752,0.32097614
0.14500000000000002,0.28500000000000003,1.0,7.831884431652725e-05,0.3839213
0.135,0.28500000000000003,1.0,7.831884431652725e-05,0.4181033
0.245,0.335,0.0006530891987495124,0.11453206837177275,0.4513452
0.265,0.435,0.00026519963284954434,0.22185488045215607,0.47103894
0.105,0.245,0.07425139844417572,0.0006530891987495124,0.31088182
0.185,0.305,0.03838646411895752,0.0009811482159420848,0.54229856
0.335,0.395,0.11453206837177275,0.000322036910802126,0.5012155
0.265,0.415,0.00026519963284954434,0.13200192153453827,0.46520984
0.775,0.895,3.869885767926462e-05,0.8237250447273254,0.6089238
0.265,0.335,0.00026519963284954434,0.11453206837177275,0.45104942
0.185,0.245,0.03838646411895752,0.0006530891987495124,0.32013682
0.105,0.265,0.07425139844417572,0.00026519963284954434,0.32826984
0.595,0.745,1.9288245312054638e-05,1.0,0.69995475
