xmin,xmax,xmin_score,xmax_score,iou_score
0.055,0.115,1.0,1.0,0.7777706
0.485,0.545,1.0,1.0,0.051289633
0.485,0.535,1.0,1.0,0.04816071
0.475,0.535,1.0,1.0,0.045870364
0.645,0.6950000000000001,1.0,0.9999997615814208,0.4392171
0.6950000000000001,0.755,0.9999997615814208,1.0,0.046096303
0.065,0.115,0.9999996423721312,1.0,0.8033515
0.655,0.6950000000000001,0.99999737739563,0.9999997615814208,0.6497452
0.545,0.615,1.0,0.999984860420227,0.73017246
0.615,0.655,0.999984860420227,0.99999737739563,0.51571816
0.6950000000000001,0.745,0.9999997615814208,0.99963641166687,0.04268781
0.615,0.665,0.999984860420227,0.9990550875663756,0.33264393
0.755,0.8150000000000001,1.0,0.0018546214560046792,0.8089025
0.655,0.725,0.99999737739563,0.0010803459445014596,0.27250102
0.665,0.725,0.9990550875663756,0.0010803459445014596,0.2997044
0.415,0.485,1.083469980400764e-09,1.0,0.26816866
0.415,0.475,1.083469980400764e-09,1.0,0.3660388
0.5650000000000001,0.615,3.694148043020817e-10,0.999984860420227,0.54076153
0.055,0.095,1.0,1.560129803124255e-11,0.52298224
0.755,0.795,1.0,1.239460270530124e-11,0.6597336
0.745,0.795,0.99963641166687,1.239460270530124e-11,0.586437
0.28500000000000003,0.34500000000000003,4.253322458680487e-07,7.421493137371727e-06,0.04461862
0.115,0.165,1.0,1.0320028252103208e-12,0.042457417
0.855,0.915,1.5944435290293768e-05,5.753347132042563e-09,0.04465023
0.375,0.415,2.242801565444097e-05,1.083469980400764e-09,0.044643752
0.535,0.595,1.0,6.6352156516576174e-15,0.632923
0.545,0.595,1.0,6.6352156516576174e-15,0.6731254
0.595,0.645,6.6352156516576174e-15,1.0,0.4464884
0.595,0.655,6.6352156516576174e-15,0.99999737739563,0.3456634
0.795,0.855,1.239460270530124e-11,1.5944435290293768e-05,0.11711793
0.225,0.28500000000000003,2.997391779224756e-10,4.253322458680487e-07,0.04476792
0.915,0.985,5.753347132042563e-09,8.963785269600066e-09,0.044571273
0.915,0.955,5.753347132042563e-09,1.2503149626752474e-09,0.04465023
0.195,0.255,9.391857951068784e-12,1.3178090796373001e-07,0.044640504
0.095,0.135,1.560129803124255e-11,1.9853751975773552e-09,0.22963543
0.135,0.195,1.9853751975773552e-09,9.391857951068784e-12,0.044693124
0.035,0.095,1.0956934665129481e-10,1.560129803124255e-11,0.36870232
0.165,0.225,1.0320028252103208e-12,2.997391779224756e-10,0.04482404
0.855,0.895,1.5944435290293768e-05,1.9025479791085827e-19,0.04465023
0.795,0.8350000000000001,1.239460270530124e-11,8.154702126506475e-15,0.22961344
0.895,0.955,1.9025479791085827e-19,1.2503149626752474e-09,0.04465023
0.8350000000000001,0.895,8.154702126506475e-15,1.9025479791085827e-19,0.04465019
0.775,0.8150000000000001,3.2117032977319163e-31,0.0018546214560046792,0.58738047
0.725,0.775,0.0010803459445014596,3.2117032977319163e-31,0.2676506
0.775,0.8350000000000001,3.2117032977319163e-31,8.154702126506475e-15,0.34848505
0.005,0.065,0.0,0.9999996423721312,0.04815981
0.005,0.055,0.0,1.0,0.044379164
