xmin,xmax,xmin_score,xmax_score,iou_score
0.005,0.045,1.0,1.0,0.7862675
0.255,0.325,1.0,1.0,0.048583727
0.245,0.325,1.0,1.0,0.048880737
0.255,0.315,1.0,1.0,0.0446427
0.245,0.315,1.0,1.0,0.044990193
0.255,0.305,1.0,1.0,0.04466451
0.245,0.305,1.0,1.0,0.044578522
0.325,0.425,1.0,0.9908154010772704,0.80562204
0.215,0.305,0.02121121808886528,1.0,0.045655526
0.215,0.255,0.02121121808886528,1.0,0.04951111
0.14500000000000002,0.245,1.7463013136875816e-05,1.0,0.047266908
0.435,0.495,0.9999923706054688,2.354879143240396e-06,0.04396784
0.425,0.495,0.9908154010772704,2.354879143240396e-06,0.041977614
0.14500000000000002,0.215,1.7463013136875816e-05,0.02121121808886528,0.044481788
0.435,0.475,0.9999923706054688,2.7173402372682176e-07,0.044535547
0.425,0.475,0.9908154010772704,2.7173402372682176e-07,0.04253654
0.435,0.515,0.9999923706054688,1.3745361115979904e-07,0.04375442
0.425,0.515,0.9908154010772704,1.3745361115979904e-07,0.041628033
0.165,0.245,1.5173372558408005e-09,1.0,0.04763423
0.165,0.255,1.5173372558408005e-09,1.0,0.046768326
0.5750000000000001,0.665,1.4012618976266822e-06,4.540042209555395e-05,0.044649392
0.165,0.215,1.5173372558408005e-09,0.02121121808886528,0.044465043
0.495,0.535,2.354879143240396e-06,9.410156053490937e-06,0.044651814
0.535,0.5750000000000001,9.410156053490937e-06,1.4012618976266822e-06,0.044654083
0.185,0.255,6.418851127704128e-12,1.0,0.04728248
0.185,0.245,6.418851127704128e-12,1.0,0.047952924
0.495,0.5750000000000001,2.354879143240396e-06,1.4012618976266822e-06,0.04465377
0.475,0.535,2.7173402372682176e-07,9.410156053490937e-06,0.044651
0.665,0.7050000000000001,4.540042209555395e-05,4.415741372554294e-08,0.044649456
0.275,0.325,1.1202711935193177e-12,1.0,0.047683857
0.515,0.5750000000000001,1.3745361115979904e-07,1.4012618976266822e-06,0.044655286
0.215,0.275,0.02121121808886528,1.1202711935193177e-12,0.04748547
0.8150000000000001,0.885,1.058798448222431e-11,0.0010448832763358946,0.046835613
0.045,0.115,1.0,2.956389037285436e-16,0.041921865
0.045,0.095,1.0,4.0313719178845666e-17,0.042444866
0.005,0.095,1.0,4.0313719178845666e-17,0.28011185
0.605,0.665,5.665866538960561e-13,4.540042209555395e-05,0.044650238
0.535,0.605,9.410156053490937e-06,5.665866538960561e-13,0.04465563
0.665,0.745,4.540042209555395e-05,4.410524273275665e-15,0.10227336
0.885,0.925,0.0010448832763358946,1.6740006104304324e-16,0.16679545
0.515,0.605,1.3745361115979904e-07,5.665866538960561e-13,0.044657264
0.665,0.765,4.540042209555395e-05,1.5923060032034292e-15,0.086780615
0.625,0.665,8.398259674225871e-16,4.540042209555395e-05,0.04465023
0.535,0.625,9.410156053490937e-06,8.398259674225871e-16,0.04465474
0.885,0.975,0.0010448832763358946,5.757865691229022e-18,0.06419791
0.885,0.945,0.0010448832763358946,1.1581437440440428e-18,0.0988136
0.5750000000000001,0.625,1.4012618976266822e-06,8.398259674225871e-16,0.044649854
0.095,0.14500000000000002,4.0313719178845666e-17,1.7463013136875816e-05,0.04465149
0.305,0.385,1.0,6.942569189345628e-22,0.569503
0.315,0.385,1.0,6.942569189345628e-22,0.63722074
0.325,0.385,1.0,6.942569189345628e-22,0.6662282
0.385,0.435,6.942569189345628e-22,0.9999923706054688,0.42319337
0.7050000000000001,0.765,4.415741372554294e-08,1.5923060032034292e-15,0.13161653
0.625,0.7050000000000001,8.398259674225871e-16,4.415741372554294e-08,0.044506714
0.185,0.275,6.418851127704128e-12,1.1202711935193177e-12,0.046831608
0.115,0.165,2.956389037285436e-16,1.5173372558408005e-09,0.044651426
0.095,0.165,4.0313719178845666e-17,1.5173372558408005e-09,0.044651154
0.745,0.8150000000000001,4.410524273275665e-15,1.058798448222431e-11,0.04219143
0.765,0.8150000000000001,1.5923060032034292e-15,1.058798448222431e-11,0.04465023
0.8350000000000001,0.885,6.566318825156847e-24,0.0010448832763358946,0.046708502
0.115,0.185,2.956389037285436e-16,6.418851127704128e-12,0.044650923
0.095,0.185,4.0313719178845666e-17,6.418851127704128e-12,0.04465096
0.385,0.475,6.942569189345628e-22,2.7173402372682176e-07,0.2412261
0.925,0.975,1.6740006104304324e-16,5.757865691229022e-18,0.04429886
0.765,0.855,1.5923060032034292e-15,9.58545113125992e-22,0.044292886
0.855,0.925,9.58545113125992e-22,1.6740006104304324e-16,0.0940482
0.745,0.8350000000000001,4.410524273275665e-15,6.566318825156847e-24,0.042124644
0.765,0.8350000000000001,1.5923060032034292e-15,6.566318825156847e-24,0.04465023
0.855,0.945,9.58545113125992e-22,1.1581437440440428e-18,0.08329999
0.8350000000000001,0.925,6.566318825156847e-24,1.6740006104304324e-16,0.08037012
0.925,0.995,1.6740006104304324e-16,0.0,0.04426348
0.945,0.995,1.1581437440440428e-18,0.0,0.04465023
