xmin,xmax,xmin_score,xmax_score,iou_score
0.085,0.135,1.0,1.0,0.047610603
0.135,0.235,1.0,1.0,0.7966114
0.095,0.135,1.0,1.0,0.04709865
0.8150000000000001,0.865,1.0,1.0,0.744121
0.085,0.155,1.0,0.28314682841300964,0.15551749
0.155,0.245,0.28314682841300964,1.0,0.64615744
0.155,0.255,0.28314682841300964,1.0,0.5545038
0.095,0.155,1.0,0.28314682841300964,0.19108373
0.155,0.235,0.28314682841300964,1.0,0.6893875
0.8150000000000001,0.915,1.0,0.014506210573017597,0.30022442
0.8250000000000001,0.915,1.0,0.014506210573017597,0.2800771
0.865,0.915,1.0,0.014506210573017597,0.0424451
0.725,0.8150000000000001,0.00010739246499724686,1.0,0.04586659
0.065,0.135,7.051287866488565e-06,1.0,0.04829266
0.065,0.125,7.051287866488565e-06,0.9999977350234984,0.0446309
0.065,0.155,7.051287866488565e-06,0.28314682841300964,0.11044004
0.255,0.34500000000000003,1.0,7.426573347402154e-07,0.044275336
0.095,0.185,1.0,6.323797379081952e-07,0.39347494
0.135,0.185,1.0,6.323797379081952e-07,0.62374336
0.085,0.185,1.0,6.323797379081952e-07,0.3538727
0.185,0.245,6.323797379081952e-07,1.0,0.4739159
0.185,0.255,6.323797379081952e-07,1.0,0.37307334
0.185,0.235,6.323797379081952e-07,1.0,0.6071882
0.125,0.185,0.9999977350234984,6.323797379081952e-07,0.57568353
0.8250000000000001,0.885,1.0,1.3917478725034016e-08,0.56365895
0.8150000000000001,0.885,1.0,1.3917478725034016e-08,0.4966872
0.915,0.985,0.014506210573017597,7.505707344535041e-07,0.04465023
0.375,0.455,0.009200708009302616,2.011655197975415e-08,0.044660218
0.865,0.965,1.0,1.3208212301663025e-11,0.041447863
0.915,0.965,0.014506210573017597,1.3208212301663025e-11,0.04465023
0.245,0.315,1.0,7.695021920009482e-14,0.04389056
0.255,0.315,1.0,7.695021920009482e-14,0.04465023
0.235,0.315,1.0,7.695021920009482e-14,0.041725338
0.045,0.135,7.270713301170059e-14,1.0,0.04867795
0.045,0.095,7.270713301170059e-14,1.0,0.04465343
0.045,0.085,7.270713301170059e-14,1.0,0.044654977
0.045,0.125,7.270713301170059e-14,0.9999977350234984,0.04536361
0.635,0.725,1.7403219143563575e-10,0.00010739246499724686,0.044654015
0.885,0.985,1.3917478725034016e-08,7.505707344535041e-07,0.044007324
0.375,0.425,0.009200708009302616,1.1306380094319725e-13,0.04465051
0.315,0.375,7.695021920009482e-14,0.009200708009302616,0.044650394
0.215,0.255,1.5602031898046952e-16,1.0,0.22959943
0.135,0.215,1.0,1.5602031898046952e-16,0.6826736
0.125,0.215,0.9999977350234984,1.5602031898046952e-16,0.69605136
0.865,0.935,1.0,1.1720112988004996e-16,0.04192194
0.155,0.215,0.28314682841300964,1.5602031898046952e-16,0.5428877
0.34500000000000003,0.395,7.426573347402154e-07,1.912225586209182e-11,0.04465083
0.775,0.8150000000000001,4.8787207654148016e-18,1.0,0.044832077
0.775,0.8250000000000001,4.8787207654148016e-18,1.0,0.047832422
0.775,0.865,4.8787207654148016e-18,1.0,0.36867842
0.025,0.095,4.494591323834976e-18,1.0,0.044657484
0.025,0.085,4.494591323834976e-18,1.0,0.044658527
0.025,0.125,4.494591323834976e-18,0.9999977350234984,0.04592103
0.395,0.455,1.912225586209182e-11,2.011655197975415e-08,0.044666857
0.885,0.965,1.3917478725034016e-08,1.3208212301663025e-11,0.044525046
0.34500000000000003,0.425,7.426573347402154e-07,1.1306380094319725e-13,0.044650592
0.725,0.775,0.00010739246499724686,4.8787207654148016e-18,0.04465023
0.655,0.725,9.193706156050986e-19,0.00010739246499724686,0.044655383
0.455,0.535,2.011655197975415e-08,4.849615565220454e-15,0.044642963
0.935,0.985,1.1720112988004996e-16,7.505707344535041e-07,0.04465023
0.025,0.065,4.494591323834976e-18,7.051287866488565e-06,0.04466272
