xmin,xmax,xmin_score,xmax_score,iou_score
0.455,0.505,1.0,1.0,0.68372834
0.805,0.925,0.9814822673797609,1.0,0.51638764
0.465,0.555,1.0,0.979357361793518,0.5215544
0.455,0.555,1.0,0.979357361793518,0.49191576
0.505,0.555,1.0,0.979357361793518,0.63131434
0.465,0.5750000000000001,1.0,0.9331565499305724,0.43956688
0.505,0.5750000000000001,1.0,0.9331565499305724,0.52447224
0.455,0.5750000000000001,1.0,0.9331565499305724,0.42076203
0.755,0.925,0.33970439434051514,1.0,0.44302967
0.755,0.805,0.33970439434051514,0.9814822673797609,0.44861093
0.5750000000000001,0.755,0.9331565499305724,0.33970439434051514,0.47073728
0.805,0.965,0.9814822673797609,0.2906210422515869,0.38078064
0.925,0.985,1.0,0.17673154175281525,0.51083213
0.805,0.985,0.9814822673797609,0.17673154175281525,0.42970952
0.335,0.505,0.04482870176434517,1.0,0.49079388
0.335,0.465,0.04482870176434517,1.0,0.55906934
0.335,0.455,0.04482870176434517,1.0,0.5910583
0.455,0.595,1.0,0.04331840947270394,0.41706714
0.465,0.595,1.0,0.04331840947270394,0.4103113
0.505,0.595,1.0,0.04331840947270394,0.4084461
0.785,0.925,0.038448166102170944,1.0,0.5274556
0.505,0.655,1.0,0.02173621766269207,0.6517809
0.465,0.655,1.0,0.02173621766269207,0.56272864
0.655,0.805,0.02173621766269207,0.9814822673797609,0.61098623
0.555,0.655,0.979357361793518,0.02173621766269207,0.7091174
0.5750000000000001,0.655,0.9331565499305724,0.02173621766269207,0.767307
0.505,0.685,1.0,0.01920859701931477,0.56758225
0.685,0.805,0.01920859701931477,0.9814822673797609,0.6941956
0.555,0.685,0.979357361793518,0.01920859701931477,0.51470906
0.5750000000000001,0.685,0.9331565499305724,0.01920859701931477,0.51910895
0.595,0.755,0.04331840947270394,0.33970439434051514,0.43956
0.485,0.555,0.01306698378175497,0.979357361793518,0.42684817
0.485,0.5750000000000001,0.01306698378175497,0.9331565499305724,0.40640432
0.805,0.905,0.9814822673797609,0.01172061637043953,0.6498652
0.785,0.965,0.038448166102170944,0.2906210422515869,0.43437016
0.435,0.505,0.01041655894368887,1.0,0.4220629
0.435,0.555,0.01041655894368887,0.979357361793518,0.41581246
0.435,0.5750000000000001,0.01041655894368887,0.9331565499305724,0.3615368
0.655,0.755,0.02173621766269207,0.33970439434051514,0.5494413
0.685,0.755,0.01920859701931477,0.33970439434051514,0.7276732
0.755,0.905,0.33970439434051514,0.01172061637043953,0.5253076
0.905,0.965,0.01172061637043953,0.2906210422515869,0.42087677
0.905,0.985,0.01172061637043953,0.17673154175281525,0.500579
0.595,0.655,0.04331840947270394,0.02173621766269207,0.6499859
0.655,0.785,0.02173621766269207,0.038448166102170944,0.65053797
0.595,0.685,0.04331840947270394,0.01920859701931477,0.37189353
0.685,0.785,0.01920859701931477,0.038448166102170944,0.7670559
0.335,0.485,0.04482870176434517,0.01306698378175497,0.5230187
0.485,0.595,0.01306698378175497,0.04331840947270394,0.3916714
0.055,0.105,0.015705201774835587,0.0334518626332283,0.46921274
0.335,0.435,0.04482870176434517,0.01041655894368887,0.58835375
0.435,0.595,0.01041655894368887,0.04331840947270394,0.34553286
0.785,0.905,0.038448166102170944,0.01172061637043953,0.60913134
0.865,0.925,0.00037566252285614615,1.0,0.19011325
0.805,0.865,0.9814822673797609,0.00037566252285614615,0.696498
0.485,0.655,0.01306698378175497,0.02173621766269207,0.6080968
0.435,0.485,0.01041655894368887,0.01306698378175497,0.2519516
0.755,0.865,0.33970439434051514,0.00037566252285614615,0.47715786
0.865,0.965,0.00037566252285614615,0.2906210422515869,0.24519794
0.305,0.465,7.75408116169274e-05,1.0,0.6476313
0.305,0.455,7.75408116169274e-05,1.0,0.61668736
0.865,0.985,0.00037566252285614615,0.17673154175281525,0.3066968
0.785,0.865,0.038448166102170944,0.00037566252285614615,0.55574083
0.685,0.865,0.01920859701931477,0.00037566252285614615,0.6191556
0.865,0.905,0.00037566252285614615,0.01172061637043953,0.16769393
0.365,0.455,3.2828138500917707e-06,1.0,0.598114
0.365,0.465,3.2828138500917707e-06,1.0,0.5271734
0.365,0.505,3.2828138500917707e-06,1.0,0.43235397
0.405,0.455,1.4688093870063312e-06,1.0,0.60207134
0.405,0.465,1.4688093870063312e-06,1.0,0.43228045
0.405,0.505,1.4688093870063312e-06,1.0,0.36441275
0.405,0.555,1.4688093870063312e-06,0.979357361793518,0.36087492
0.405,0.5750000000000001,1.4688093870063312e-06,0.9331565499305724,0.3397413
0.305,0.485,7.75408116169274e-05,0.01306698378175497,0.625911
0.305,0.435,7.75408116169274e-05,0.01041655894368887,0.6303219
0.225,0.335,2.901076186390128e-06,0.04482870176434517,0.4073388
0.105,0.225,0.0334518626332283,2.901076186390128e-06,0.17072837
0.205,0.335,1.5280556908692231e-06,0.04482870176434517,0.312563
0.335,0.405,0.04482870176434517,1.4688093870063312e-06,0.49850187
0.405,0.595,1.4688093870063312e-06,0.04331840947270394,0.34728074
0.105,0.205,0.0334518626332283,1.5280556908692231e-06,0.2074521
0.055,0.225,0.015705201774835587,2.901076186390128e-06,0.29625037
0.365,0.485,3.2828138500917707e-06,0.01306698378175497,0.46851566
0.365,0.435,3.2828138500917707e-06,0.01041655894368887,0.51647013
0.055,0.205,0.015705201774835587,1.5280556908692231e-06,0.3706576
0.405,0.485,1.4688093870063312e-06,0.01306698378175497,0.3528726
0.275,0.465,1.7094816229246138e-08,1.0,0.7687222
0.275,0.455,1.7094816229246138e-08,1.0,0.753575
0.275,0.335,1.7094816229246138e-08,0.04482870176434517,0.67340034
0.105,0.275,0.0334518626332283,1.7094816229246138e-08,0.118076235
0.305,0.365,7.75408116169274e-05,3.2828138500917707e-06,0.43550488
0.225,0.305,2.901076186390128e-06,7.75408116169274e-05,0.2238387
0.275,0.435,1.7094816229246138e-08,0.01041655894368887,0.7520452
0.205,0.305,1.5280556908692231e-06,7.75408116169274e-05,0.17044003
0.305,0.405,7.75408116169274e-05,1.4688093870063312e-06,0.48436868
0.17500000000000002,0.335,1.7841131905171894e-09,0.04482870176434517,0.22515537
0.105,0.17500000000000002,0.0334518626332283,1.7841131905171894e-09,0.38426283
0.255,0.335,1.1191216842121319e-09,0.04482870176434517,0.59467256
