xmin,xmax,xmin_score,xmax_score,iou_score
0.445,0.495,1.0,1.0,0.8033591
0.495,0.535,1.0,5.613039669020471e-14,0.04274024
0.595,0.635,3.0265221084846416e-07,1.0089010515912376e-07,0.04465023
0.425,0.465,8.745765917028692e-11,4.4843426394436387e-07,0.3337901
0.14500000000000002,0.195,5.35852959226979e-12,2.103729912050767e-06,0.04465563
0.17500000000000002,0.225,4.335812263889238e-06,2.058724081510123e-14,0.044650048
0.635,0.675,1.0089010515912376e-07,5.400798623426962e-14,0.04465023
0.795,0.845,1.1067498917327612e-06,2.056857649704804e-16,0.044660978
0.195,0.245,2.103729912050767e-06,2.452565442307409e-19,0.04465019
0.5650000000000001,0.615,4.9584835584956355e-17,7.288989412046476e-10,0.044650268
0.615,0.655,7.288989412046476e-10,1.8476480225329532e-17,0.04465023
