xmin,xmax,xmin_score,xmax_score,iou_score
0.6950000000000001,0.745,1.0,1.0,0.04437922
0.685,0.745,1.0,1.0,0.04463096
0.685,0.755,1.0,1.0,0.048574273
0.6950000000000001,0.755,1.0,1.0,0.04816033
0.755,0.855,1.0,1.0,0.8062073
0.645,0.745,0.0011378916678950188,1.0,0.046058953
0.645,0.6950000000000001,0.0011378916678950188,1.0,0.04465023
0.645,0.685,0.0011378916678950188,1.0,0.04465023
0.645,0.725,0.0011378916678950188,3.5076320727966963e-06,0.04465023
0.445,0.525,1.0,3.0642055559582113e-09,0.044650394
0.435,0.525,1.0,3.0642055559582113e-09,0.04465034
0.315,0.405,0.0003733547346200794,1.9342467112437593e-06,0.04465636
0.34500000000000003,0.445,1.0288978870287568e-11,1.0,0.04465175
0.34500000000000003,0.435,1.0288978870287568e-11,1.0,0.044652265
0.005,0.07500000000000001,1.0,6.026871276348933e-12,0.121547595
0.615,0.6950000000000001,1.667503049702923e-12,1.0,0.04465023
0.615,0.685,1.667503049702923e-12,1.0,0.04465023
0.005,0.045,1.0,1.0355179035212088e-13,0.044600084
0.435,0.485,1.0,5.304668176616713e-14,0.04465023
0.745,0.805,1.0,2.9411050689060615e-14,0.6141654
0.755,0.805,1.0,2.9411050689060615e-14,0.6652624
0.805,0.855,2.9411050689060615e-14,1.0,0.60718805
0.375,0.435,1.6252075369076885e-14,1.0,0.04465447
0.375,0.445,1.6252075369076885e-14,1.0,0.044653807
0.855,0.895,1.0,4.2595135453732746e-15,0.07094193
0.34500000000000003,0.405,1.0288978870287568e-11,1.9342467112437593e-06,0.04465162
0.855,0.935,1.0,1.0352116562445e-17,0.07026155
0.315,0.375,0.0003733547346200794,1.6252075369076885e-14,0.04466347
0.745,0.8250000000000001,1.0,1.5920180699040056e-18,0.6558821
0.755,0.8250000000000001,1.0,1.5920180699040056e-18,0.66515523
0.665,0.755,1.0145223388404156e-18,1.0,0.049130723
0.665,0.745,1.0145223388404156e-18,1.0,0.045382936
0.005,0.095,1.0,1.5372841491568312e-19,0.08835752
0.725,0.805,3.5076320727966963e-06,2.9411050689060615e-14,0.4735043
0.405,0.485,1.9342467112437593e-06,5.304668176616713e-14,0.04464975
0.525,0.615,3.0642055559582113e-09,1.667503049702923e-12,0.044650108
0.775,0.855,9.232772498898995e-22,1.0,0.6615852
0.685,0.775,1.0,9.232772498898995e-22,0.11836397
0.6950000000000001,0.775,1.0,9.232772498898995e-22,0.14063674
0.485,0.525,5.304668176616713e-14,3.0642055559582113e-09,0.04465073
0.665,0.725,1.0145223388404156e-18,3.5076320727966963e-06,0.04465023
0.115,0.195,6.750376624863053e-13,1.4302301747440294e-12,0.044654846
0.07500000000000001,0.165,6.026871276348933e-12,1.0109532026618406e-13,0.04207944
0.045,0.115,1.0355179035212088e-13,6.750376624863053e-13,0.12128827
0.115,0.165,6.750376624863053e-13,1.0109532026618406e-13,0.04465257
0.725,0.775,3.5076320727966963e-06,9.232772498898995e-22,0.2677099
0.28500000000000003,0.34500000000000003,2.8977809747803387e-16,1.0288978870287568e-11,0.04466565
0.195,0.28500000000000003,1.4302301747440294e-12,2.8977809747803387e-16,0.044650156
0.5650000000000001,0.645,2.3790057958060686e-25,0.0011378916678950188,0.04465023
0.805,0.895,2.9411050689060615e-14,4.2595135453732746e-15,0.2862709
0.28500000000000003,0.375,2.8977809747803387e-16,1.6252075369076885e-14,0.044660654
0.615,0.665,1.667503049702923e-12,1.0145223388404156e-18,0.04465023
0.235,0.315,1.8233772563365262e-27,0.0003733547346200794,0.044649478
0.895,0.935,4.2595135453732746e-15,1.0352116562445e-17,0.05526628
0.045,0.095,1.0355179035212088e-13,1.5372841491568312e-19,0.16160597
0.095,0.165,1.5372841491568312e-19,1.0109532026618406e-13,0.04465154
0.8250000000000001,0.895,1.5920180699040056e-18,4.2595135453732746e-15,0.22146839
0.405,0.465,1.9342467112437593e-06,1.7940882915212688e-27,0.044649832
0.525,0.5650000000000001,3.0642055559582113e-09,2.3790057958060686e-25,0.04465031
0.895,0.985,4.2595135453732746e-15,8.162052021382848e-21,0.045118783
0.895,0.965,4.2595135453732746e-15,4.251217210033859e-21,0.04647785
0.465,0.525,1.7940882915212688e-27,3.0642055559582113e-09,0.044650484
0.5650000000000001,0.615,2.3790057958060686e-25,1.667503049702923e-12,0.04465023
0.935,0.985,1.0352116562445e-17,8.162052021382848e-21,0.04465023
0.485,0.5650000000000001,5.304668176616713e-14,2.3790057958060686e-25,0.044650972
0.195,0.235,1.4302301747440294e-12,1.8233772563365262e-27,0.04465023
0.775,0.8250000000000001,9.232772498898995e-22,1.5920180699040056e-18,0.49717876
0.165,0.235,1.0109532026618406e-13,1.8233772563365262e-27,0.044649534
0.375,0.465,1.6252075369076885e-14,1.7940882915212688e-27,0.044653073
0.235,0.28500000000000003,1.8233772563365262e-27,2.8977809747803387e-16,0.04465023
0.5650000000000001,0.665,2.3790057958060686e-25,1.0145223388404156e-18,0.04465023
0.895,0.995,4.2595135453732746e-15,0.0,0.044886854
0.935,0.995,1.0352116562445e-17,0.0,0.04465023
