xmin,xmax,xmin_score,xmax_score,iou_score
0.555,0.685,1.0,0.9828166961669922,0.15905641
0.545,0.685,1.0,0.9828166961669922,0.15251452
0.555,0.725,1.0,0.7638131976127625,0.25980768
0.545,0.725,1.0,0.7638131976127625,0.23048823
0.005,0.14500000000000002,1.0,0.3141797482967377,0.7079527
0.725,0.905,0.7638131976127625,0.1102609857916832,0.61887354
0.14500000000000002,0.265,0.3141797482967377,0.13161370158195496,0.31443384
0.005,0.165,1.0,0.011939292773604393,0.78124106
0.14500000000000002,0.305,0.3141797482967377,0.03565768152475357,0.38829485
0.14500000000000002,0.335,0.3141797482967377,0.0183633342385292,0.45093748
0.365,0.555,0.00493875565007329,1.0,0.23278281
0.365,0.545,0.00493875565007329,1.0,0.25871348
0.685,0.805,0.9828166961669922,0.0031830871012061834,0.49172562
0.725,0.805,0.7638131976127625,0.0031830871012061834,0.54688114
0.265,0.335,0.13161370158195496,0.0183633342385292,0.49917054
0.165,0.265,0.011939292773604393,0.13161370158195496,0.40250057
0.385,0.545,0.0006557272281497718,1.0,0.28031504
0.385,0.555,0.0006557272281497718,1.0,0.28413367
0.265,0.365,0.13161370158195496,0.00493875565007329,0.51937836
0.165,0.305,0.011939292773604393,0.03565768152475357,0.49585482
0.805,0.905,0.0031830871012061834,0.1102609857916832,0.47051015
0.165,0.335,0.011939292773604393,0.0183633342385292,0.5188847
0.305,0.365,0.03565768152475357,0.00493875565007329,0.46712822
0.805,0.935,0.0031830871012061834,0.04626503959298134,0.5619714
0.14500000000000002,0.225,0.3141797482967377,0.00027742687962017953,0.18472345
0.265,0.385,0.13161370158195496,0.0006557272281497718,0.65481097
0.225,0.265,0.00027742687962017953,0.13161370158195496,0.4790213
0.305,0.385,0.03565768152475357,0.0006557272281497718,0.62557644
0.335,0.385,0.0183633342385292,0.0006557272281497718,0.6005344
0.545,0.655,1.0,1.120812703447882e-05,0.0756768
0.555,0.655,1.0,1.120812703447882e-05,0.076385714
0.475,0.545,1.0146102795260955e-05,1.0,0.1356877
0.475,0.555,1.0146102795260955e-05,1.0,0.119843446
0.225,0.305,0.00027742687962017953,0.03565768152475357,0.49357826
0.655,0.725,1.120812703447882e-05,0.7638131976127625,0.5905726
0.685,0.875,0.9828166961669922,8.233350854425224e-06,0.57944393
0.545,0.595,1.0,7.274540166690712e-06,0.069105625
0.595,0.685,7.274540166690712e-06,0.9828166961669922,0.27344027
0.725,0.875,0.7638131976127625,8.233350854425224e-06,0.56290853
0.595,0.725,7.274540166690712e-06,0.7638131976127625,0.44953668
0.225,0.335,0.00027742687962017953,0.0183633342385292,0.5480375
0.525,0.685,5.081607469037409e-06,0.9828166961669922,0.13238178
0.525,0.725,5.081607469037409e-06,0.7638131976127625,0.20492439
0.505,0.555,3.4921979477076097e-06,1.0,0.1935292
0.505,0.545,3.4921979477076097e-06,1.0,0.26766005
0.505,0.685,3.4921979477076097e-06,0.9828166961669922,0.12568086
0.165,0.225,0.011939292773604393,0.00027742687962017953,0.16126521
0.685,0.855,0.9828166961669922,1.978234877242357e-06,0.5590368
0.905,0.965,0.1102609857916832,1.7478478184784766e-05,0.32439488
0.725,0.855,0.7638131976127625,1.978234877242357e-06,0.5410695
0.005,0.045,1.0,1.473784323025029e-06,0.09773646
0.225,0.365,0.00027742687962017953,0.00493875565007329,0.65333056
0.045,0.14500000000000002,1.473784323025029e-06,0.3141797482967377,0.6724753
0.875,0.935,8.233350854425224e-06,0.04626503959298134,0.5902363
