xmin,xmax,xmin_score,xmax_score,iou_score
0.335,0.385,1.0,1.0,0.67320377
0.28500000000000003,0.335,1.0,1.0,0.7989607
0.28500000000000003,0.34500000000000003,1.0,1.0,0.6254041
0.5650000000000001,0.655,1.0,0.9999711513519288,0.80761147
0.385,0.445,1.0,0.010342912748456,0.04217658
0.585,0.655,0.0045311879366636285,0.9999711513519288,0.64978886
0.585,0.665,0.0045311879366636285,0.9999381303787231,0.58397156
0.34500000000000003,0.405,1.0,2.1290738914103713e-06,0.5500857
0.335,0.405,1.0,2.1290738914103713e-06,0.44452244
0.655,0.6950000000000001,0.9999711513519288,1.1883422530445387e-06,0.042735342
0.525,0.5650000000000001,9.40597942644672e-07,1.0,0.04710884
0.225,0.28500000000000003,5.143967882759172e-07,1.0,0.048160505
0.385,0.465,1.0,9.06505874809227e-08,0.041725624
0.655,0.715,0.9999711513519288,1.4470474596350867e-08,0.042176683
0.665,0.715,0.9999381303787231,1.4470474596350867e-08,0.044233903
0.28500000000000003,0.365,1.0,1.1370755892414763e-08,0.5034427
0.445,0.525,0.010342912748456,9.40597942644672e-07,0.04465213
0.525,0.585,9.40597942644672e-07,0.0045311879366636285,0.21040693
0.795,0.875,0.0003272696631029248,4.2984996184713964e-07,0.04465023
0.365,0.445,1.1370755892414763e-08,0.010342912748456,0.07747296
0.335,0.425,1.0,2.9597085199339894e-11,0.31420678
0.34500000000000003,0.425,1.0,2.9597085199339894e-11,0.33375007
0.795,0.8350000000000001,0.0003272696631029248,3.083983912688382e-08,0.04465023
0.265,0.335,6.4777762147361084e-12,1.0,0.6905208
0.265,0.34500000000000003,6.4777762147361084e-12,1.0,0.5798922
0.715,0.795,1.4470474596350867e-08,0.0003272696631029248,0.044650238
0.875,0.965,4.2984996184713964e-07,2.1962582650303367e-06,0.04465023
0.405,0.465,2.1290738914103713e-06,9.06505874809227e-08,0.044650074
0.465,0.525,9.06505874809227e-08,9.40597942644672e-07,0.044652406
0.5650000000000001,0.615,1.0,7.991109401798979e-14,0.6629441
0.555,0.615,1.0,7.991109401798979e-14,0.61199355
0.615,0.655,7.991109401798979e-14,0.9999711513519288,0.5862157
0.615,0.665,7.991109401798979e-14,0.9999381303787231,0.42415524
0.17500000000000002,0.225,1.3249946562154946e-07,5.143967882759172e-07,0.044650074
0.365,0.405,1.1370755892414763e-08,2.1290738914103713e-06,0.22972134
0.505,0.555,4.24605969755556e-15,1.0,0.04437922
0.505,0.5650000000000001,4.24605969755556e-15,1.0,0.048150714
0.445,0.505,0.010342912748456,4.24605969755556e-15,0.04465283
0.505,0.585,4.24605969755556e-15,0.0045311879366636285,0.14002916
0.665,0.755,0.9999381303787231,1.0985396113248247e-17,0.043603484
0.225,0.265,5.143967882759172e-07,6.4777762147361084e-12,0.04465023
0.425,0.465,2.9597085199339894e-11,9.06505874809227e-08,0.044650096
0.365,0.425,1.1370755892414763e-08,2.9597085199339894e-11,0.11740093
0.615,0.6950000000000001,7.991109401798979e-14,1.1883422530445387e-06,0.2621555
0.525,0.615,9.40597942644672e-07,7.991109401798979e-14,0.41695532
0.755,0.795,1.0985396113248247e-17,0.0003272696631029248,0.04465023
0.105,0.17500000000000002,1.7348127320736242e-15,1.3249946562154946e-07,0.04467908
0.6950000000000001,0.755,1.1883422530445387e-06,1.0985396113248247e-17,0.044650238
0.005,0.085,1.0,2.704719265216065e-24,0.04465023
0.755,0.8350000000000001,1.0985396113248247e-17,3.083983912688382e-08,0.04465023
0.715,0.755,1.4470474596350867e-08,1.0985396113248247e-17,0.044650257
0.425,0.505,2.9597085199339894e-11,4.24605969755556e-15,0.044651937
0.195,0.265,7.751260333729252e-15,6.4777762147361084e-12,0.04465029
0.875,0.925,4.2984996184713964e-07,6.245259507449959e-20,0.04465023
0.8350000000000001,0.925,3.083983912688382e-08,6.245259507449959e-20,0.04465023
0.905,0.965,8.420649189988281e-24,2.1962582650303367e-06,0.04465023
0.14500000000000002,0.225,2.561382055446049e-24,5.143967882759172e-07,0.044664644
0.8350000000000001,0.905,3.083983912688382e-08,8.420649189988281e-24,0.04465023
0.925,0.985,6.245259507449959e-20,2.2407358087062072e-12,0.04465023
0.905,0.985,8.420649189988281e-24,2.2407358087062072e-12,0.04465023
0.14500000000000002,0.195,2.561382055446049e-24,7.751260333729252e-15,0.04468374
0.105,0.14500000000000002,1.7348127320736242e-15,2.561382055446049e-24,0.044648476
0.085,0.14500000000000002,2.704719265216065e-24,2.561382055446049e-24,0.04464842
0.925,0.995,6.245259507449959e-20,1.320530983957449e-38,0.04465023
0.905,0.995,8.420649189988281e-24,1.320530983957449e-38,0.04465023
