xmin,xmax,xmin_score,xmax_score,iou_score
0.5750000000000001,0.635,1.0,1.0,0.04483531
0.895,0.955,1.0,1.0,0.042702466
0.5750000000000001,0.645,1.0,1.0,0.04877853
0.585,0.645,1.0,1.0,0.04836272
0.645,0.735,1.0,1.0,0.8075572
0.225,0.265,1.0,1.0,0.7860605
0.215,0.265,1.0,1.0,0.7440977
0.585,0.635,1.0,1.0,0.044620298
0.905,0.955,1.0,1.0,0.044280775
0.895,0.965,1.0,1.0,0.04620621
0.905,0.965,1.0,1.0,0.048034884
0.045,0.085,1.0,1.0,0.7862675
0.035,0.085,1.0,1.0,0.7442937
0.8150000000000001,0.905,0.9999974966049194,1.0,0.7621797
0.755,0.8150000000000001,1.0,0.9999974966049194,0.05663875
0.745,0.8150000000000001,1.0,0.9999974966049194,0.056779567
0.735,0.8150000000000001,1.0,0.9999974966049194,0.052390963
0.8150000000000001,0.895,0.9999974966049194,1.0,0.8012509
0.5750000000000001,0.625,1.0,0.9999816417694092,0.044923123
0.585,0.625,1.0,0.9999816417694092,0.044973567
0.855,0.905,0.13601063191890714,1.0,0.44387457
0.855,0.895,0.13601063191890714,1.0,0.60684615
0.895,0.935,1.0,0.0006815873202867808,0.042734884
0.855,0.935,0.13601063191890714,0.0006815873202867808,0.26931113
0.745,0.785,1.0,1.5789402823429555e-05,0.059003394
0.735,0.785,1.0,1.5789402823429555e-05,0.051126916
0.365,0.435,0.2603590786457062,9.711782695376314e-06,0.04465019
0.785,0.855,1.5789402823429555e-05,0.13601063191890714,0.4247215
0.495,0.585,1.540619223305839e-07,1.0,0.04464112
0.495,0.5750000000000001,1.540619223305839e-07,1.0,0.044643752
0.225,0.305,1.0,4.937062314525065e-09,0.34543735
0.045,0.125,1.0,2.308514490678704e-09,0.3457047
0.305,0.365,4.937062314525065e-09,0.2603590786457062,0.04465023
0.545,0.635,1.551530709464899e-10,1.0,0.045903265
0.545,0.625,1.551530709464899e-10,0.9999816417694092,0.04469804
0.635,0.7050000000000001,1.0,2.6828175098136957e-12,0.63722074
0.645,0.7050000000000001,1.0,2.6828175098136957e-12,0.6662282
0.7050000000000001,0.755,2.6828175098136957e-12,1.0,0.29003212
0.625,0.7050000000000001,0.9999816417694092,2.6828175098136957e-12,0.572066
0.435,0.495,9.711782695376314e-06,1.540619223305839e-07,0.04496284
0.435,0.475,9.711782695376314e-06,8.017242980606909e-10,0.045149557
0.265,0.34500000000000003,1.0,4.032683204296256e-15,0.04172804
0.395,0.475,7.028488653304522e-07,8.017242980606909e-10,0.044883724
0.155,0.225,3.478856164508629e-16,1.0,0.04857521
0.155,0.215,3.478856164508629e-16,1.0,0.044632047
0.085,0.155,1.0,3.478856164508629e-16,0.04192179
0.7050000000000001,0.785,2.6828175098136957e-12,1.5789402823429555e-05,0.19454084
0.895,0.985,1.0,4.05146016449654e-17,0.10826993
0.905,0.985,1.0,4.05146016449654e-17,0.13611478
0.495,0.545,1.540619223305839e-07,1.551530709464899e-10,0.04465019
0.185,0.265,3.9645396741777076e-19,1.0,0.4272906
0.185,0.225,3.9645396741777076e-19,1.0,0.04711132
0.475,0.545,8.017242980606909e-10,1.551530709464899e-10,0.044606343
0.34500000000000003,0.435,4.032683204296256e-15,9.711782695376314e-06,0.044648338
0.935,0.985,0.0006815873202867808,4.05146016449654e-17,0.26791024
0.34500000000000003,0.395,4.032683204296256e-15,7.028488653304522e-07,0.04465023
0.305,0.34500000000000003,4.937062314525065e-09,4.032683204296256e-15,0.04465023
0.125,0.185,2.308514490678704e-09,3.9645396741777076e-19,0.044650156
0.905,0.995,1.0,1.3395980317719775e-38,0.23178662
0.935,0.995,0.0006815873202867808,1.3395980317719775e-38,0.43626907
0.005,0.085,0.0,1.0,0.42758578
0.005,0.045,0.0,1.0,0.04710946
