xmin,xmax,xmin_score,xmax_score,iou_score
0.525,0.585,1.0,0.9990373849868774,0.8089148
0.585,0.625,0.9990373849868774,2.8831200324930246e-06,0.042747527
0.765,0.805,0.0020402125082910057,6.135286639619153e-06,0.04465023
0.915,0.965,0.0070004165172576896,3.225025801967264e-10,0.04464853
0.155,0.205,0.00011828472634078936,2.852613700810025e-09,0.0448783
0.865,0.915,2.1285761347966676e-11,0.0070004165172576896,0.044668376
0.425,0.465,9.922687671526376e-13,0.04592560976743698,0.2126967
0.625,0.665,2.8831200324930246e-06,4.1934819505762283e-10,0.04465023
0.805,0.865,6.135286639619153e-06,2.1285761347966676e-11,0.04465023
0.525,0.5650000000000001,1.0,1.3040560590413603e-16,0.6598728
0.035,0.07500000000000001,1.4242419743570878e-11,1.1557029466757741e-07,0.04465023
0.7050000000000001,0.765,3.7642802611748705e-17,0.0020402125082910057,0.04465023
0.725,0.765,1.0481572603056234e-18,0.0020402125082910057,0.04465023
0.295,0.34500000000000003,1.941126611679163e-16,4.768662620335817e-06,0.04465096
0.5650000000000001,0.625,1.3040560590413603e-16,2.8831200324930246e-06,0.11721926
0.245,0.295,1.8358677777996488e-07,1.941126611679163e-16,0.04465023
0.665,0.7050000000000001,4.1934819505762283e-10,3.7642802611748705e-17,0.04465023
0.665,0.725,4.1934819505762283e-10,1.0481572603056234e-18,0.04465023
