xmin,xmax,xmin_score,xmax_score,iou_score
0.8250000000000001,0.875,1.0,1.0,0.57929575
0.07500000000000001,0.125,0.999998927116394,0.025777123868465424,0.74228054
0.865,0.905,1.0,1.308746391259774e-07,0.042734884
0.635,0.675,2.6031579114516035e-09,7.516348654590388e-11,0.046120998
0.795,0.845,3.2882692266866798e-06,2.8298628373166404e-18,0.43961054
0.335,0.385,1.1366019963392075e-17,1.0501036484811266e-08,0.04465023
0.105,0.14500000000000002,2.233669292348137e-16,4.060583466691803e-12,0.22959943
0.005,0.045,2.721664281450138e-22,3.89057419170058e-07,0.044605218
0.415,0.465,1.6242482359096757e-10,6.764091776122093e-24,0.04465023
0.465,0.515,6.764091776122093e-24,5.620298063752083e-12,0.044649914
0.445,0.495,4.81218723972394e-30,2.2561862317652122e-13,0.04465023
