xmin,xmax,xmin_score,xmax_score,iou_score
0.8350000000000001,0.895,1.0,1.0,0.0446327
0.14500000000000002,0.235,1.0,1.0,0.8082847
0.245,0.335,1.0,1.0,0.045415457
0.8350000000000001,0.905,1.0,1.0,0.048575982
0.845,0.905,1.0,1.0,0.048162036
0.105,0.14500000000000002,1.0,1.0,0.04567587
0.845,0.895,1.0,1.0,0.04438127
0.14500000000000002,0.245,1.0,1.0,0.78011906
0.34500000000000003,0.445,0.9602606892585754,1.0,0.804162
0.295,0.335,0.0777117982506752,1.0,0.044482287
0.245,0.295,1.0,0.0777117982506752,0.044233903
0.235,0.295,1.0,0.0777117982506752,0.042176403
0.295,0.34500000000000003,0.0777117982506752,0.9602606892585754,0.04873135
0.905,0.965,1.0,3.516032666084357e-05,0.6662308
0.895,0.965,1.0,3.516032666084357e-05,0.6372233
0.115,0.205,1.0,1.2602041351783555e-05,0.481589
0.135,0.205,1.0,1.2602041351783555e-05,0.63722146
0.14500000000000002,0.205,1.0,1.2602041351783555e-05,0.666229
0.125,0.205,1.0,1.2602041351783555e-05,0.5705581
0.235,0.315,1.0,1.0678265425667632e-05,0.041728083
0.245,0.315,1.0,1.0678265425667632e-05,0.04389056
0.905,0.985,1.0,1.566654304951953e-06,0.7040163
0.895,0.985,1.0,1.566654304951953e-06,0.7159212
0.205,0.295,1.2602041351783555e-05,0.0777117982506752,0.14320643
0.785,0.8350000000000001,9.271225280826912e-07,1.0,0.04465023
0.785,0.845,9.271225280826912e-07,1.0,0.044650108
0.335,0.385,1.0,7.645478916629142e-08,0.58152515
0.385,0.455,7.645478916629142e-08,1.0,0.51333404
0.385,0.465,7.645478916629142e-08,1.0,0.4102207
0.385,0.445,7.645478916629142e-08,1.0,0.6177569
0.455,0.535,1.0,1.0049883591989328e-08,0.04376867
0.465,0.535,1.0,1.0049883591989328e-08,0.04465023
0.445,0.535,1.0,1.0049883591989328e-08,0.041586313
0.465,0.515,1.0,8.842405030407008e-09,0.04465023
0.455,0.515,1.0,8.842405030407008e-09,0.043985512
0.445,0.515,1.0,8.842405030407008e-09,0.04192179
0.295,0.385,0.0777117982506752,7.645478916629142e-08,0.34492648
0.405,0.455,2.7672444335991027e-09,1.0,0.42415506
0.405,0.465,2.7672444335991027e-09,1.0,0.33811045
0.335,0.405,1.0,2.7672444335991027e-09,0.6383502
0.34500000000000003,0.405,0.9602606892585754,2.7672444335991027e-09,0.66255414
0.135,0.17500000000000002,1.0,4.101171346970745e-10,0.5216813
0.125,0.17500000000000002,1.0,4.101171346970745e-10,0.41917714
0.17500000000000002,0.235,4.101171346970745e-10,1.0,0.61775523
0.17500000000000002,0.245,4.101171346970745e-10,1.0,0.51333266
0.105,0.17500000000000002,1.0,4.101171346970745e-10,0.2856296
0.115,0.17500000000000002,1.0,4.101171346970745e-10,0.34866726
0.055,0.105,1.430116997047648e-10,1.0,0.80335945
0.055,0.135,1.430116997047648e-10,1.0,0.5058657
0.055,0.14500000000000002,1.430116997047648e-10,1.0,0.37394994
0.055,0.125,1.430116997047648e-10,1.0,0.6072935
0.055,0.115,1.430116997047648e-10,1.0,0.7032195
0.715,0.785,9.042186138685793e-05,9.271225280826912e-07,0.044647604
0.315,0.385,1.0678265425667632e-05,7.645478916629142e-08,0.42328405
0.025,0.105,2.671245928446975e-13,1.0,0.6530193
0.025,0.115,2.671245928446975e-13,1.0,0.5666629
0.8150000000000001,0.905,6.093897223858127e-14,1.0,0.049131885
0.8150000000000001,0.895,6.093897223858127e-14,1.0,0.04538421
0.315,0.405,1.0678265425667632e-05,2.7672444335991027e-09,0.5128263
0.365,0.455,1.3955453449888286e-17,1.0,0.61711687
0.365,0.445,1.3955453449888286e-17,1.0,0.6603019
0.735,0.785,1.3364517825742439e-11,9.271225280826912e-07,0.04465023
0.535,0.5750000000000001,1.0049883591989328e-08,1.4234398382217958e-10,0.044752367
0.515,0.5750000000000001,8.842405030407008e-09,1.4234398382217958e-10,0.044700403
0.295,0.365,0.0777117982506752,1.3955453449888286e-17,0.17534883
0.665,0.715,1.4638265634562392e-15,9.042186138685793e-05,0.044675536
0.535,0.605,1.0049883591989328e-08,5.227904047166998e-12,0.044809047
0.515,0.605,8.842405030407008e-09,5.227904047166998e-12,0.04477662
0.635,0.715,9.484106811164723e-17,9.042186138685793e-05,0.04466431
0.315,0.365,1.0678265425667632e-05,1.3955453449888286e-17,0.2760527
0.895,0.995,1.0,2.987964111970648e-24,0.7789115
0.905,0.995,1.0,2.987964111970648e-24,0.7670669
0.535,0.635,1.0049883591989328e-08,9.484106811164723e-17,0.044766434
0.735,0.8150000000000001,1.3364517825742439e-11,6.093897223858127e-14,0.04465018
0.5750000000000001,0.665,1.4234398382217958e-10,1.4638265634562392e-15,0.044627085
0.365,0.405,1.3955453449888286e-17,2.7672444335991027e-09,0.49388477
0.665,0.735,1.4638265634562392e-15,1.3364517825742439e-11,0.04466475
0.5750000000000001,0.635,1.4234398382217958e-10,9.484106811164723e-17,0.044631723
0.605,0.665,5.227904047166998e-12,1.4638265634562392e-15,0.04465023
0.635,0.735,9.484106811164723e-17,1.3364517825742439e-11,0.044661548
0.005,0.055,5.874355194293522e-21,1.430116997047648e-10,0.047684375
