xmin,xmax,xmin_score,xmax_score,iou_score
0.315,0.455,1.0,1.0,0.30115357
0.325,0.445,1.0,1.0,0.3738103
0.315,0.445,1.0,1.0,0.340594
0.325,0.455,1.0,1.0,0.35925725
0.365,0.445,0.9999854564666748,1.0,0.47478753
0.315,0.365,1.0,0.9999854564666748,0.15405074
0.365,0.455,0.9999854564666748,1.0,0.36199832
0.445,0.495,1.0,0.9995571970939636,0.7150953
0.365,0.495,0.9999854564666748,0.9995571970939636,0.4642462
0.455,0.585,1.0,0.9976746439933776,0.13361704
0.445,0.585,1.0,0.9976746439933776,0.14134865
0.495,0.585,0.9995571970939636,0.9976746439933776,0.07027032
0.395,0.445,0.9634740352630616,1.0,0.635546
0.325,0.395,1.0,0.9634740352630616,0.24980608
0.315,0.395,1.0,0.9634740352630616,0.21614054
0.395,0.455,0.9634740352630616,1.0,0.43549448
0.395,0.495,0.9634740352630616,0.9995571970939636,0.4621159
0.28500000000000003,0.445,0.6065047979354858,1.0,0.25532976
0.28500000000000003,0.365,0.6065047979354858,0.9999854564666748,0.21606916
0.28500000000000003,0.395,0.6065047979354858,0.9634740352630616,0.22571506
0.495,0.625,0.9995571970939636,0.5079250931739807,0.17203838
0.585,0.625,0.9976746439933776,0.5079250931739807,0.76163816
0.265,0.325,0.3479649424552917,1.0,0.44265398
0.265,0.315,0.3479649424552917,1.0,0.508422
0.265,0.365,0.3479649424552917,0.9999854564666748,0.2243734
0.105,0.265,0.9877060055732728,0.3479649424552917,0.523001
0.265,0.395,0.3479649424552917,0.9634740352630616,0.2201104
0.055,0.105,0.13104665279388428,0.9877060055732728,0.58400863
0.585,0.7050000000000001,0.9976746439933776,0.010510153137147428,0.5806362
0.855,0.915,0.15721267461776733,0.04142976179718971,0.2542169
0.625,0.7050000000000001,0.5079250931739807,0.010510153137147428,0.44533756
0.7050000000000001,0.855,0.010510153137147428,0.15721267461776733,0.48653457
0.625,0.745,0.5079250931739807,0.002311826450750232,0.43454203
0.34500000000000003,0.445,0.0009314127964898944,1.0,0.42229012
0.34500000000000003,0.455,0.0009314127964898944,1.0,0.3681468
0.34500000000000003,0.495,0.0009314127964898944,0.9995571970939636,0.45541224
0.34500000000000003,0.395,0.0009314127964898944,0.9634740352630616,0.30295205
0.855,0.895,0.15721267461776733,0.004090494941920042,0.36676833
0.28500000000000003,0.34500000000000003,0.6065047979354858,0.0009314127964898944,0.20289233
0.745,0.855,0.002311826450750232,0.15721267461776733,0.44905356
0.265,0.34500000000000003,0.3479649424552917,0.0009314127964898944,0.2635984
0.205,0.315,8.209486259147525e-05,1.0,0.5815472
0.205,0.325,8.209486259147525e-05,1.0,0.5245105
0.205,0.365,8.209486259147525e-05,0.9999854564666748,0.33753324
0.105,0.205,0.9877060055732728,8.209486259147525e-05,0.49980897
0.205,0.28500000000000003,8.209486259147525e-05,0.6065047979354858,0.5698148
0.205,0.265,8.209486259147525e-05,0.3479649424552917,0.55283344
0.055,0.205,0.13104665279388428,8.209486259147525e-05,0.4719009
0.745,0.895,0.002311826450750232,0.004090494941920042,0.5782813
0.855,0.955,0.15721267461776733,3.9193259908643086e-06,0.36428893
0.445,0.515,1.0,3.175266272137378e-07,0.4715059
0.455,0.515,1.0,3.175266272137378e-07,0.4873678
0.365,0.515,0.9999854564666748,3.175266272137378e-07,0.43070138
0.515,0.585,3.175266272137378e-07,0.9976746439933776,0.06993908
0.395,0.515,0.9634740352630616,3.175266272137378e-07,0.41286007
0.915,0.955,0.04142976179718971,3.9193259908643086e-06,0.5272619
0.515,0.625,3.175266272137378e-07,0.5079250931739807,0.21590458
0.205,0.34500000000000003,8.209486259147525e-05,0.0009314127964898944,0.44564134
0.895,0.955,0.004090494941920042,3.9193259908643086e-06,0.64192
0.135,0.28500000000000003,2.639207463683846e-10,0.6065047979354858,0.5840499
0.135,0.265,2.639207463683846e-10,0.3479649424552917,0.53645474
0.445,0.555,1.0,7.950286262659034e-11,0.20663391
0.455,0.555,1.0,7.950286262659034e-11,0.17879859
0.495,0.555,0.9995571970939636,7.950286262659034e-11,0.064306855
0.555,0.625,7.950286262659034e-11,0.5079250931739807,0.4753479
0.055,0.135,0.13104665279388428,2.639207463683846e-10,0.39538184
0.555,0.7050000000000001,7.950286262659034e-11,0.010510153137147428,0.58037454
0.795,0.855,3.833264001357195e-13,0.15721267461776733,0.54180485
0.135,0.205,2.639207463683846e-10,8.209486259147525e-05,0.38036287
0.795,0.915,3.833264001357195e-13,0.04142976179718971,0.5268227
0.7050000000000001,0.795,0.010510153137147428,3.833264001357195e-13,0.41132343
0.795,0.895,3.833264001357195e-13,0.004090494941920042,0.6638476
0.745,0.795,0.002311826450750232,3.833264001357195e-13,0.21495219
0.515,0.555,3.175266272137378e-07,7.950286262659034e-11,0.06844041
0.855,0.995,0.15721267461776733,1.7964094620315776e-20,0.5888985
0.915,0.995,0.04142976179718971,1.7964094620315776e-20,0.71446437
0.895,0.995,0.004090494941920042,1.7964094620315776e-20,0.77456313
0.005,0.105,0.0,0.9877060055732728,0.65130836
0.005,0.135,0.0,2.639207463683846e-10,0.57452625
0.005,0.055,0.0,0.13104665279388428,0.45541325
