xmin,xmax,xmin_score,xmax_score,iou_score
0.335,0.465,1.0,0.16587674617767334,0.07846784
0.325,0.465,1.0,0.16587674617767334,0.08781202
0.325,0.435,1.0,0.14373742043972015,0.090059385
0.335,0.435,1.0,0.14373742043972015,0.095262855
0.005,0.125,1.0,0.04451693966984749,0.6907455
0.005,0.105,1.0,0.03834521770477295,0.69235885
0.215,0.335,0.00014411298616323615,1.0,0.6522903
0.215,0.325,0.00014411298616323615,1.0,0.6839746
0.155,0.325,8.788904233369975e-05,1.0,0.6307511
0.005,0.155,1.0,8.788904233369975e-05,0.7310896
0.465,0.545,0.16587674617767334,0.00038768243393860763,0.0641391
0.435,0.545,0.14373742043972015,0.00038768243393860763,0.06496866
0.765,0.8150000000000001,0.033811721950769424,0.0004191964981146157,0.13022563
0.125,0.215,0.04451693966984749,0.00014411298616323615,0.3743117
0.105,0.215,0.03834521770477295,0.00014411298616323615,0.39992112
0.105,0.155,0.03834521770477295,8.788904233369975e-05,0.46692607
0.005,0.065,1.0,1.528944835627044e-06,0.6770371
0.795,0.845,0.047222092747688287,1.3065259736322332e-05,0.07043674
0.765,0.845,0.033811721950769424,1.3065259736322332e-05,0.09186457
0.065,0.125,1.528944835627044e-06,0.04451693966984749,0.46286818
0.065,0.105,1.528944835627044e-06,0.03834521770477295,0.46794945
0.155,0.215,8.788904233369975e-05,0.00014411298616323615,0.32375306
0.465,0.625,0.16587674617767334,3.136693393912537e-08,0.36105764
0.325,0.505,1.0,2.172921620413604e-09,0.074068904
0.335,0.505,1.0,2.172921620413604e-09,0.07130907
0.625,0.795,3.136693393912537e-08,0.047222092747688287,0.6812115
0.625,0.765,3.136693393912537e-08,0.033811721950769424,0.7672655
0.685,0.795,1.9705749920717608e-08,0.047222092747688287,0.4265759
0.685,0.765,1.9705749920717608e-08,0.033811721950769424,0.63731605
0.435,0.505,0.14373742043972015,2.172921620413604e-09,0.06976599
0.065,0.215,1.528944835627044e-06,0.00014411298616323615,0.42315656
0.735,0.795,3.3752840522538467e-09,0.047222092747688287,0.20759495
0.065,0.155,1.528944835627044e-06,8.788904233369975e-05,0.47018346
0.795,0.905,0.047222092747688287,1.4671407422284233e-09,0.06688023
0.275,0.325,6.84358264502194e-11,1.0,0.6123672
0.275,0.335,6.84358264502194e-11,1.0,0.47621375
0.765,0.905,0.033811721950769424,1.4671407422284233e-09,0.08141986
0.795,0.955,0.047222092747688287,1.012180672610441e-09,0.17329001
0.795,0.875,0.047222092747688287,7.883953490050999e-10,0.068600364
0.765,0.875,0.033811721950769424,7.883953490050999e-10,0.079405926
0.325,0.395,1.0,2.4644189466904717e-11,0.13257712
0.335,0.395,1.0,2.4644189466904717e-11,0.14318953
0.545,0.625,0.00038768243393860763,3.136693393912537e-08,0.7521971
0.275,0.435,6.84358264502194e-11,0.14373742043972015,0.17636098
0.685,0.8150000000000001,1.9705749920717608e-08,0.0004191964981146157,0.3560235
0.545,0.685,0.00038768243393860763,1.9705749920717608e-08,0.45508024
0.395,0.465,2.4644189466904717e-11,0.16587674617767334,0.069767006
0.125,0.275,0.04451693966984749,6.84358264502194e-11,0.40706673
0.325,0.415,1.0,2.9285803383044536e-12,0.10290605
0.335,0.415,1.0,2.9285803383044536e-12,0.11035892
0.105,0.275,0.03834521770477295,6.84358264502194e-11,0.4153273
0.735,0.8150000000000001,3.3752840522538467e-09,0.0004191964981146157,0.18757664
0.715,0.795,2.8755062567165094e-11,0.047222092747688287,0.30688402
0.715,0.765,2.8755062567165094e-11,0.033811721950769424,0.6171963
0.505,0.545,2.172921620413604e-09,0.00038768243393860763,0.06318283
0.8150000000000001,0.905,0.0004191964981146157,1.4671407422284233e-09,0.06421364
0.415,0.465,2.9285803383044536e-12,0.16587674617767334,0.06976561
0.8150000000000001,0.955,0.0004191964981146157,1.012180672610441e-09,0.20505391
0.8150000000000001,0.875,0.0004191964981146157,7.883953490050999e-10,0.06891088
0.685,0.845,1.9705749920717608e-08,1.3065259736322332e-05,0.26384687
0.185,0.335,2.0224554181987734e-13,1.0,0.685922
0.185,0.325,2.0224554181987734e-13,1.0,0.70715165
0.005,0.185,1.0,2.0224554181987734e-13,0.72814673
0.735,0.845,3.3752840522538467e-09,1.3065259736322332e-05,0.12969102
0.845,0.905,1.3065259736322332e-05,1.4671407422284233e-09,0.06344637
0.845,0.955,1.3065259736322332e-05,1.012180672610441e-09,0.3349307
0.715,0.8150000000000001,2.8755062567165094e-11,0.0004191964981146157,0.2454376
0.545,0.715,0.00038768243393860763,2.8755062567165094e-11,0.51104933
0.215,0.275,0.00014411298616323615,6.84358264502194e-11,0.47465935
0.395,0.545,2.4644189466904717e-11,0.00038768243393860763,0.06543918
0.245,0.335,9.369869992197598e-15,1.0,0.5496829
0.245,0.325,9.369869992197598e-15,1.0,0.6340604
0.125,0.185,0.04451693966984749,2.0224554181987734e-13,0.5897439
0.105,0.185,0.03834521770477295,2.0224554181987734e-13,0.56718826
0.155,0.275,8.788904233369975e-05,6.84358264502194e-11,0.44107038
0.465,0.595,0.16587674617767334,3.2180577376039055e-14,0.27238122
0.435,0.595,0.14373742043972015,3.2180577376039055e-14,0.20138043
0.795,0.935,0.047222092747688287,2.8374190882063038e-14,0.11734743
