xmin,xmax,xmin_score,xmax_score,iou_score
0.925,0.975,1.0,1.0,0.8033589
0.655,0.6950000000000001,0.9999217987060548,0.999935507774353,0.7862675
0.025,0.065,0.9999948740005492,1.1383642686269013e-06,0.044587813
0.365,0.405,5.6064465570049293e-11,1.0,0.04465023
0.485,0.525,1.6680616681696847e-05,2.9433686599134035e-09,0.04465023
0.615,0.655,1.5799514135688385e-14,0.9999217987060548,0.04710946
0.8150000000000001,0.865,1.1201151437489898e-06,9.149541679853713e-10,0.04465023
0.775,0.8150000000000001,1.7176007049480608e-14,1.1201151437489898e-06,0.04465023
0.165,0.205,1.9362618686553599e-22,1.0,0.04465023
0.195,0.235,1.0,7.600366673013347e-26,0.04465023
0.095,0.135,5.2308912756871e-10,1.0955646562517776e-16,0.044656444
0.305,0.34500000000000003,8.621240658926346e-21,6.863419166336371e-09,0.04465023
0.235,0.275,7.600366673013347e-26,3.519787600145246e-21,0.04465023
