xmin,xmax,xmin_score,xmax_score,iou_score
0.185,0.255,1.0,1.0,0.044999156
0.185,0.245,1.0,1.0,0.04465083
0.585,0.675,1.0,1.0,0.04161036
0.585,0.665,1.0,1.0,0.041747436
0.17500000000000002,0.255,1.0,1.0,0.04538346
0.17500000000000002,0.245,1.0,1.0,0.044650555
0.185,0.265,1.0,0.9999663829803468,0.04889912
0.17500000000000002,0.265,1.0,0.9999663829803468,0.049131416
0.265,0.365,0.9999663829803468,0.9999997615814208,0.80620563
0.365,0.405,0.9999997615814208,6.335488433251157e-05,0.042764105
0.615,0.675,2.051305727945873e-06,1.0,0.044680856
0.615,0.665,2.051305727945873e-06,1.0,0.044692993
0.385,0.475,1.0,4.7437691819141037e-07,0.044315904
0.245,0.325,1.0,5.557204829642615e-08,0.5694642
0.255,0.325,1.0,5.557204829642615e-08,0.6372215
0.325,0.375,5.557204829642615e-08,1.0,0.42415515
0.325,0.385,5.557204829642615e-08,1.0,0.3381051
0.265,0.325,0.9999663829803468,5.557204829642615e-08,0.666225
0.535,0.585,7.083059028190064e-09,1.0,0.7686736
0.255,0.34500000000000003,1.0,6.762355952982801e-11,0.715924
0.265,0.34500000000000003,0.9999663829803468,6.762355952982801e-11,0.7040173
0.405,0.475,6.335488433251157e-05,4.7437691819141037e-07,0.044650856
0.14500000000000002,0.245,9.497889454090913e-12,1.0,0.044570897
0.105,0.185,7.262920299899722e-12,1.0,0.04465104
0.105,0.17500000000000002,7.262920299899722e-12,1.0,0.04465104
0.325,0.405,5.557204829642615e-08,6.335488433251157e-05,0.26212576
0.535,0.615,7.083059028190064e-09,2.051305727945873e-06,0.5057331
0.34500000000000003,0.405,6.762355952982801e-11,6.335488433251157e-05,0.1171548
0.475,0.535,4.7437691819141037e-07,7.083059028190064e-09,0.05594993
0.5650000000000001,0.665,1.6960458340228072e-15,1.0,0.059911057
0.505,0.585,4.980284267498942e-16,1.0,0.6953169
0.405,0.505,6.335488433251157e-05,4.980284267498942e-16,0.044411726
0.375,0.445,1.0,2.3492183043686004e-20,0.04392652
0.385,0.445,1.0,2.3492183043686004e-20,0.044700075
0.365,0.445,0.9999997615814208,2.3492183043686004e-20,0.041756112
0.5650000000000001,0.615,1.6960458340228072e-15,2.051305727945873e-06,0.15868837
0.475,0.5650000000000001,4.7437691819141037e-07,1.6960458340228072e-15,0.2899081
0.045,0.105,2.8802652971005038e-11,7.262920299899722e-12,0.04465023
0.105,0.14500000000000002,7.262920299899722e-12,9.497889454090913e-12,0.04465023
0.125,0.17500000000000002,3.7610871993768565e-28,1.0,0.044651426
0.125,0.185,3.7610871993768565e-28,1.0,0.044651106
0.445,0.535,2.3492183043686004e-20,7.083059028190064e-09,0.053852182
0.34500000000000003,0.445,6.762355952982801e-11,2.3492183043686004e-20,0.059827562
0.505,0.5650000000000001,4.980284267498942e-16,1.6960458340228072e-15,0.41754416
0.445,0.505,2.3492183043686004e-20,4.980284267498942e-16,0.04464988
0.045,0.125,2.8802652971005038e-11,3.7610871993768565e-28,0.04465023
0.005,0.045,0.0,2.8802652971005038e-11,0.04465023
