xmin,xmax,xmin_score,xmax_score,iou_score
0.015,0.055,1.0,1.0,0.04464998
0.645,0.685,0.9975610971450806,1.0,0.04465023
0.685,0.735,1.0,0.0194544680416584,0.18920763
0.605,0.645,4.500996908518573e-08,0.9975610971450806,0.04465023
0.855,0.895,1.6978062831185525e-06,0.008553412742912771,0.04465034
0.895,0.935,0.008553412742912771,9.572606596286448e-11,0.04465023
0.785,0.8250000000000001,0.9594019651412964,1.3065728512139108e-13,0.043354582
0.455,0.505,1.0,9.55223279760966e-15,0.044675823
0.805,0.855,4.916634113727447e-11,1.6978062831185525e-06,0.044630036
0.715,0.755,8.078989001255186e-17,1.8408838897698843e-08,0.2908279
0.055,0.095,1.0,1.5441195069243199e-34,0.04504781
