xmin,xmax,xmin_score,xmax_score,iou_score
0.085,0.14500000000000002,1.0,1.0,0.58200145
0.105,0.155,1.0,1.0,0.66063696
0.085,0.155,1.0,1.0,0.45230344
0.105,0.14500000000000002,1.0,1.0,0.7862675
0.095,0.155,0.9999997615814208,1.0,0.62246907
0.095,0.14500000000000002,0.9999997615814208,1.0,0.7394126
0.505,0.545,8.494539360981436e-05,1.0,0.04465023
0.055,0.105,4.459096771824989e-07,1.0,0.26655534
0.055,0.095,4.459096771824989e-07,0.9999997615814208,0.36210936
0.035,0.105,1.495576640309082e-07,1.0,0.32907596
0.035,0.085,1.495576640309082e-07,1.0,0.60718805
0.035,0.095,1.495576640309082e-07,0.9999997615814208,0.45969957
0.545,0.595,1.0,1.4432956163545896e-07,0.044650268
0.535,0.595,1.0,1.4432956163545896e-07,0.044650257
0.14500000000000002,0.205,1.0,2.736826065254105e-13,0.042176712
0.155,0.205,1.0,2.736826065254105e-13,0.044234324
0.435,0.505,3.359576852823843e-11,8.494539360981436e-05,0.04465023
0.535,0.5750000000000001,1.0,2.461023946819505e-15,0.04465023
0.805,0.865,1.6924926171668633e-07,3.9265186657644335e-09,0.04465023
0.935,0.985,8.005633378438404e-10,5.963404987596732e-07,0.04465043
0.765,0.805,1.4341934306827393e-09,1.6924926171668633e-07,0.04465023
0.475,0.545,1.4776101982580102e-16,1.0,0.04465023
0.475,0.535,1.4776101982580102e-16,1.0,0.04465023
0.865,0.935,3.9265186657644335e-09,8.005633378438404e-10,0.04465023
0.35500000000000004,0.405,2.9327562600656165e-08,8.871638840224352e-11,0.04465023
0.595,0.635,1.4432956163545896e-07,1.4019980489055062e-11,0.04465023
0.35500000000000004,0.435,2.9327562600656165e-08,3.359576852823843e-11,0.04465023
0.745,0.805,5.620137168149687e-12,1.6924926171668633e-07,0.04465031
0.505,0.5750000000000001,8.494539360981436e-05,2.461023946819505e-15,0.04465023
0.315,0.35500000000000004,3.2675335961268592e-12,2.9327562600656165e-08,0.04465031
0.595,0.655,1.4432956163545896e-07,4.889313373656126e-14,0.04465023
0.7050000000000001,0.765,2.922275268990581e-12,1.4341934306827393e-09,0.044650402
0.205,0.275,2.736826065254105e-13,6.751505576829685e-09,0.04465045
0.635,0.7050000000000001,1.4019980489055062e-11,2.922275268990581e-12,0.04465023
0.385,0.435,1.161948575550964e-12,3.359576852823843e-11,0.04465023
0.765,0.845,1.4341934306827393e-09,8.244313977161244e-15,0.04465023
0.315,0.385,3.2675335961268592e-12,1.161948575550964e-12,0.044650074
0.635,0.675,1.4019980489055062e-11,1.8700366504875027e-14,0.04465023
0.655,0.7050000000000001,4.889313373656126e-14,2.922275268990581e-12,0.04465023
0.255,0.315,3.340976109590838e-14,3.2675335961268592e-12,0.044651724
0.675,0.745,1.8700366504875027e-14,5.620137168149687e-12,0.04465029
0.455,0.505,5.008276696162936e-22,8.494539360981436e-05,0.04465023
0.5750000000000001,0.635,2.461023946819505e-15,1.4019980489055062e-11,0.044650257
0.785,0.865,5.465075600838834e-18,3.9265186657644335e-09,0.04465023
0.405,0.475,8.871638840224352e-11,1.4776101982580102e-16,0.04465023
0.205,0.255,2.736826065254105e-13,3.340976109590838e-14,0.04465021
0.435,0.475,3.359576852823843e-11,1.4776101982580102e-16,0.04465023
0.005,0.085,2.5511773230427193e-28,1.0,0.7320969
0.5750000000000001,0.655,2.461023946819505e-15,4.889313373656126e-14,0.044650238
0.745,0.785,5.620137168149687e-12,5.465075600838834e-18,0.04465035
0.7050000000000001,0.785,2.922275268990581e-12,5.465075600838834e-18,0.04465035
0.895,0.935,1.6906174237713067e-21,8.005633378438404e-10,0.04465023
0.785,0.845,5.465075600838834e-18,8.244313977161244e-15,0.04465023
0.405,0.455,8.871638840224352e-11,5.008276696162936e-22,0.04465023
0.385,0.455,1.161948575550964e-12,5.008276696162936e-22,0.04465023
0.005,0.055,2.5511773230427193e-28,4.459096771824989e-07,0.5592826
0.845,0.895,8.244313977161244e-15,1.6906174237713067e-21,0.04465023
0.935,0.995,8.005633378438404e-10,0.0,0.0446505
