xmin,xmax,xmin_score,xmax_score,iou_score
0.395,0.445,1.0,0.8575877547264099,0.06976878
0.28500000000000003,0.405,0.21523883938789368,1.0,0.06595848
0.28500000000000003,0.395,0.21523883938789368,1.0,0.06609262
0.28500000000000003,0.445,0.21523883938789368,0.8575877547264099,0.06515049
0.185,0.395,0.0503743477165699,1.0,0.2900706
0.185,0.405,0.0503743477165699,1.0,0.2538898
0.105,0.28500000000000003,0.08849682658910751,0.21523883938789368,0.55770457
0.725,0.885,0.44823214411735535,0.027505982667207718,0.46885785
0.185,0.28500000000000003,0.0503743477165699,0.21523883938789368,0.77370465
0.445,0.655,0.8575877547264099,0.010585717856884004,0.6189098
0.655,0.725,0.010585717856884004,0.44823214411735535,0.642439
0.105,0.185,0.08849682658910751,0.0503743477165699,0.3315429
0.335,0.395,0.0039531365036964425,1.0,0.07067684
0.335,0.405,0.0039531365036964425,1.0,0.07042534
0.335,0.445,0.0039531365036964425,0.8575877547264099,0.06994144
0.725,0.855,0.44823214411735535,0.00588535238057375,0.5779635
0.28500000000000003,0.335,0.21523883938789368,0.0039531365036964425,0.069296174
0.105,0.335,0.08849682658910751,0.0039531365036964425,0.50115377
0.655,0.885,0.010585717856884004,0.027505982667207718,0.3647387
0.185,0.335,0.0503743477165699,0.0039531365036964425,0.5388816
0.405,0.615,1.0,0.00019674752547871321,0.45003214
0.395,0.615,1.0,0.00019674752547871321,0.42921957
0.445,0.615,0.8575877547264099,0.00019674752547871321,0.58400303
0.395,0.535,1.0,0.00014147747424431145,0.16194157
0.405,0.535,1.0,0.00014147747424431145,0.1719314
0.445,0.535,0.8575877547264099,0.00014147747424431145,0.2657498
0.615,0.725,0.00019674752547871321,0.44823214411735535,0.64576715
0.535,0.725,0.00014147747424431145,0.44823214411735535,0.6810935
0.655,0.855,0.010585717856884004,0.00588535238057375,0.35453945
0.725,0.8250000000000001,0.44823214411735535,0.00010876476881094276,0.48861462
0.165,0.395,6.9820730459468905e-06,1.0,0.34732231
0.395,0.595,1.0,5.641742973239161e-06,0.3453639
0.405,0.595,1.0,5.641742973239161e-06,0.38888684
0.445,0.595,0.8575877547264099,5.641742973239161e-06,0.5351181
0.8250000000000001,0.885,0.00010876476881094276,0.027505982667207718,0.18568459
0.595,0.725,5.641742973239161e-06,0.44823214411735535,0.64627326
0.685,0.885,8.401205559493975e-05,0.027505982667207718,0.37799075
0.615,0.655,0.00019674752547871321,0.010585717856884004,0.4646963
0.165,0.28500000000000003,6.9820730459468905e-06,0.21523883938789368,0.7753465
0.535,0.655,0.00014147747424431145,0.010585717856884004,0.47022063
0.615,0.855,0.00019674752547871321,0.00588535238057375,0.36446822
0.655,0.8250000000000001,0.010585717856884004,0.00010876476881094276,0.3476844
0.105,0.165,0.08849682658910751,6.9820730459468905e-06,0.55955637
0.335,0.535,0.0039531365036964425,0.00014147747424431145,0.11014452
0.685,0.855,8.401205559493975e-05,0.00588535238057375,0.3839928
0.7050000000000001,0.885,1.1260821338510139e-05,0.027505982667207718,0.39918455
0.405,0.505,1.0,1.9680247476117074e-07,0.07593274
0.395,0.505,1.0,1.9680247476117074e-07,0.07500598
0.445,0.505,0.8575877547264099,1.9680247476117074e-07,0.08343294
0.395,0.485,1.0,1.4404135129097995e-07,0.063073665
0.405,0.485,1.0,1.4404135129097995e-07,0.06417248
0.725,0.925,0.44823214411735535,2.986832043916365e-07,0.49168476
0.655,0.7050000000000001,0.010585717856884004,1.1260821338510139e-05,0.47137785
0.885,0.985,0.027505982667207718,3.841964371531503e-06,0.5425221
0.14500000000000002,0.28500000000000003,4.3902187485400646e-07,0.21523883938789368,0.6732783
0.505,0.725,1.9680247476117074e-07,0.44823214411735535,0.76402193
0.7050000000000001,0.855,1.1260821338510139e-05,0.00588535238057375,0.44511953
0.235,0.405,6.542201447246042e-08,1.0,0.12694536
0.235,0.395,6.542201447246042e-08,1.0,0.13729551
0.485,0.725,1.4404135129097995e-07,0.44823214411735535,0.7938545
0.595,0.655,5.641742973239161e-06,0.010585717856884004,0.46343714
0.235,0.445,6.542201447246042e-08,0.8575877547264099,0.10796741
0.28500000000000003,0.505,0.21523883938789368,1.9680247476117074e-07,0.07388373
0.105,0.14500000000000002,0.08849682658910751,4.3902187485400646e-07,0.54091483
0.28500000000000003,0.485,0.21523883938789368,1.4404135129097995e-07,0.065180086
0.535,0.615,0.00014147747424431145,0.00019674752547871321,0.46540952
0.165,0.335,6.9820730459468905e-06,0.0039531365036964425,0.5761138
0.855,0.985,0.00588535238057375,3.841964371531503e-06,0.6349091
0.615,0.8250000000000001,0.00019674752547871321,0.00010876476881094276,0.39246908
0.615,0.685,0.00019674752547871321,8.401205559493975e-05,0.4620506
0.235,0.28500000000000003,6.542201447246042e-08,0.21523883938789368,0.6170121
0.535,0.685,0.00014147747424431145,8.401205559493975e-05,0.51678604
0.685,0.8250000000000001,8.401205559493975e-05,0.00010876476881094276,0.3553268
0.885,0.925,0.027505982667207718,2.986832043916365e-07,0.62673366
0.105,0.235,0.08849682658910751,6.542201447246042e-08,0.34167492
0.185,0.235,0.0503743477165699,6.542201447246042e-08,0.59817725
0.615,0.7050000000000001,0.00019674752547871321,1.1260821338510139e-05,0.50686
0.505,0.655,1.9680247476117074e-07,0.010585717856884004,0.6391108
0.855,0.925,0.00588535238057375,2.986832043916365e-07,0.7513748
0.14500000000000002,0.335,4.3902187485400646e-07,0.0039531365036964425,0.53962916
0.535,0.7050000000000001,0.00014147747424431145,1.1260821338510139e-05,0.6282555
0.485,0.655,1.4404135129097995e-07,0.010585717856884004,0.69167155
