xmin,xmax,xmin_score,xmax_score,iou_score
0.425,0.485,1.0,1.0,0.80895877
0.095,0.14500000000000002,1.0,0.999995231628418,0.8033593
0.775,0.8150000000000001,1.0,0.9994412064552308,0.75817025
0.35500000000000004,0.415,3.1415565899806104e-05,1.0,0.04463098
0.005,0.055,1.0,2.5746019218786387e-06,0.044658586
0.055,0.095,2.5746019218786387e-06,1.0,0.04710948
0.215,0.255,0.00019819650333374741,2.7759246222558428e-05,0.04465023
0.14500000000000002,0.195,0.999995231628418,2.880992111542469e-10,0.042444915
0.305,0.35500000000000004,5.368511665437836e-06,3.1415565899806104e-05,0.04465368
0.255,0.305,2.7759246222558428e-05,5.368511665437836e-06,0.044650108
0.715,0.755,0.7408828735351562,3.010241708678585e-11,0.044650268
0.485,0.535,1.0,1.0195677635493897e-11,0.042444866
0.195,0.255,2.880992111542469e-10,2.7759246222558428e-05,0.04465023
0.635,0.675,0.0005622102762572467,1.0895949073552735e-11,0.04465023
0.8150000000000001,0.875,0.9994412064552308,1.454446063994647e-17,0.042197585
0.07500000000000001,0.125,4.414164520016861e-11,2.9390571398835164e-07,0.4275881
0.025,0.07500000000000001,2.2006960698206512e-09,4.414164520016861e-11,0.044657715
0.125,0.17500000000000002,2.9390571398835164e-07,3.963208947367263e-19,0.15868345
0.905,0.955,2.203626614516452e-09,4.369182131892514e-21,0.044650238
0.5750000000000001,0.635,1.4851573802688956e-27,0.0005622102762572467,0.04481537
0.935,0.985,3.9643017977130526e-17,1.8388890467312992e-14,0.04465135
0.535,0.5750000000000001,1.0195677635493897e-11,1.4851573802688956e-27,0.04465023
0.755,0.795,3.010241708678585e-11,1.0352591375072608e-34,0.3252439
0.795,0.845,1.0352591375072608e-34,2.8136820130753022e-12,0.15437719
0.935,0.995,3.9643017977130526e-17,0.0,0.04465389
