xmin,xmax,xmin_score,xmax_score,iou_score
0.7050000000000001,0.8250000000000001,1.0,0.9983785152435304,0.1657887
0.715,0.8250000000000001,1.0,0.9983785152435304,0.15819792
0.715,0.765,1.0,0.3027237355709076,0.1344516
0.7050000000000001,0.765,1.0,0.3027237355709076,0.14850858
0.765,0.8250000000000001,0.3027237355709076,0.9983785152435304,0.3252353
0.315,0.475,0.04308310151100159,0.147377148270607,0.29582012
0.675,0.8250000000000001,0.003927193116396666,0.9983785152435304,0.14221913
0.7050000000000001,0.795,1.0,0.0026735698338598013,0.101437695
0.715,0.795,1.0,0.0026735698338598013,0.087017395
0.675,0.765,0.003927193116396666,0.3027237355709076,0.13158926
0.475,0.675,0.147377148270607,0.003927193116396666,0.42826325
0.255,0.475,0.0023815880995243788,0.147377148270607,0.36849272
0.645,0.715,0.00017698804731480777,1.0,0.06513437
0.645,0.7050000000000001,0.00017698804731480777,1.0,0.06716055
0.645,0.8250000000000001,0.00017698804731480777,0.9983785152435304,0.11108714
0.255,0.315,0.0023815880995243788,0.04308310151100159,0.55068225
0.385,0.475,0.00042231849511154,0.147377148270607,0.6023064
0.645,0.765,0.00017698804731480777,0.3027237355709076,0.105341546
0.505,0.715,4.772440661326982e-05,1.0,0.2772075
0.505,0.7050000000000001,4.772440661326982e-05,1.0,0.3048443
0.475,0.645,0.147377148270607,0.00017698804731480777,0.55315167
0.315,0.385,0.04308310151100159,0.00042231849511154,0.23793867
0.545,0.715,1.4807254956394901e-05,1.0,0.168084
0.545,0.7050000000000001,1.4807254956394901e-05,1.0,0.16664623
0.675,0.795,0.003927193116396666,0.0026735698338598013,0.09529379
0.625,0.715,9.728552868182304e-06,1.0,0.067588575
0.625,0.7050000000000001,9.728552868182304e-06,1.0,0.06381789
0.625,0.8250000000000001,9.728552868182304e-06,0.9983785152435304,0.12704249
0.7050000000000001,0.855,1.0,6.744467100361362e-06,0.16729471
0.715,0.855,1.0,6.744467100361362e-06,0.16269834
0.545,0.765,1.4807254956394901e-05,0.3027237355709076,0.12817137
0.625,0.765,9.728552868182304e-06,0.3027237355709076,0.085316144
0.475,0.545,0.147377148270607,1.4807254956394901e-05,0.5345075
0.315,0.505,0.04308310151100159,4.772440661326982e-05,0.31797624
0.765,0.855,0.3027237355709076,6.744467100361362e-06,0.2356027
0.295,0.475,1.0089675924973562e-05,0.147377148270607,0.3205645
0.195,0.315,3.350211409269832e-05,0.04308310151100159,0.445094
0.475,0.625,0.147377148270607,9.728552868182304e-06,0.58729196
0.255,0.385,0.0023815880995243788,0.00042231849511154,0.5066436
0.645,0.795,0.00017698804731480777,0.0026735698338598013,0.09378794
0.415,0.475,2.6956772671837825e-06,0.147377148270607,0.32613048
0.025,0.255,0.00014956004451960325,0.0023815880995243788,0.61004514
0.165,0.315,6.6843645072367525e-06,0.04308310151100159,0.44099414
0.505,0.675,4.772440661326982e-05,0.003927193116396666,0.3747115
0.215,0.315,4.296275164961116e-06,0.04308310151100159,0.48373058
0.605,0.715,1.4012637450377954e-07,1.0,0.08293878
0.605,0.7050000000000001,1.4012637450377954e-07,1.0,0.081038244
0.605,0.8250000000000001,1.4012637450377954e-07,0.9983785152435304,0.09862642
0.335,0.475,8.315552690874028e-07,0.147377148270607,0.34399256
0.315,0.415,0.04308310151100159,2.6956772671837825e-06,0.17774509
0.195,0.255,3.350211409269832e-05,0.0023815880995243788,0.39113608
0.545,0.675,1.4807254956394901e-05,0.003927193116396666,0.25724807
0.605,0.765,1.4012637450377954e-07,0.3027237355709076,0.09485969
0.625,0.675,9.728552868182304e-06,0.003927193116396666,0.06740544
0.315,0.445,0.04308310151100159,6.986966241129267e-07,0.2886553
0.675,0.855,0.003927193116396666,6.744467100361362e-06,0.15839615
0.625,0.795,9.728552868182304e-06,0.0026735698338598013,0.08637678
0.475,0.605,0.147377148270607,1.4012637450377954e-07,0.6217685
0.385,0.505,0.00042231849511154,4.772440661326982e-05,0.5807213
0.795,0.855,0.0026735698338598013,6.744467100361362e-06,0.23136203
0.165,0.255,6.6843645072367525e-06,0.0023815880995243788,0.41700616
0.195,0.385,3.350211409269832e-05,0.00042231849511154,0.5318474
0.215,0.255,4.296275164961116e-06,0.0023815880995243788,0.27000725
0.505,0.645,4.772440661326982e-05,0.00017698804731480777,0.47037852
0.255,0.415,0.0023815880995243788,2.6956772671837825e-06,0.37930083
0.385,0.545,0.00042231849511154,1.4807254956394901e-05,0.55038196
0.025,0.195,0.00014956004451960325,3.350211409269832e-05,0.6471488
0.295,0.385,1.0089675924973562e-05,0.00042231849511154,0.31649858
0.165,0.385,6.6843645072367525e-06,0.00042231849511154,0.5066824
0.545,0.645,1.4807254956394901e-05,0.00017698804731480777,0.3531711
0.255,0.335,0.0023815880995243788,8.315552690874028e-07,0.6280168
0.215,0.385,4.296275164961116e-06,0.00042231849511154,0.53558135
0.255,0.445,0.0023815880995243788,6.986966241129267e-07,0.37524605
0.645,0.855,0.00017698804731480777,6.744467100361362e-06,0.14314492
0.025,0.165,0.00014956004451960325,6.6843645072367525e-06,0.61654496
0.505,0.545,4.772440661326982e-05,1.4807254956394901e-05,0.31610835
0.025,0.215,0.00014956004451960325,4.296275164961116e-06,0.6495444
0.605,0.675,1.4012637450377954e-07,0.003927193116396666,0.106474325
0.295,0.505,1.0089675924973562e-05,4.772440661326982e-05,0.33287933
0.415,0.645,2.6956772671837825e-06,0.00017698804731480777,0.56951195
0.505,0.625,4.772440661326982e-05,9.728552868182304e-06,0.48777398
0.605,0.795,1.4012637450377954e-07,0.0026735698338598013,0.09885395
0.335,0.385,8.315552690874028e-07,0.00042231849511154,0.1295543
0.195,0.295,3.350211409269832e-05,1.0089675924973562e-05,0.40324256
0.385,0.445,0.00042231849511154,6.986966241129267e-07,0.7515371
0.545,0.625,1.4807254956394901e-05,9.728552868182304e-06,0.41151434
0.415,0.505,2.6956772671837825e-06,4.772440661326982e-05,0.4206211
0.445,0.645,6.986966241129267e-07,0.00017698804731480777,0.5789022
0.195,0.415,3.350211409269832e-05,2.6956772671837825e-06,0.44579375
0.165,0.295,6.6843645072367525e-06,1.0089675924973562e-05,0.39422864
0.625,0.855,9.728552868182304e-06,6.744467100361362e-06,0.118117414
0.385,0.605,0.00042231849511154,1.4012637450377954e-07,0.6360091
0.215,0.295,4.296275164961116e-06,1.0089675924973562e-05,0.44005582
0.415,0.545,2.6956772671837825e-06,1.4807254956394901e-05,0.46629137
0.335,0.505,8.315552690874028e-07,4.772440661326982e-05,0.36225674
0.445,0.505,6.986966241129267e-07,4.772440661326982e-05,0.3801731
0.165,0.215,6.6843645072367525e-06,4.296275164961116e-06,0.45303985
0.195,0.335,3.350211409269832e-05,8.315552690874028e-07,0.5929686
0.295,0.415,1.0089675924973562e-05,2.6956772671837825e-06,0.2292208
0.415,0.625,2.6956772671837825e-06,9.728552868182304e-06,0.6003889
0.605,0.645,1.4012637450377954e-07,0.00017698804731480777,0.19686961
0.335,0.545,8.315552690874028e-07,1.4807254956394901e-05,0.45608425
0.125,0.315,2.693746059545532e-10,0.04308310151100159,0.46011937
0.215,0.415,4.296275164961116e-06,2.6956772671837825e-06,0.45408657
0.445,0.545,6.986966241129267e-07,1.4807254956394901e-05,0.44417682
