xmin,xmax,xmin_score,xmax_score,iou_score
0.34500000000000003,0.405,1.0,1.0,0.065611154
0.335,0.405,1.0,1.0,0.06551954
0.34500000000000003,0.395,1.0,1.0,0.07329239
0.335,0.395,1.0,1.0,0.06672676
0.275,0.34500000000000003,0.9999998807907104,1.0,0.04253941
0.275,0.335,0.9999998807907104,1.0,0.042969864
0.235,0.275,1.0,0.9999998807907104,0.78545904
0.005,0.095,1.0,0.999947190284729,0.80827135
0.405,0.505,1.0,0.9998592138290404,0.7988031
0.875,0.935,0.999776303768158,1.0,0.80895877
0.235,0.295,1.0,0.0307515561580658,0.56663275
0.295,0.34500000000000003,0.0307515561580658,1.0,0.04455432
0.295,0.335,0.0307515561580658,1.0,0.04458081
0.275,0.375,0.9999998807907104,0.00017888218280859292,0.042780183
0.295,0.375,0.0307515561580658,0.00017888218280859292,0.045243785
0.005,0.045,1.0,3.2410021049145143e-06,0.65869427
0.045,0.105,3.2410021049145143e-06,1.0,0.4739543
0.045,0.095,3.2410021049145143e-06,0.999947190284729,0.60721785
0.555,0.645,6.675898021057948e-07,1.0,0.04465078
0.555,0.655,6.675898021057948e-07,1.0,0.044650674
0.515,0.555,0.9999946355819702,6.675898021057948e-07,0.044586767
0.505,0.555,0.9998592138290404,6.675898021057948e-07,0.042446136
0.895,0.935,2.724224046346535e-08,1.0,0.5872653
0.8150000000000001,0.875,4.853803137194746e-09,0.999776303768158,0.04816033
0.005,0.07500000000000001,1.0,3.6656675472812594e-09,0.6941195
0.855,0.935,2.393611697737441e-10,1.0,0.7480723
0.195,0.235,5.696234456342708e-11,1.0,0.04710946
0.105,0.195,1.0,5.696234456342708e-11,0.043603323
0.195,0.275,5.696234456342708e-11,0.9999998807907104,0.4273221
0.875,0.975,0.999776303768158,8.84991645938582e-12,0.52787745
0.795,0.875,3.123260547757689e-12,0.999776303768158,0.048898235
0.195,0.295,5.696234456342708e-11,0.0307515561580658,0.2805788
0.395,0.465,1.0,2.51168362367174e-13,0.61642325
0.405,0.465,1.0,2.51168362367174e-13,0.6629175
0.465,0.515,2.51168362367174e-13,0.9999946355819702,0.42418024
0.875,0.915,0.999776303768158,8.44380311114043e-14,0.6598739
0.105,0.155,1.0,4.688016925477385e-15,0.044233583
0.155,0.235,4.688016925477385e-15,1.0,0.04889832
0.095,0.155,0.999947190284729,4.688016925477385e-15,0.042176634
0.395,0.485,1.0,3.2299240339202272e-15,0.6992832
0.405,0.485,1.0,3.2299240339202272e-15,0.6970494
0.8150000000000001,0.895,4.853803137194746e-09,2.724224046346535e-08,0.14063674
0.375,0.465,0.00017888218280859292,2.51168362367174e-13,0.5075362
0.255,0.34500000000000003,2.6479968812482314e-17,1.0,0.067238
0.255,0.335,2.6479968812482314e-17,1.0,0.07854024
0.855,0.895,2.393611697737441e-10,2.724224046346535e-08,0.33379027
0.335,0.425,1.0,2.1173197382912653e-18,0.14128421
0.34500000000000003,0.425,1.0,2.1173197382912653e-18,0.17495677
