xmin,xmax,xmin_score,xmax_score,iou_score
0.905,0.955,1.0,1.0,0.71817833
0.915,0.955,1.0,1.0,0.7916702
0.155,0.265,0.10285348445177077,1.0,0.45003146
0.155,0.255,0.10285348445177077,1.0,0.45055062
0.255,0.375,1.0,0.032170679420232766,0.06585356
0.265,0.375,1.0,0.032170679420232766,0.06531535
0.055,0.155,0.15985940396785736,0.10285348445177077,0.49634543
0.155,0.235,0.10285348445177077,0.03186248615384102,0.41001904
0.545,0.665,0.059105686843395226,0.021834135055541992,0.1869616
0.585,0.665,0.018041521310806274,0.021834135055541992,0.06889149
0.205,0.255,0.00019956109463237223,1.0,0.6566982
0.205,0.265,0.00019956109463237223,1.0,0.5330015
0.295,0.375,0.0037045422941446304,0.032170679420232766,0.06569886
0.235,0.295,0.03186248615384102,0.0037045422941446304,0.11298246
0.785,0.915,0.00010886289237532763,1.0,0.28331512
0.785,0.905,0.00010886289237532763,1.0,0.3236661
0.665,0.715,0.021834135055541992,0.0017665720079094172,0.78969646
0.055,0.115,0.15985940396785736,0.00022915290901437402,0.30989888
0.585,0.715,0.018041521310806274,0.0017665720079094172,0.23542158
0.155,0.205,0.10285348445177077,0.00019956109463237223,0.6946259
0.015,0.055,6.148186366772279e-05,0.15985940396785736,0.5882942
0.485,0.545,0.0001417876046616584,0.059105686843395226,0.22539431
0.055,0.095,0.15985940396785736,5.104574302094989e-05,0.21999167
0.115,0.235,0.00022915290901437402,0.03186248615384102,0.48599944
0.095,0.155,5.104574302094989e-05,0.10285348445177077,0.6558808
0.845,0.905,4.7661824282840826e-06,1.0,0.10732806
0.845,0.955,4.7661824282840826e-06,1.0,0.21324076
0.845,0.915,4.7661824282840826e-06,1.0,0.09465371
0.265,0.315,1.0,4.7249327508325214e-06,0.069595955
0.255,0.315,1.0,4.7249327508325214e-06,0.063527994
0.375,0.485,0.032170679420232766,0.0001417876046616584,0.723568
0.485,0.585,0.0001417876046616584,0.018041521310806274,0.42728004
0.665,0.785,0.021834135055541992,0.00010886289237532763,0.498238
0.17500000000000002,0.255,1.3674438150701462e-06,1.0,0.41990018
0.17500000000000002,0.265,1.3674438150701462e-06,1.0,0.42941666
0.205,0.295,0.00019956109463237223,0.0037045422941446304,0.26545995
0.425,0.545,8.935014193411915e-06,0.059105686843395226,0.347801
0.375,0.425,0.032170679420232766,8.935014193411915e-06,0.48192787
0.055,0.17500000000000002,0.15985940396785736,1.3674438150701462e-06,0.5217526
0.715,0.785,0.0017665720079094172,0.00010886289237532763,0.452044
0.315,0.375,4.7249327508325214e-06,0.032170679420232766,0.06397506
0.235,0.315,0.03186248615384102,4.7249327508325214e-06,0.09198991
0.265,0.335,1.0,1.2330465892773645e-07,0.067639194
0.255,0.335,1.0,1.2330465892773645e-07,0.06329892
0.115,0.205,0.00022915290901437402,0.00019956109463237223,0.5466397
0.17500000000000002,0.235,1.3674438150701462e-06,0.03186248615384102,0.2951131
0.295,0.425,0.0037045422941446304,8.935014193411915e-06,0.16242698
0.665,0.745,0.021834135055541992,1.2251828138687415e-06,0.5713704
0.015,0.115,6.148186366772279e-05,0.00022915290901437402,0.453986
0.545,0.645,0.059105686843395226,1.794404909105651e-07,0.24692647
0.095,0.205,5.104574302094989e-05,0.00019956109463237223,0.6588995
0.715,0.845,0.0017665720079094172,4.7661824282840826e-06,0.64821476
0.17500000000000002,0.295,1.3674438150701462e-06,0.0037045422941446304,0.284205
0.235,0.335,0.03186248615384102,1.2330465892773645e-07,0.08045817
0.585,0.645,0.018041521310806274,1.794404909105651e-07,0.07023416
0.015,0.095,6.148186366772279e-05,5.104574302094989e-05,0.50150806
0.875,0.955,2.2821200484912647e-09,1.0,0.35819787
0.875,0.915,2.2821200484912647e-09,1.0,0.06300873
0.425,0.485,8.935014193411915e-06,0.0001417876046616584,0.5625728
0.205,0.315,0.00019956109463237223,4.7249327508325214e-06,0.18729246
0.785,0.845,0.00010886289237532763,4.7661824282840826e-06,0.4935111
0.295,0.335,0.0037045422941446304,1.2330465892773645e-07,0.069793664
0.645,0.715,1.794404909105651e-07,0.0017665720079094172,0.6852482
0.115,0.17500000000000002,0.00022915290901437402,1.3674438150701462e-06,0.39951327
0.295,0.405,0.0037045422941446304,3.6538835956889664e-08,0.11431155
0.745,0.785,1.2251828138687415e-06,0.00010886289237532763,0.57948136
0.515,0.585,4.501320649552554e-09,0.018041521310806274,0.61658835
