xmin,xmax,xmin_score,xmax_score,iou_score
0.245,0.34500000000000003,0.9969479441642758,1.0,0.8074778
0.165,0.215,1.728994357108604e-05,1.0,0.044664286
0.165,0.225,1.728994357108604e-05,1.0,0.044660725
0.165,0.235,1.728994357108604e-05,1.0,0.044907447
0.165,0.245,1.728994357108604e-05,0.9969479441642758,0.04851953
0.195,0.235,1.6439631167486368e-07,1.0,0.04461678
0.195,0.245,1.6439631167486368e-07,0.9969479441642758,0.04732523
0.105,0.165,0.0012289374135434628,1.728994357108604e-05,0.04465023
0.105,0.195,0.0012289374135434628,1.6439631167486368e-07,0.044650096
0.025,0.105,5.894287280483468e-10,0.0012289374135434628,0.044657886
0.905,0.955,2.9982998722699605e-11,0.00014257834118325263,0.04473928
0.34500000000000003,0.425,1.0,4.099344856063847e-16,0.041725338
0.35500000000000004,0.425,1.0,4.099344856063847e-16,0.04389056
0.855,0.925,2.8104800264827645e-08,3.2638387548189485e-09,0.044720963
0.35500000000000004,0.405,1.0,5.9358600697994086e-18,0.044233926
0.34500000000000003,0.405,1.0,5.9358600697994086e-18,0.042176403
0.925,0.995,3.2638387548189485e-09,1.13156006786852e-09,0.044639498
0.765,0.855,6.836693711154139e-11,2.8104800264827645e-08,0.044650268
0.885,0.955,6.06817918599712e-15,0.00014257834118325263,0.044718407
0.855,0.905,2.8104800264827645e-08,2.9982998722699605e-11,0.044645652
0.35500000000000004,0.445,1.0,1.4524373902939115e-19,0.043603454
0.34500000000000003,0.445,1.0,1.4524373902939115e-19,0.04144772
0.655,0.725,5.578311146337002e-10,7.194537327004369e-11,0.04465096
0.905,0.995,2.9982998722699605e-11,1.13156006786852e-09,0.044678878
0.215,0.315,1.0,9.03587867345919e-21,0.551309
0.225,0.315,1.0,9.03587867345919e-21,0.59195346
0.235,0.315,1.0,9.03587867345919e-21,0.6473074
0.315,0.35500000000000004,9.03587867345919e-21,1.0,0.3629299
0.245,0.315,0.9969479441642758,9.03587867345919e-21,0.66223073
0.725,0.765,7.194537327004369e-11,6.836693711154139e-11,0.044650238
0.425,0.515,4.099344856063847e-16,7.280532940967531e-07,0.044677015
0.655,0.7050000000000001,5.578311146337002e-10,4.2682152842470067e-13,0.044651166
0.515,0.5750000000000001,7.280532940967531e-07,7.967492333872427e-17,0.044631094
0.7050000000000001,0.765,4.2682152842470067e-13,6.836693711154139e-11,0.044650238
0.885,0.925,6.06817918599712e-15,3.2638387548189485e-09,0.044774305
0.655,0.745,5.578311146337002e-10,2.6831933620493145e-14,0.044650838
0.425,0.475,4.099344856063847e-16,2.8761361292595214e-08,0.044650644
0.925,0.975,3.2638387548189485e-09,1.842764857739698e-15,0.044641044
0.28500000000000003,0.35500000000000004,2.8665339639690714e-24,1.0,0.51333416
0.235,0.28500000000000003,1.0,2.8665339639690714e-24,0.5611949
0.225,0.28500000000000003,1.0,2.8665339639690714e-24,0.47505915
0.215,0.28500000000000003,1.0,2.8665339639690714e-24,0.40674162
0.28500000000000003,0.34500000000000003,2.8665339639690714e-24,1.0,0.61775696
0.245,0.28500000000000003,0.9969479441642758,2.8665339639690714e-24,0.6448866
0.475,0.5750000000000001,2.8761361292595214e-08,7.967492333872427e-17,0.044770256
0.405,0.475,5.9358600697994086e-18,2.8761361292595214e-08,0.044650532
0.445,0.515,1.4524373902939115e-19,7.280532940967531e-07,0.044690713
0.515,0.615,7.280532940967531e-07,8.283351111189072e-20,0.044627465
0.905,0.975,2.9982998722699605e-11,1.842764857739698e-15,0.04470234
0.5750000000000001,0.655,7.967492333872427e-17,5.578311146337002e-10,0.04465019
0.795,0.855,2.0300550271002765e-19,2.8104800264827645e-08,0.044650238
0.135,0.215,9.374736643762624e-29,1.0,0.04465861
0.135,0.225,9.374736643762624e-29,1.0,0.044390876
0.135,0.235,9.374736643762624e-29,1.0,0.045903433
0.615,0.655,8.283351111189072e-20,5.578311146337002e-10,0.04465023
0.375,0.475,9.962464544825106e-22,2.8761361292595214e-08,0.04465042
0.725,0.795,7.194537327004369e-11,2.0300550271002765e-19,0.044650394
0.885,0.975,6.06817918599712e-15,1.842764857739698e-15,0.04470407
0.195,0.28500000000000003,1.6439631167486368e-07,2.8665339639690714e-24,0.3366044
0.7050000000000001,0.795,4.2682152842470067e-13,2.0300550271002765e-19,0.044650394
0.615,0.7050000000000001,8.283351111189072e-20,4.2682152842470067e-13,0.04465073
0.745,0.795,2.6831933620493145e-14,2.0300550271002765e-19,0.04465042
0.795,0.885,2.0300550271002765e-19,6.06817918599712e-15,0.044649854
0.685,0.765,6.2215600841273265e-25,6.836693711154139e-11,0.044650126
0.135,0.195,9.374736643762624e-29,1.6439631167486368e-07,0.044650238
0.375,0.425,9.962464544825106e-22,4.099344856063847e-16,0.04465023
0.315,0.405,9.03587867345919e-21,5.9358600697994086e-18,0.14320643
0.685,0.745,6.2215600841273265e-25,2.6831933620493145e-14,0.044650126
0.515,0.555,7.280532940967531e-07,1.2553711021389818e-32,0.044660565
0.475,0.555,2.8761361292595214e-08,1.2553711021389818e-32,0.0448127
0.375,0.445,9.962464544825106e-22,1.4524373902939115e-19,0.044650238
0.315,0.375,9.03587867345919e-21,9.962464544825106e-22,0.25285676
0.555,0.655,1.2553711021389818e-32,5.578311146337002e-10,0.04465018
0.615,0.685,8.283351111189072e-20,6.2215600841273265e-25,0.04465096
0.28500000000000003,0.375,2.8665339639690714e-24,9.962464544825106e-22,0.3504835
0.555,0.615,1.2553711021389818e-32,8.283351111189072e-20,0.04465023
0.005,0.105,0.0,0.0012289374135434628,0.04465732
