xmin,xmax,xmin_score,xmax_score,iou_score
0.945,0.995,1.0,1.0,0.80335957
0.265,0.34500000000000003,1.0,1.0,0.042971905
0.455,0.535,1.0,1.0,0.33281696
0.535,0.595,1.0,1.0,0.5636975
0.35500000000000004,0.455,1.0,1.0,0.76455003
0.595,0.645,1.0,1.0,0.044434935
0.595,0.655,1.0,1.0,0.048200246
0.275,0.35500000000000004,1.0,1.0,0.04856569
0.265,0.35500000000000004,1.0,1.0,0.0463762
0.275,0.34500000000000003,1.0,1.0,0.0448156
0.465,0.535,1.0,1.0,0.36420295
0.215,0.265,0.9999998807907104,1.0,0.80335724
0.215,0.275,0.9999998807907104,1.0,0.70321274
0.455,0.505,1.0,0.9999996423721312,0.6732035
0.505,0.595,0.9999996423721312,1.0,0.26147094
0.535,0.5750000000000001,1.0,0.9999960660934448,0.7862675
0.5750000000000001,0.645,0.9999960660934448,1.0,0.042833537
0.5750000000000001,0.655,0.9999960660934448,1.0,0.04633436
0.505,0.5750000000000001,0.9999996423721312,0.9999960660934448,0.47479635
0.905,0.995,0.999995231628418,1.0,0.48514915
0.905,0.945,0.999995231628418,1.0,0.045675952
0.845,0.905,1.0,0.999995231628418,0.80895853
0.765,0.845,0.9999413490295408,1.0,0.046312895
0.275,0.335,1.0,0.6364213228225708,0.043993905
0.265,0.335,1.0,0.6364213228225708,0.041928492
0.305,0.34500000000000003,0.00321864802390337,1.0,0.04461901
0.305,0.35500000000000004,0.00321864802390337,1.0,0.047697976
0.215,0.305,0.9999998807907104,0.00321864802390337,0.46145323
0.535,0.615,1.0,2.7605918148765334e-05,0.3456968
0.615,0.655,2.7605918148765334e-05,1.0,0.04716852
0.025,0.095,7.285299261639011e-07,0.9999961853027344,0.5139147
0.045,0.095,5.9082843506530474e-08,0.9999961853027344,0.4250929
0.8150000000000001,0.905,4.2950532019858656e-08,0.999995231628418,0.6974433
0.765,0.8150000000000001,0.9999413490295408,4.2950532019858656e-08,0.042455196
0.235,0.275,5.784133172426209e-09,1.0,0.36390948
0.235,0.335,5.784133172426209e-09,0.6364213228225708,0.12214113
0.35500000000000004,0.425,1.0,2.8254156791973632e-09,0.66515166
0.425,0.465,2.8254156791973632e-09,1.0,0.33288348
0.34500000000000003,0.425,1.0,2.8254156791973632e-09,0.6558694
0.425,0.505,2.8254156791973632e-09,0.9999996423721312,0.41904965
0.335,0.425,0.6364213228225708,2.8254156791973632e-09,0.6006112
0.785,0.845,9.361176278588348e-10,1.0,0.04816033
0.135,0.215,7.48442141595973e-10,0.9999998807907104,0.048919685
0.095,0.135,0.9999961853027344,7.48442141595973e-10,0.044557527
0.235,0.305,5.784133172426209e-09,0.00321864802390337,0.21780767
0.595,0.685,1.0,1.2822114247093565e-12,0.25072896
0.645,0.685,1.0,1.2822114247093565e-12,0.5216293
0.685,0.765,1.2822114247093565e-12,0.9999413490295408,0.6280883
0.655,0.7050000000000001,1.0,6.086497544030914e-14,0.6652583
0.645,0.7050000000000001,1.0,6.086497544030914e-14,0.6141081
0.7050000000000001,0.765,6.086497544030914e-14,0.9999413490295408,0.6168418
0.405,0.455,4.1861350811526346e-15,1.0,0.6011169
0.405,0.465,4.1861350811526346e-15,1.0,0.39983985
0.35500000000000004,0.405,1.0,4.1861350811526346e-15,0.66526145
0.34500000000000003,0.405,1.0,4.1861350811526346e-15,0.6141518
0.405,0.505,4.1861350811526346e-15,0.9999996423721312,0.45782608
0.335,0.405,0.6364213228225708,4.1861350811526346e-15,0.5344982
0.375,0.465,1.6982174147413304e-15,1.0,0.52272475
0.375,0.455,1.6982174147413304e-15,1.0,0.6311336
0.275,0.375,1.0,1.6982174147413304e-15,0.10473185
0.045,0.135,5.9082843506530474e-08,7.48442141595973e-10,0.24178337
0.615,0.685,2.7605918148765334e-05,1.2822114247093565e-12,0.3269664
0.305,0.405,0.00321864802390337,4.1861350811526346e-15,0.37360784
0.165,0.265,9.270271854705272e-18,1.0,0.45559213
0.165,0.215,9.270271854705272e-18,0.9999998807907104,0.047710128
0.095,0.165,0.9999961853027344,9.270271854705272e-18,0.043880086
0.305,0.375,0.00321864802390337,1.6982174147413304e-15,0.16989623
0.135,0.235,7.48442141595973e-10,5.784133172426209e-09,0.10503958
0.615,0.7050000000000001,2.7605918148765334e-05,6.086497544030914e-14,0.41847676
0.905,0.975,0.999995231628418,1.205064737110501e-18,0.29641777
0.875,0.945,7.949086779421539e-19,1.0,0.19681467
0.685,0.785,1.2822114247093565e-12,9.361176278588348e-10,0.48377421
0.7050000000000001,0.785,6.086497544030914e-14,9.361176278588348e-10,0.40957877
0.375,0.425,1.6982174147413304e-15,2.8254156791973632e-09,0.49717876
0.005,0.095,1.5153468251852306e-25,0.9999961853027344,0.690179
0.165,0.235,9.270271854705272e-18,5.784133172426209e-09,0.16992606
0.8150000000000001,0.875,4.2950532019858656e-08,7.949086779421539e-19,0.3542652
0.785,0.875,9.361176278588348e-10,7.949086779421539e-19,0.2507935
0.005,0.045,1.5153468251852306e-25,5.9082843506530474e-08,0.5476245
0.875,0.975,7.949086779421539e-19,1.205064737110501e-18,0.24859053
0.025,0.065,7.285299261639011e-07,2.0412721736311927e-38,0.49401665
0.065,0.135,2.0412721736311927e-38,7.48442141595973e-10,0.09321179
0.065,0.165,2.0412721736311927e-38,9.270271854705272e-18,0.060020115
0.005,0.065,1.5153468251852306e-25,2.0412721736311927e-38,0.5862952
