xmin,xmax,xmin_score,xmax_score,iou_score
0.415,0.485,1.0,1.0,0.04857627
0.405,0.485,1.0,1.0,0.0464948
0.415,0.475,1.0,1.0,0.044760287
0.405,0.475,1.0,1.0,0.04299597
0.35500000000000004,0.415,1.0,1.0,0.7032189
0.35500000000000004,0.405,1.0,1.0,0.8033591
0.5750000000000001,0.635,0.9999927282333374,0.00027685781242325897,0.042176466
0.585,0.635,0.9999434947967528,0.00027685781242325897,0.044233903
0.475,0.545,1.0,0.00015591870760545137,0.63693345
0.485,0.545,1.0,0.00015591870760545137,0.66619575
0.5750000000000001,0.665,0.9999927282333374,1.788600116015004e-06,0.041586384
0.585,0.665,0.9999434947967528,1.788600116015004e-06,0.04376869
0.315,0.35500000000000004,4.5033839768393584e-08,1.0,0.04711001
0.545,0.635,0.00015591870760545137,0.00027685781242325897,0.14320302
0.635,0.715,0.00027685781242325897,2.70785949396668e-06,0.04465023
0.28500000000000003,0.35500000000000004,1.4802437053873518e-10,1.0,0.04857459
0.35500000000000004,0.445,1.0,8.601901829718982e-11,0.46140456
0.665,0.715,1.788600116015004e-06,2.70785949396668e-06,0.04465023
0.545,0.605,0.00015591870760545137,1.336210309066388e-10,0.25286388
0.8150000000000001,0.875,3.4011740979167364e-08,3.4581436381131425e-08,0.04465023
0.095,0.165,2.263631770915709e-08,3.554244187853328e-08,0.04465023
0.8150000000000001,0.895,3.4011740979167364e-08,1.0975790942779895e-08,0.044650238
0.605,0.665,1.336210309066388e-10,1.788600116015004e-06,0.044650238
0.875,0.935,3.4581436381131425e-08,4.214468329877263e-09,0.04465023
0.715,0.785,2.70785949396668e-06,3.2850902553782646e-11,0.044650238
0.895,0.935,1.0975790942779895e-08,4.214468329877263e-09,0.04465023
0.785,0.875,3.2850902553782646e-11,3.4581436381131425e-08,0.04465029
0.095,0.14500000000000002,2.263631770915709e-08,3.345087748463093e-11,0.04465023
0.415,0.505,1.0,2.7085155448526877e-19,0.11748482
0.505,0.5750000000000001,2.7085155448526877e-19,0.9999927282333374,0.64795727
0.505,0.585,2.7085155448526877e-19,0.9999434947967528,0.5821812
0.045,0.095,9.373884047453318e-13,2.263631770915709e-08,0.04465032
0.505,0.545,2.7085155448526877e-19,0.00015591870760545137,0.4939151
0.165,0.215,3.554244187853328e-08,3.2490023922659463e-16,0.044650238
0.215,0.28500000000000003,3.2490023922659463e-16,1.4802437053873518e-10,0.04465023
0.14500000000000002,0.195,3.345087748463093e-11,5.117622189566753e-16,0.044650238
0.14500000000000002,0.215,3.345087748463093e-11,3.2490023922659463e-16,0.04465023
0.875,0.965,3.4581436381131425e-08,2.797786152873247e-21,0.04465021
0.895,0.965,1.0975790942779895e-08,2.797786152873247e-21,0.04465021
0.445,0.505,8.601901829718982e-11,2.7085155448526877e-19,0.21236037
0.025,0.095,1.2260254045714055e-22,2.263631770915709e-08,0.04465032
0.315,0.385,4.5033839768393584e-08,1.2951576717625552e-23,0.33697227
0.385,0.445,1.2951576717625552e-23,8.601901829718982e-11,0.11711803
0.255,0.315,1.5784574254028134e-29,4.5033839768393584e-08,0.04465023
0.195,0.255,5.117622189566753e-16,1.5784574254028134e-29,0.04465023
0.215,0.255,3.2490023922659463e-16,1.5784574254028134e-29,0.04465023
0.005,0.045,0.0,9.373884047453318e-13,0.04465023
0.935,0.995,4.214468329877263e-09,0.0,0.04465032
