xmin,xmax,xmin_score,xmax_score,iou_score
0.765,0.8150000000000001,1.0,1.0,0.6703103
0.8250000000000001,0.875,0.9999994039535522,1.0,0.577707
0.8150000000000001,0.865,1.0,0.9999986886978148,0.6668479
0.785,0.8250000000000001,0.9886234998703004,0.9999994039535522,0.44857743
0.875,0.925,1.0,0.7636395692825317,0.7606147
0.865,0.905,0.9999986886978148,0.0581449493765831,0.4896438
0.595,0.635,0.00012752841576002538,1.0,0.044157676
0.595,0.645,0.00012752841576002538,0.9092616438865662,0.044092312
0.495,0.535,1.0,8.488284947816283e-06,0.04306767
0.935,0.985,0.5954806208610535,9.622544427934088e-11,0.04423583
0.645,0.6950000000000001,0.9092616438865662,1.9191754088709878e-11,0.04465023
0.715,0.755,4.8611752779615166e-14,1.0,0.04459904
0.715,0.765,4.8611752779615166e-14,1.0,0.04742678
0.735,0.785,1.5833152778639166e-16,0.9886234998703004,0.18035646
0.665,0.715,0.000251186778768897,4.8611752779615166e-14,0.04465023
0.045,0.095,1.0,3.2990804005828206e-26,0.04465023
0.195,0.235,5.834884395345773e-16,2.7242639567826016e-13,0.044652507
0.155,0.195,7.807576483897757e-17,5.834884395345773e-16,0.044650238
0.325,0.375,3.819296775253626e-20,1.592463101345365e-16,0.04465023
0.005,0.045,0.0,1.0,0.044650238
