xmin,xmax,xmin_score,xmax_score,iou_score
0.755,0.855,1.0,1.0,0.80620736
0.7050000000000001,0.755,1.0,1.0,0.047629114
0.6950000000000001,0.755,1.0,1.0,0.0460886
0.665,0.755,1.0,1.0,0.16213658
0.665,0.7050000000000001,1.0,1.0,0.59047025
0.34500000000000003,0.425,1.0,1.0,0.04297047
0.35500000000000004,0.425,1.0,1.0,0.04481422
0.34500000000000003,0.435,1.0,1.0,0.046373695
0.35500000000000004,0.435,1.0,1.0,0.04856504
0.28500000000000003,0.35500000000000004,0.9999998807907104,1.0,0.71948624
0.28500000000000003,0.34500000000000003,0.9999998807907104,1.0,0.77781916
0.6950000000000001,0.745,1.0,0.9999940395355223,0.042679336
0.665,0.745,1.0,0.9999940395355223,0.17858723
0.435,0.535,1.0,0.9998375177383424,0.8062016
0.295,0.34500000000000003,0.998793125152588,1.0,0.80323243
0.295,0.35500000000000004,0.998793125152588,1.0,0.7030678
0.235,0.28500000000000003,0.0008351685828529298,0.9999998807907104,0.04438562
0.235,0.295,0.0008351685828529298,0.998793125152588,0.048189454
0.315,0.35500000000000004,0.00014116601960267872,1.0,0.363928
0.205,0.28500000000000003,6.682967068627477e-05,0.9999998807907104,0.04539067
0.205,0.295,6.682967068627477e-05,0.998793125152588,0.049148727
0.5750000000000001,0.665,2.0302394432292203e-07,1.0,0.048889387
0.535,0.5750000000000001,0.9998375177383424,2.0302394432292203e-07,0.04273701
0.235,0.315,0.0008351685828529298,0.00014116601960267872,0.14056689
0.425,0.485,1.0,3.533634185259871e-08,0.6141654
0.435,0.485,1.0,3.533634185259871e-08,0.6652624
0.485,0.545,3.533634185259871e-08,1.0,0.4739395
0.485,0.535,3.533634185259871e-08,0.9998375177383424,0.6071808
0.485,0.555,3.533634185259871e-08,0.9992690682411194,0.3730951
0.34500000000000003,0.395,1.0,1.1803268584742456e-08,0.042455073
0.295,0.395,0.998793125152588,1.1803268584742456e-08,0.36606684
0.645,0.6950000000000001,8.023889996877642e-09,1.0,0.47963187
0.545,0.645,1.0,8.023889996877642e-09,0.043945547
0.645,0.7050000000000001,8.023889996877642e-09,1.0,0.33252054
0.645,0.745,8.023889996877642e-09,0.9999940395355223,0.1540287
0.555,0.645,0.9992690682411194,8.023889996877642e-09,0.044266734
0.425,0.515,1.0,1.9013488006258683e-10,0.7159168
0.435,0.515,1.0,1.9013488006258683e-10,0.7040138
0.515,0.555,1.9013488006258683e-10,0.9992690682411194,0.22964062
