xmin,xmax,xmin_score,xmax_score,iou_score
0.065,0.115,1.0,1.0,0.74387234
0.535,0.585,1.0,0.8912513256072998,0.044650126
0.585,0.625,0.8912513256072998,5.368089306401204e-10,0.09676025
0.625,0.675,5.368089306401204e-10,0.08603556454181671,0.69361967
0.015,0.065,2.0066324361682489e-13,1.0,0.044379953
0.015,0.07500000000000001,2.0066324361682489e-13,1.0,0.04816085
0.8250000000000001,0.885,8.171253284672275e-06,7.953676828265087e-09,0.043970037
0.07500000000000001,0.135,1.0,3.955568985965045e-14,0.5648045
0.885,0.925,7.953676828265087e-09,2.490311885594565e-07,0.04465076
0.28500000000000003,0.34500000000000003,3.4846607377403416e-08,1.5723594870564742e-08,0.044569213
0.365,0.425,5.559096507568029e-07,3.537373172157743e-10,0.04465023
0.385,0.445,1.3488478112222426e-09,1.3767684214904818e-10,0.04465023
0.235,0.28500000000000003,6.194836852692343e-13,3.4846607377403416e-08,0.049911637
0.185,0.235,7.762779752340519e-09,6.194836852692343e-13,0.044649314
0.655,0.715,2.2868409385790786e-15,4.52857875643531e-07,0.11711162
0.135,0.185,3.955568985965045e-14,7.762779752340519e-09,0.044611525
0.655,0.6950000000000001,2.2868409385790786e-15,9.786165627856391e-11,0.22959943
0.795,0.855,3.2615007769929903e-20,1.483141276459321e-09,0.11787217
0.925,0.985,2.490311885594565e-07,5.996200529255846e-23,0.044650238
0.765,0.8250000000000001,1.7755565698917868e-26,8.171253284672275e-06,0.7040466
0.715,0.765,4.52857875643531e-07,1.7755565698917868e-26,0.04768513
0.005,0.065,6.577761177669757e-36,1.0,0.044631608
0.005,0.045,6.577761177669757e-36,2.6563052202277504e-08,0.04465021
