xmin,xmax,xmin_score,xmax_score,iou_score
0.455,0.505,1.0,0.9996612071990968,0.6944704
0.225,0.28500000000000003,0.6787040829658508,0.12027191370725633,0.68940574
0.165,0.225,0.01149205956608057,0.6787040829658508,0.4615549
0.775,0.865,0.04491805285215378,0.08078531920909883,0.2628701
0.465,0.5650000000000001,1.0,0.002253871643915773,0.26809147
0.455,0.5650000000000001,1.0,0.002253871643915773,0.29688683
0.505,0.5650000000000001,0.9996612071990968,0.002253871643915773,0.19871902
0.245,0.28500000000000003,0.008423096500337124,0.12027191370725633,0.7434553
0.375,0.465,0.0005636397399939598,1.0,0.21515797
0.375,0.455,0.0005636397399939598,1.0,0.2141471
0.395,0.465,0.0003132710116915405,1.0,0.15136455
0.395,0.455,0.0003132710116915405,1.0,0.15680529
0.395,0.505,0.0003132710116915405,0.9996612071990968,0.3106637
0.735,0.775,0.006661255843937397,0.04491805285215378,0.16990222
0.465,0.585,1.0,0.00022160867229104042,0.33128652
0.505,0.585,0.9996612071990968,0.00022160867229104042,0.3358074
0.165,0.245,0.01149205956608057,0.008423096500337124,0.33065686
0.28500000000000003,0.375,0.12027191370725633,0.0005636397399939598,0.35620666
0.28500000000000003,0.395,0.12027191370725633,0.0003132710116915405,0.5431452
0.865,0.915,0.08078531920909883,0.0003488551010377705,0.46837577
0.805,0.865,0.0001016030801110901,0.08078531920909883,0.31131586
0.225,0.315,0.6787040829658508,9.065908670891076e-06,0.48574358
0.135,0.225,4.935256583848968e-06,0.6787040829658508,0.6391302
0.7050000000000001,0.775,1.932567829499021e-05,0.04491805285215378,0.3588407
0.735,0.805,0.006661255843937397,0.0001016030801110901,0.16216224
0.225,0.265,0.6787040829658508,7.729826165814302e-07,0.40815187
0.35500000000000004,0.465,3.483498289824638e-07,1.0,0.26909754
0.35500000000000004,0.455,3.483498289824638e-07,1.0,0.27787733
0.775,0.8350000000000001,0.04491805285215378,3.6855935832136323e-06,0.13286258
0.865,0.965,0.08078531920909883,9.833242984313983e-07,0.56103384
0.245,0.315,0.008423096500337124,9.065908670891076e-06,0.4576373
0.28500000000000003,0.35500000000000004,0.12027191370725633,3.483498289824638e-07,0.3545667
0.135,0.245,4.935256583848968e-06,0.008423096500337124,0.47515717
0.805,0.915,0.0001016030801110901,0.0003488551010377705,0.54229623
0.735,0.8350000000000001,0.006661255843937397,3.6855935832136323e-06,0.12182435
0.165,0.265,0.01149205956608057,7.729826165814302e-07,0.30550432
0.315,0.375,9.065908670891076e-06,0.0005636397399939598,0.53570884
0.085,0.165,3.0977901133155683e-07,0.01149205956608057,0.5001259
0.245,0.35500000000000004,0.008423096500337124,3.483498289824638e-07,0.39409587
0.315,0.395,9.065908670891076e-06,0.0003132710116915405,0.6923432
0.7050000000000001,0.805,1.932567829499021e-05,0.0001016030801110901,0.24053583
0.775,0.895,0.04491805285215378,2.9411530988454612e-08,0.3308622
0.8350000000000001,0.915,3.6855935832136323e-06,0.0003488551010377705,0.6071587
0.865,0.945,0.08078531920909883,1.1251950482460416e-08,0.5629564
0.635,0.735,7.625623510421065e-08,0.006661255843937397,0.6358767
0.265,0.375,7.729826165814302e-07,0.0005636397399939598,0.3481652
0.915,0.965,0.0003488551010377705,9.833242984313983e-07,0.34606788
0.5650000000000001,0.635,0.002253871643915773,7.625623510421065e-08,0.33951145
0.585,0.635,0.00022160867229104042,7.625623510421065e-08,0.1304386
0.265,0.315,7.729826165814302e-07,9.065908670891076e-06,0.22478126
0.455,0.535,1.0,6.1261629449860244e-12,0.391794
0.465,0.535,1.0,6.1261629449860244e-12,0.37030697
0.105,0.225,5.06430444455197e-12,0.6787040829658508,0.6324381
0.315,0.35500000000000004,9.065908670891076e-06,3.483498289824638e-07,0.7499068
0.805,0.895,0.0001016030801110901,2.9411530988454612e-08,0.44084275
0.085,0.135,3.0977901133155683e-07,4.935256583848968e-06,0.514634
0.635,0.7050000000000001,7.625623510421065e-08,1.932567829499021e-05,0.37564775
0.265,0.35500000000000004,7.729826165814302e-07,3.483498289824638e-07,0.31577238
0.8350000000000001,0.895,3.6855935832136323e-06,2.9411530988454612e-08,0.60908383
0.035,0.135,1.6724298390613512e-08,4.935256583848968e-06,0.4088942
0.105,0.165,5.06430444455197e-12,0.01149205956608057,0.39323676
0.8350000000000001,0.945,3.6855935832136323e-06,1.1251950482460416e-08,0.6856611
0.895,0.965,2.9411530988454612e-08,9.833242984313983e-07,0.4496923
0.485,0.5650000000000001,4.999202007222038e-12,0.002253871643915773,0.19006556
0.035,0.085,1.6724298390613512e-08,3.0977901133155683e-07,0.16536762
0.435,0.505,4.717835026319578e-15,0.9996612071990968,0.5597785
0.375,0.485,0.0005636397399939598,4.999202007222038e-12,0.23776793
0.395,0.485,0.0003132710116915405,4.999202007222038e-12,0.21002322
0.535,0.585,6.1261629449860244e-12,0.00022160867229104042,0.40104437
0.485,0.585,4.999202007222038e-12,0.00022160867229104042,0.31149322
0.895,0.945,2.9411530988454612e-08,1.1251950482460416e-08,0.5786178
0.675,0.775,1.6941753470472532e-16,0.04491805285215378,0.63197696
0.055,0.165,3.964739144646521e-16,0.01149205956608057,0.5176736
0.375,0.435,0.0005636397399939598,4.717835026319578e-15,0.19863313
0.675,0.735,1.6941753470472532e-16,0.006661255843937397,0.6427785
0.535,0.635,6.1261629449860244e-12,7.625623510421065e-08,0.4533276
0.5650000000000001,0.675,0.002253871643915773,1.6941753470472532e-16,0.16615574
0.035,0.105,1.6724298390613512e-08,5.06430444455197e-12,0.2934554
0.315,0.435,9.065908670891076e-06,4.717835026319578e-15,0.54060197
0.585,0.675,0.00022160867229104042,1.6941753470472532e-16,0.0937321
0.055,0.135,3.964739144646521e-16,4.935256583848968e-06,0.5309544
0.35500000000000004,0.435,3.483498289824638e-07,4.717835026319578e-15,0.37643096
0.485,0.535,4.999202007222038e-12,6.1261629449860244e-12,0.16822071
0.635,0.675,7.625623510421065e-08,1.6941753470472532e-16,0.093482114
0.435,0.535,4.717835026319578e-15,6.1261629449860244e-12,0.3741569
0.435,0.485,4.717835026319578e-15,4.999202007222038e-12,0.30782118
0.055,0.105,3.964739144646521e-16,5.06430444455197e-12,0.36737704
0.015,0.085,2.820841875191905e-33,3.0977901133155683e-07,0.20120546
0.015,0.105,2.820841875191905e-33,5.06430444455197e-12,0.2878753
0.015,0.055,2.820841875191905e-33,3.964739144646521e-16,0.34314674
0.895,0.995,2.9411530988454612e-08,0.0,0.5148518
0.915,0.995,0.0003488551010377705,0.0,0.4723723
0.005,0.055,0.0,3.964739144646521e-16,0.5269814
0.005,0.105,0.0,5.06430444455197e-12,0.3355367
0.005,0.085,0.0,3.0977901133155683e-07,0.28355214
0.945,0.995,1.1251950482460416e-08,0.0,0.5942346
