xmin,xmax,xmin_score,xmax_score,iou_score
0.365,0.415,1.0,1.0,0.12690036
0.375,0.425,1.0,1.0,0.13633604
0.365,0.425,1.0,1.0,0.11391582
0.375,0.415,1.0,1.0,0.17943825
0.425,0.525,1.0,0.9984103441238404,0.80609226
0.315,0.365,0.5090171694755554,1.0,0.73852104
0.315,0.375,0.5090171694755554,1.0,0.59574926
0.315,0.415,0.5090171694755554,1.0,0.43833268
0.255,0.315,0.0007395874126814308,0.5090171694755554,0.044640467
0.535,0.585,1.0,3.792027314375445e-07,0.04433667
0.525,0.585,0.9984103441238404,3.792027314375445e-07,0.042272177
0.275,0.375,2.6840092459679e-07,1.0,0.30923232
0.275,0.365,2.6840092459679e-07,1.0,0.35848975
0.805,0.855,4.021389395347797e-05,0.0028921703342348337,0.04585332
0.375,0.455,1.0,3.253903743671849e-11,0.31294632
0.455,0.535,3.253903743671849e-11,1.0,0.54680437
0.365,0.455,1.0,3.253903743671849e-11,0.28729284
0.455,0.525,3.253903743671849e-11,0.9984103441238404,0.62281424
0.785,0.855,2.9439639614992075e-09,0.0028921703342348337,0.04546476
0.7050000000000001,0.805,1.257542550092694e-07,4.021389395347797e-05,0.044650238
0.215,0.315,2.066756271332237e-12,0.5090171694755554,0.046071496
0.805,0.885,4.021389395347797e-05,1.7371664995380346e-08,0.04533029
0.585,0.655,3.792027314375445e-07,3.699736339513038e-08,0.04465023
0.185,0.255,1.2408960144150159e-11,0.0007395874126814308,0.044652343
0.655,0.7050000000000001,3.699736339513038e-08,1.257542550092694e-07,0.04465023
0.215,0.255,2.066756271332237e-12,0.0007395874126814308,0.044656504
0.7050000000000001,0.785,1.257542550092694e-07,2.9439639614992075e-09,0.04465023
0.34500000000000003,0.415,1.3313802831286002e-16,1.0,0.17674364
0.34500000000000003,0.425,1.3313802831286002e-16,1.0,0.16016403
0.585,0.675,3.792027314375445e-07,2.661886544519376e-10,0.04465023
0.535,0.605,1.0,7.158406462655122e-17,0.043954004
0.525,0.605,0.9984103441238404,7.158406462655122e-17,0.041801985
0.785,0.885,2.9439639614992075e-09,1.7371664995380346e-08,0.045091733
0.185,0.275,1.2408960144150159e-11,2.6840092459679e-07,0.04466809
0.155,0.255,2.818909978352788e-15,0.0007395874126814308,0.04465154
0.735,0.805,2.1895576375759688e-14,4.021389395347797e-05,0.044650238
0.215,0.275,2.066756271332237e-12,2.6840092459679e-07,0.04467456
0.255,0.34500000000000003,0.0007395874126814308,1.3313802831286002e-16,0.11429634
0.655,0.735,3.699736339513038e-08,2.1895576375759688e-14,0.04465023
0.855,0.905,0.0028921703342348337,2.141157791075336e-19,0.04453772
0.735,0.785,2.1895576375759688e-14,2.9439639614992075e-09,0.04465023
0.415,0.485,1.0,4.918923557388256e-23,0.637218
0.425,0.485,1.0,4.918923557388256e-23,0.66622674
0.485,0.535,4.918923557388256e-23,1.0,0.424306
0.485,0.525,4.918923557388256e-23,0.9984103441238404,0.5861585
0.275,0.34500000000000003,2.6840092459679e-07,1.3313802831286002e-16,0.16684327
0.805,0.905,4.021389395347797e-05,2.141157791075336e-19,0.04515189
0.675,0.735,2.661886544519376e-10,2.1895576375759688e-14,0.04465023
0.605,0.655,7.158406462655122e-17,3.699736339513038e-08,0.04465023
0.885,0.985,1.7371664995380346e-08,4.031988994621532e-17,0.044665616
0.8350000000000001,0.885,8.668642715680142e-18,1.7371664995380346e-08,0.045620147
0.785,0.8350000000000001,2.9439639614992075e-09,8.668642715680142e-18,0.044596918
0.605,0.675,7.158406462655122e-17,2.661886544519376e-10,0.04465023
0.155,0.215,2.818909978352788e-15,2.066756271332237e-12,0.044650637
0.135,0.185,4.476031260317472e-16,1.2408960144150159e-11,0.04465075
0.855,0.935,0.0028921703342348337,6.368201437798859e-25,0.04452727
0.135,0.215,4.476031260317472e-16,2.066756271332237e-12,0.044650566
0.045,0.135,9.474900383591237e-14,4.476031260317472e-16,0.04465019
0.485,0.585,4.918923557388256e-23,3.792027314375445e-07,0.20660298
0.885,0.935,1.7371664995380346e-08,6.368201437798859e-25,0.04465023
0.015,0.095,6.130943669413469e-11,2.5066635865023887e-23,0.044650532
0.095,0.185,2.5066635865023887e-23,1.2408960144150159e-11,0.044650614
0.905,0.985,2.141157791075336e-19,4.031988994621532e-17,0.044670742
0.045,0.095,9.474900383591237e-14,2.5066635865023887e-23,0.04465021
0.8350000000000001,0.905,8.668642715680142e-18,2.141157791075336e-19,0.04520323
0.885,0.955,1.7371664995380346e-08,9.973680242998113e-30,0.04465023
0.095,0.155,2.5066635865023887e-23,2.818909978352788e-15,0.04465019
0.095,0.135,2.5066635865023887e-23,4.476031260317472e-16,0.04465023
0.935,0.985,6.368201437798859e-25,4.031988994621532e-17,0.04469729
0.8350000000000001,0.935,8.668642715680142e-18,6.368201437798859e-25,0.04486759
0.905,0.955,2.141157791075336e-19,9.973680242998113e-30,0.04465023
0.905,0.995,2.141157791075336e-19,1.3228256382187502e-37,0.044731997
0.935,0.995,6.368201437798859e-25,1.3228256382187502e-37,0.044806458
0.005,0.095,0.0,2.5066635865023887e-23,0.044650692
0.005,0.045,0.0,9.474900383591237e-14,0.044651106
