xmin,xmax,xmin_score,xmax_score,iou_score
0.465,0.5650000000000001,1.0,1.0,0.78011966
0.295,0.34500000000000003,1.0,1.0,0.80335957
0.275,0.35500000000000004,1.0,1.0,0.5785262
0.295,0.35500000000000004,1.0,1.0,0.7032195
0.35500000000000004,0.455,1.0,1.0,0.04541714
0.455,0.555,1.0,1.0,0.8178798
0.465,0.555,1.0,1.0,0.8082853
0.275,0.34500000000000003,1.0,1.0,0.6272271
0.6950000000000001,0.795,1.0,1.0,0.8061982
0.225,0.275,0.9999976158142092,1.0,0.8031624
0.225,0.295,0.9999976158142092,1.0,0.5093594
0.795,0.885,1.0,0.9999936819076538,0.48514935
0.885,0.985,0.9999936819076538,1.0,0.04144771
0.805,0.885,0.9999986886978148,0.9999936819076538,0.63064677
0.6950000000000001,0.755,1.0,0.0002209290250902996,0.6662445
0.755,0.795,0.0002209290250902996,1.0,0.5862498
0.685,0.755,1.0,0.0002209290250902996,0.6372365
0.755,0.805,0.0002209290250902996,0.9999986886978148,0.4241869
0.945,0.995,4.629061152172653e-07,1.0,0.04465023
0.885,0.945,0.9999936819076538,4.629061152172653e-07,0.042176403
0.925,0.995,2.866005957002926e-07,1.0,0.04465023
0.925,0.985,2.866005957002926e-07,1.0,0.04465023
0.885,0.925,0.9999936819076538,2.866005957002926e-07,0.042734884
0.425,0.465,6.04328533881926e-08,1.0,0.04710946
0.34500000000000003,0.425,1.0,6.04328533881926e-08,0.04172535
0.35500000000000004,0.425,1.0,6.04328533881926e-08,0.04389056
0.715,0.795,2.043757518777056e-08,1.0,0.6615626
0.715,0.805,2.043757518777056e-08,0.9999986886978148,0.61871725
0.5650000000000001,0.665,1.0,1.3958366906763333e-08,0.043465234
0.645,0.6950000000000001,5.416347814701794e-09,1.0,0.047684457
0.645,0.685,5.416347814701794e-09,1.0,0.04459911
0.555,0.645,1.0,5.416347814701794e-09,0.041586556
0.5650000000000001,0.645,1.0,5.416347814701794e-09,0.043768976
0.795,0.8350000000000001,1.0,4.876936077202743e-10,0.045676004
0.8350000000000001,0.885,4.876936077202743e-10,0.9999936819076538,0.80335945
0.715,0.755,2.043757518777056e-08,0.0002209290250902996,0.49391425
0.665,0.755,1.3958366906763333e-08,0.0002209290250902996,0.5094826
0.275,0.325,1.0,1.8680848968416486e-12,0.368986
0.225,0.325,0.9999976158142092,1.8680848968416486e-12,0.4804243
0.755,0.8350000000000001,0.0002209290250902996,4.876936077202743e-10,0.22790676
0.495,0.5650000000000001,8.996683199856761e-14,1.0,0.5133341
0.495,0.555,8.996683199856761e-14,1.0,0.61775696
0.665,0.715,1.3958366906763333e-08,2.043757518777056e-08,0.26770997
0.8350000000000001,0.925,4.876936077202743e-10,2.866005957002926e-07,0.46145928
0.645,0.715,5.416347814701794e-09,2.043757518777056e-08,0.16986567
0.375,0.465,1.4639591373473743e-17,1.0,0.049130723
0.275,0.375,1.0,1.4639591373473743e-17,0.3770672
0.295,0.375,1.0,1.4639591373473743e-17,0.54055
0.375,0.455,1.4639591373473743e-17,1.0,0.045382936
0.005,0.07500000000000001,3.1663233077611062e-18,1.0,0.62709737
0.005,0.065,3.1663233077611062e-18,1.0,0.7125203
0.025,0.07500000000000001,2.129135754847644e-19,1.0,0.42415506
0.025,0.065,2.129135754847644e-19,1.0,0.58621615
0.325,0.425,1.8680848968416486e-12,6.04328533881926e-08,0.059938863
0.065,0.165,1.0,5.124937718035505e-20,0.04144771
0.07500000000000001,0.165,1.0,5.124937718035505e-20,0.043603446
0.165,0.225,5.124937718035505e-20,0.9999976158142092,0.04816033
0.425,0.495,6.04328533881926e-08,8.996683199856761e-14,0.3268968
0.735,0.795,2.7092980221692464e-21,1.0,0.617731
0.685,0.735,1.0,2.7092980221692464e-21,0.57791936
0.735,0.805,2.7092980221692464e-21,0.9999986886978148,0.5133117
0.065,0.105,1.0,5.9030773137745876e-24,0.042734884
0.375,0.425,1.4639591373473743e-17,6.04328533881926e-08,0.04465023
0.005,0.045,3.1663233077611062e-18,1.2583582531533466e-07,0.5487496
0.665,0.735,1.3958366906763333e-08,2.7092980221692464e-21,0.41876113
0.325,0.375,1.8680848968416486e-12,1.4639591373473743e-17,0.15868266
0.645,0.735,5.416347814701794e-09,2.7092980221692464e-21,0.34266973
0.735,0.8350000000000001,2.7092980221692464e-21,4.876936077202743e-10,0.28390998
0.045,0.105,1.2583582531533466e-07,5.9030773137745876e-24,0.11711162
0.005,0.105,3.1663233077611062e-18,5.9030773137745876e-24,0.434385
0.025,0.105,2.129135754847644e-19,5.9030773137745876e-24,0.26331308
0.105,0.165,5.9030773137745876e-24,5.124937718035505e-20,0.04465023
