xmin,xmax,xmin_score,xmax_score,iou_score
0.655,0.8150000000000001,0.255812406539917,0.38627752661705017,0.3394193
0.535,0.655,0.24774572253227234,0.255812406539917,0.61325866
0.455,0.655,0.11659709364175795,0.255812406539917,0.5528266
0.455,0.535,0.11659709364175795,0.24774572253227234,0.1478601
0.655,0.785,0.255812406539917,0.06198821216821671,0.27492306
0.535,0.785,0.24774572253227234,0.06198821216821671,0.5902708
0.8150000000000001,0.925,0.38627752661705017,0.03522966802120209,0.5506445
0.34500000000000003,0.535,0.05442526936531067,0.24774572253227234,0.40951633
0.8150000000000001,0.985,0.38627752661705017,0.034668393433094025,0.7333965
0.435,0.655,0.03870520368218422,0.255812406539917,0.48719466
0.435,0.535,0.03870520368218422,0.24774572253227234,0.20106648
0.8150000000000001,0.965,0.38627752661705017,0.019778115674853325,0.6391543
0.28500000000000003,0.535,0.027152841910719868,0.24774572253227234,0.5390278
0.34500000000000003,0.455,0.05442526936531067,0.11659709364175795,0.545025
0.245,0.455,0.03989886119961738,0.11659709364175795,0.60013956
0.475,0.655,0.01659504882991314,0.255812406539917,0.5935217
0.475,0.535,0.01659504882991314,0.24774572253227234,0.15287101
0.065,0.245,0.08709943294525146,0.03989886119961738,0.5801792
0.28500000000000003,0.455,0.027152841910719868,0.11659709364175795,0.70317966
0.065,0.28500000000000003,0.08709943294525146,0.027152841910719868,0.43586904
0.785,0.925,0.06198821216821671,0.03522966802120209,0.39154357
0.245,0.34500000000000003,0.03989886119961738,0.05442526936531067,0.24586964
0.785,0.985,0.06198821216821671,0.034668393433094025,0.68750393
0.34500000000000003,0.435,0.05442526936531067,0.03870520368218422,0.49333748
0.395,0.535,0.007685006596148014,0.24774572253227234,0.2848449
0.095,0.34500000000000003,0.03374528884887695,0.05442526936531067,0.30792397
0.675,0.8150000000000001,0.004092792049050331,0.38627752661705017,0.35269994
0.245,0.435,0.03989886119961738,0.03870520368218422,0.5410476
0.28500000000000003,0.34500000000000003,0.027152841910719868,0.05442526936531067,0.5492263
0.095,0.245,0.03374528884887695,0.03989886119961738,0.58045816
0.785,0.965,0.06198821216821671,0.019778115674853325,0.5637414
0.925,0.985,0.03522966802120209,0.034668393433094025,0.5005371
0.245,0.28500000000000003,0.03989886119961738,0.027152841910719868,0.063747205
0.28500000000000003,0.435,0.027152841910719868,0.03870520368218422,0.6545532
0.535,0.675,0.24774572253227234,0.004092792049050331,0.6719112
0.215,0.455,0.00823435839265585,0.11659709364175795,0.47227174
0.095,0.28500000000000003,0.03374528884887695,0.027152841910719868,0.4231691
0.34500000000000003,0.475,0.05442526936531067,0.01659504882991314,0.59124273
0.395,0.455,0.007685006596148014,0.11659709364175795,0.3684076
0.065,0.215,0.08709943294525146,0.00823435839265585,0.5603764
0.245,0.475,0.03989886119961738,0.01659504882991314,0.56098783
0.435,0.475,0.03870520368218422,0.01659504882991314,0.6866066
0.455,0.675,0.11659709364175795,0.004092792049050331,0.6430346
0.28500000000000003,0.475,0.027152841910719868,0.01659504882991314,0.70872283
0.215,0.34500000000000003,0.00823435839265585,0.05442526936531067,0.20954962
0.34500000000000003,0.395,0.05442526936531067,0.007685006596148014,0.38699046
0.625,0.8150000000000001,0.0008335900492966175,0.38627752661705017,0.32352167
0.215,0.435,0.00823435839265585,0.03870520368218422,0.44299194
0.245,0.395,0.03989886119961738,0.007685006596148014,0.40969506
0.095,0.215,0.03374528884887695,0.00823435839265585,0.5325578
0.675,0.785,0.004092792049050331,0.06198821216821671,0.23691145
0.215,0.28500000000000003,0.00823435839265585,0.027152841910719868,0.18080178
0.28500000000000003,0.395,0.027152841910719868,0.007685006596148014,0.5915861
0.535,0.625,0.24774572253227234,0.0008335900492966175,0.58306277
0.655,0.845,0.255812406539917,0.0006837467080913482,0.31658056
0.435,0.675,0.03870520368218422,0.004092792049050331,0.60088086
0.675,0.925,0.004092792049050331,0.03522966802120209,0.34543377
0.395,0.475,0.007685006596148014,0.01659504882991314,0.5227718
0.5750000000000001,0.8150000000000001,0.0002894513600040227,0.38627752661705017,0.42397678
0.455,0.625,0.11659709364175795,0.0008335900492966175,0.43628713
0.725,0.8150000000000001,0.0002370612201048061,0.38627752661705017,0.7087704
0.5750000000000001,0.655,0.0002894513600040227,0.255812406539917,0.48313928
0.535,0.5750000000000001,0.24774572253227234,0.0002894513600040227,0.53857607
0.475,0.675,0.01659504882991314,0.004092792049050331,0.69889206
0.215,0.395,0.00823435839265585,0.007685006596148014,0.29602915
0.655,0.725,0.255812406539917,0.0002370612201048061,0.41156378
0.535,0.725,0.24774572253227234,0.0002370612201048061,0.7029013
0.625,0.785,0.0008335900492966175,0.06198821216821671,0.30159312
0.785,0.845,0.06198821216821671,0.0006837467080913482,0.19856022
0.455,0.5750000000000001,0.11659709364175795,0.0002894513600040227,0.28572884
0.435,0.625,0.03870520368218422,0.0008335900492966175,0.37726268
0.595,0.8150000000000001,6.349900650093332e-05,0.38627752661705017,0.33938396
0.845,0.925,0.0006837467080913482,0.03522966802120209,0.6866326
0.845,0.985,0.0006837467080913482,0.034668393433094025,0.7675692
0.065,0.135,0.08709943294525146,0.00022471297415904703,0.47305048
0.5750000000000001,0.785,0.0002894513600040227,0.06198821216821671,0.3975884
0.595,0.655,6.349900650093332e-05,0.255812406539917,0.48940098
0.34500000000000003,0.5750000000000001,0.05442526936531067,0.0002894513600040227,0.3785265
0.535,0.595,0.24774572253227234,6.349900650093332e-05,0.54415375
0.725,0.785,0.0002370612201048061,0.06198821216821671,0.47525048
0.475,0.625,0.01659504882991314,0.0008335900492966175,0.5248344
0.845,0.965,0.0006837467080913482,0.019778115674853325,0.68456125
0.135,0.34500000000000003,0.00022471297415904703,0.05442526936531067,0.26372415
0.435,0.5750000000000001,0.03870520368218422,0.0002894513600040227,0.29732317
0.135,0.245,0.00022471297415904703,0.03989886119961738,0.5399021
0.725,0.925,0.0002370612201048061,0.03522966802120209,0.42888674
0.095,0.135,0.03374528884887695,0.00022471297415904703,0.47019163
0.455,0.595,0.11659709364175795,6.349900650093332e-05,0.36443445
0.395,0.625,0.007685006596148014,0.0008335900492966175,0.3564862
0.135,0.28500000000000003,0.00022471297415904703,0.027152841910719868,0.34671146
0.365,0.535,2.1049043425591666e-05,0.24774572253227234,0.31983456
0.475,0.5750000000000001,0.01659504882991314,0.0002894513600040227,0.3730774
0.725,0.965,0.0002370612201048061,0.019778115674853325,0.55651873
0.745,0.8150000000000001,1.0447361091792118e-05,0.38627752661705017,0.76835513
0.065,0.155,0.08709943294525146,4.617933882400394e-05,0.47219712
0.595,0.785,6.349900650093332e-05,0.06198821216821671,0.35060763
0.475,0.725,0.01659504882991314,0.0002370612201048061,0.7013629
0.34500000000000003,0.595,0.05442526936531067,6.349900650093332e-05,0.39701295
0.625,0.675,0.0008335900492966175,0.004092792049050331,0.42091888
0.675,0.845,0.004092792049050331,0.0006837467080913482,0.31649637
0.655,0.745,0.255812406539917,1.0447361091792118e-05,0.24983715
0.535,0.745,0.24774572253227234,1.0447361091792118e-05,0.63633525
0.155,0.34500000000000003,4.617933882400394e-05,0.05442526936531067,0.23615877
0.435,0.595,0.03870520368218422,6.349900650093332e-05,0.30836552
0.365,0.455,2.1049043425591666e-05,0.11659709364175795,0.56739885
0.395,0.5750000000000001,0.007685006596148014,0.0002894513600040227,0.30648005
0.135,0.215,0.00022471297415904703,0.00823435839265585,0.45830643
0.155,0.245,4.617933882400394e-05,0.03989886119961738,0.520863
0.095,0.155,0.03374528884887695,4.617933882400394e-05,0.46938226
0.155,0.28500000000000003,4.617933882400394e-05,0.027152841910719868,0.3158364
0.5750000000000001,0.675,0.0002894513600040227,0.004092792049050331,0.4756108
0.475,0.595,0.01659504882991314,6.349900650093332e-05,0.4299433
0.675,0.725,0.004092792049050331,0.0002370612201048061,0.25084814
0.245,0.365,0.03989886119961738,2.1049043425591666e-05,0.31463146
0.365,0.435,2.1049043425591666e-05,0.03870520368218422,0.5676249
0.8150000000000001,0.865,0.38627752661705017,2.0226307242410257e-06,0.22765467
0.745,0.785,1.0447361091792118e-05,0.06198821216821671,0.6198695
0.28500000000000003,0.365,0.027152841910719868,2.1049043425591666e-05,0.6184522
0.625,0.845,0.0008335900492966175,0.0006837467080913482,0.3079006
0.655,0.865,0.255812406539917,2.0226307242410257e-06,0.29894993
0.395,0.595,0.007685006596148014,6.349900650093332e-05,0.34342697
0.155,0.215,4.617933882400394e-05,0.00823435839265585,0.42551592
0.745,0.925,1.0447361091792118e-05,0.03522966802120209,0.44059357
0.745,0.985,1.0447361091792118e-05,0.034668393433094025,0.6824173
0.155,0.395,4.617933882400394e-05,0.007685006596148014,0.2822001
0.365,0.475,2.1049043425591666e-05,0.01659504882991314,0.6114997
0.595,0.675,6.349900650093332e-05,0.004092792049050331,0.44958755
0.5750000000000001,0.625,0.0002894513600040227,0.0008335900492966175,0.46292728
0.745,0.965,1.0447361091792118e-05,0.019778115674853325,0.5970021
0.625,0.725,0.0008335900492966175,0.0002370612201048061,0.46567822
0.215,0.365,0.00823435839265585,2.1049043425591666e-05,0.24711514
0.725,0.845,0.0002370612201048061,0.0006837467080913482,0.48600125
0.785,0.865,0.06198821216821671,2.0226307242410257e-06,0.20543328
0.865,0.925,2.0226307242410257e-06,0.03522966802120209,0.48808923
0.865,0.985,2.0226307242410257e-06,0.034668393433094025,0.66629386
0.5750000000000001,0.725,0.0002894513600040227,0.0002370612201048061,0.54111433
0.595,0.845,6.349900650093332e-05,0.0006837467080913482,0.33810946
0.675,0.745,0.004092792049050331,1.0447361091792118e-05,0.16158062
0.865,0.965,2.0226307242410257e-06,0.019778115674853325,0.5396557
0.595,0.725,6.349900650093332e-05,0.0002370612201048061,0.50985664
0.625,0.745,0.0008335900492966175,1.0447361091792118e-05,0.32021466
0.675,0.865,0.004092792049050331,2.0226307242410257e-06,0.28600928
0.745,0.845,1.0447361091792118e-05,0.0006837467080913482,0.47828978
0.365,0.5750000000000001,2.1049043425591666e-05,0.0002894513600040227,0.3493315
0.135,0.365,0.00022471297415904703,2.1049043425591666e-05,0.28837147
0.5750000000000001,0.745,0.0002894513600040227,1.0447361091792118e-05,0.4236354
0.625,0.865,0.0008335900492966175,2.0226307242410257e-06,0.28436327
0.365,0.595,2.1049043425591666e-05,6.349900650093332e-05,0.34584707
0.155,0.365,4.617933882400394e-05,2.1049043425591666e-05,0.27160698
0.595,0.745,6.349900650093332e-05,1.0447361091792118e-05,0.3793274
0.045,0.245,1.3843755475306809e-08,0.03989886119961738,0.63070923
0.725,0.865,0.0002370612201048061,2.0226307242410257e-06,0.39977482
0.045,0.095,1.3843755475306809e-08,0.03374528884887695,0.45185858
0.045,0.28500000000000003,1.3843755475306809e-08,0.027152841910719868,0.53565186
0.045,0.215,1.3843755475306809e-08,0.00823435839265585,0.59121454
0.745,0.865,1.0447361091792118e-05,2.0226307242410257e-06,0.40072626
0.045,0.135,1.3843755475306809e-08,0.00022471297415904703,0.4612235
0.045,0.155,1.3843755475306809e-08,4.617933882400394e-05,0.46256042
0.065,0.185,0.08709943294525146,1.0702488971014309e-13,0.5310921
