xmin,xmax,xmin_score,xmax_score,iou_score
0.255,0.315,1.0,1.0,0.04805584
0.6950000000000001,0.785,1.0,1.0,0.04528837
0.265,0.315,1.0,1.0,0.047683977
0.255,0.305,1.0,1.0,0.044292476
0.405,0.455,0.9999998807907104,1.0,0.042444885
0.315,0.405,1.0,0.9999998807907104,0.8082861
0.635,0.6950000000000001,0.9999997615814208,1.0,0.7031956
0.635,0.685,0.9999997615814208,1.0,0.80332416
0.795,0.885,0.9998801946640016,0.9999922513961792,0.80824494
0.715,0.785,0.8447533845901489,1.0,0.04499902
0.635,0.715,0.9999997615814208,0.8447533845901489,0.5423535
0.715,0.795,0.8447533845901489,0.9998801946640016,0.048900064
0.195,0.255,0.012887397781014442,1.0,0.10958139
0.195,0.265,0.012887397781014442,1.0,0.09202147
0.14500000000000002,0.195,0.0011912796180695295,0.012887397781014442,0.045844514
0.885,0.935,0.9999922513961792,8.811880114478754e-09,0.04248664
0.895,0.935,0.9991886019706726,8.811880114478754e-09,0.044589583
0.07500000000000001,0.14500000000000002,3.270077741035493e-06,0.0011912796180695295,0.04463026
0.315,0.35500000000000004,1.0,1.9108603588335878e-09,0.6586628
0.35500000000000004,0.435,1.9108603588335878e-09,1.0,0.32800287
0.35500000000000004,0.425,1.9108603588335878e-09,1.0,0.37307334
0.35500000000000004,0.445,1.9108603588335878e-09,1.0,0.29465118
0.305,0.35500000000000004,1.0,1.9108603588335878e-09,0.57790005
0.265,0.35500000000000004,1.0,1.9108603588335878e-09,0.34082413
0.35500000000000004,0.405,1.9108603588335878e-09,0.9999998807907104,0.60718805
0.35500000000000004,0.415,1.9108603588335878e-09,0.9999998807907104,0.47391585
0.585,0.635,2.3045013120004398e-10,0.9999997615814208,0.0476818
0.035,0.07500000000000001,4.078358324477449e-05,3.270077741035493e-06,0.04465023
0.885,0.965,0.9999922513961792,1.047425826627979e-10,0.041745108
0.895,0.965,0.9991886019706726,1.047425826627979e-10,0.04389288
0.605,0.685,2.416980157682325e-11,1.0,0.65286463
0.685,0.735,1.0,3.517733250957972e-14,0.042444866
0.735,0.785,3.517733250957972e-14,1.0,0.04437938
0.735,0.795,3.517733250957972e-14,0.9998801946640016,0.048162814
0.375,0.455,1.701067807663784e-14,1.0,0.17159046
0.375,0.435,1.701067807663784e-14,1.0,0.25285682
0.375,0.445,1.701067807663784e-14,1.0,0.21489371
0.375,0.425,1.701067807663784e-14,1.0,0.2942566
0.315,0.375,1.0,1.701067807663784e-14,0.66622263
0.305,0.375,1.0,1.701067807663784e-14,0.6372098
0.375,0.415,1.701067807663784e-14,0.9999998807907104,0.3629299
0.105,0.195,5.862067016700059e-13,0.012887397781014442,0.045277983
0.055,0.14500000000000002,1.6930970514472676e-12,0.0011912796180695295,0.044615623
0.105,0.14500000000000002,5.862067016700059e-13,0.0011912796180695295,0.044661354
0.425,0.495,1.0,3.348594871842882e-17,0.04465023
0.435,0.495,1.0,3.348594871842882e-17,0.04465023
0.445,0.495,1.0,3.348594871842882e-17,0.04465023
0.415,0.495,0.9999998807907104,3.348594871842882e-17,0.04376869
0.405,0.495,0.9999998807907104,3.348594871842882e-17,0.041586313
0.035,0.105,4.078358324477449e-05,5.862067016700059e-13,0.04465023
0.665,0.715,1.0905354808455167e-17,0.8447533845901489,0.1586828
0.785,0.845,1.0,2.2646308860147616e-18,0.6141718
0.845,0.885,2.2646308860147616e-18,0.9999922513961792,0.58616644
0.795,0.845,0.9998801946640016,2.2646308860147616e-18,0.6652505
0.845,0.895,2.2646308860147616e-18,0.9991886019706726,0.42411792
0.165,0.255,5.67988931358821e-20,1.0,0.102042496
0.055,0.105,1.6930970514472676e-12,5.862067016700059e-13,0.04465023
0.07500000000000001,0.165,3.270077741035493e-06,5.67988931358821e-20,0.044795938
0.495,0.585,3.348594871842882e-17,2.3045013120004398e-10,0.04465023
0.585,0.665,2.3045013120004398e-10,1.0905354808455167e-17,0.2862182
0.195,0.28500000000000003,0.012887397781014442,6.138012072174403e-26,0.08252634
0.455,0.545,1.0,6.2044386863293805e-28,0.04465023
0.545,0.635,6.2044386863293805e-28,0.9999997615814208,0.04912816
0.605,0.665,2.416980157682325e-11,1.0905354808455167e-17,0.3686265
0.665,0.735,1.0905354808455167e-17,3.517733250957972e-14,0.09277651
0.105,0.165,5.862067016700059e-13,5.67988931358821e-20,0.044915933
0.28500000000000003,0.35500000000000004,6.138012072174403e-26,1.9108603588335878e-09,0.41874164
0.935,0.995,8.811880114478754e-09,1.3241602295328164e-27,0.04465035
0.545,0.605,6.2044386863293805e-28,2.416980157682325e-11,0.04465023
0.28500000000000003,0.375,6.138012072174403e-26,1.701067807663784e-14,0.5174436
0.495,0.545,3.348594871842882e-17,6.2044386863293805e-28,0.04465023
0.005,0.07500000000000001,0.0,3.270077741035493e-06,0.04465023
0.005,0.055,0.0,1.6930970514472676e-12,0.04465023
