xmin,xmax,xmin_score,xmax_score,iou_score
0.865,0.915,1.0,1.0,0.74429166
0.875,0.915,1.0,1.0,0.78626555
0.35500000000000004,0.415,1.0,0.9410569667816162,0.806255
0.915,0.955,1.0,0.005084298551082611,0.04273501
0.8150000000000001,0.875,2.7265486743366367e-11,1.0,0.048168354
0.8150000000000001,0.865,2.7265486743366367e-11,1.0,0.044388197
0.315,0.35500000000000004,3.804957108936857e-13,1.0,0.047109343
0.415,0.465,0.9410569667816162,8.576692416169263e-14,0.042877514
0.035,0.07500000000000001,1.546811845276608e-10,6.0341204516589635e-05,0.044650268
0.615,0.655,4.2534334170341035e-06,2.092578931314759e-12,0.044735115
0.185,0.235,1.4333116268971937e-05,3.492344217634336e-13,0.04465023
0.055,0.105,2.754831696094584e-09,1.5359790106472815e-09,0.04465023
0.015,0.055,5.759907134583743e-11,2.754831696094584e-09,0.044650637
0.105,0.165,1.5359790106472815e-09,9.009068989949965e-13,0.04465023
0.6950000000000001,0.755,7.51293965190955e-14,2.5392039165739178e-11,0.044805344
0.755,0.795,2.5392039165739178e-11,7.454882658452025e-15,0.044634618
0.655,0.6950000000000001,2.092578931314759e-12,7.51293965190955e-14,0.044646773
0.485,0.525,8.2676275764762e-13,2.6053215581118244e-18,0.04465023
0.525,0.5750000000000001,2.6053215581118244e-18,1.4736665663803159e-13,0.04465023
0.07500000000000001,0.125,6.0341204516589635e-05,6.348305749471604e-27,0.04465023
0.465,0.525,8.576692416169263e-14,2.6053215581118244e-18,0.04465021
0.125,0.185,6.348305749471604e-27,1.4333116268971937e-05,0.04465023
0.005,0.055,3.200523866173807e-23,2.754831696094584e-09,0.044650566
0.165,0.205,9.009068989949965e-13,1.5245863612986455e-21,0.04465023
0.265,0.315,1.633098785759482e-21,3.804957108936857e-13,0.044653118
0.125,0.165,6.348305749471604e-27,9.009068989949965e-13,0.04465023
0.205,0.265,1.5245863612986455e-21,1.633098785759482e-21,0.04465018
