xmin,xmax,xmin_score,xmax_score,iou_score
0.765,0.805,1.0,1.0,0.78619385
0.685,0.765,6.244820724532474e-06,1.0,0.04889767
0.155,0.225,1.0,5.951755497335398e-07,0.044042915
0.14500000000000002,0.225,0.9999657869338988,5.951755497335398e-07,0.041856177
0.155,0.245,1.0,1.0682594364652688e-07,0.04372595
0.14500000000000002,0.245,0.9999657869338988,1.0682594364652688e-07,0.041545242
0.735,0.805,1.3304287449500407e-08,1.0,0.5262461
0.685,0.785,6.244820724532474e-06,0.0005151797668077052,0.1018083
0.465,0.535,0.013340785168111323,5.68558391478291e-08,0.04465023
0.185,0.225,0.0001720825384836644,5.951755497335398e-07,0.044660438
0.225,0.305,5.951755497335398e-07,0.00010274293163092808,0.046873815
0.185,0.245,0.0001720825384836644,1.0682594364652688e-07,0.044630848
0.245,0.305,1.0682594364652688e-07,0.00010274293163092808,0.04694135
0.735,0.785,1.3304287449500407e-08,0.0005151797668077052,0.26786384
0.605,0.685,9.473016575611836e-07,6.244820724532474e-06,0.044644613
0.805,0.905,1.0,5.260923641170481e-12,0.041907698
0.035,0.125,1.0,4.4529982999586e-12,0.715923
0.045,0.125,1.0,4.4529982999586e-12,0.70401853
0.225,0.28500000000000003,5.951755497335398e-07,6.66226424073102e-06,0.044648927
0.425,0.465,2.197888676613857e-10,0.013340785168111323,0.04465023
0.245,0.28500000000000003,1.0682594364652688e-07,6.66226424073102e-06,0.044650156
0.685,0.735,6.244820724532474e-06,1.3304287449500407e-08,0.04465031
0.385,0.465,4.167499678686681e-12,0.013340785168111323,0.04465023
0.535,0.605,5.68558391478291e-08,9.473016575611836e-07,0.044659678
0.305,0.34500000000000003,0.00010274293163092808,2.828471346028038e-10,0.1582254
0.28500000000000003,0.34500000000000003,6.66226424073102e-06,2.828471346028038e-10,0.11072857
0.465,0.515,0.013340785168111323,8.19116774191872e-14,0.04465023
0.125,0.185,4.4529982999586e-12,0.0001720825384836644,0.11731161
0.5650000000000001,0.655,9.495332164988213e-07,5.083199972055752e-10,0.044682924
0.605,0.655,9.473016575611836e-07,5.083199972055752e-10,0.044647846
0.305,0.385,0.00010274293163092808,4.167499678686681e-12,0.07047352
0.065,0.155,4.0816790575065716e-17,1.0,0.61871594
0.065,0.14500000000000002,4.0816790575065716e-17,0.9999657869338988,0.6615837
0.28500000000000003,0.385,6.66226424073102e-06,4.167499678686681e-12,0.078679204
0.655,0.735,5.083199972055752e-10,1.3304287449500407e-08,0.04465051
0.125,0.225,4.4529982999586e-12,5.951755497335398e-07,0.05991972
0.765,0.865,1.0,6.114687109053903e-19,0.22576727
0.805,0.865,1.0,6.114687109053903e-19,0.042176466
0.865,0.925,6.114687109053903e-19,1.0,0.04816059
0.515,0.5650000000000001,8.19116774191872e-14,9.495332164988213e-07,0.04465023
0.515,0.605,8.19116774191872e-14,9.473016575611836e-07,0.044656493
0.34500000000000003,0.425,2.828471346028038e-10,2.197888676613857e-10,0.044548046
0.765,0.8250000000000001,1.0,2.857227238600208e-20,0.56362355
0.8250000000000001,0.925,2.857227238600208e-20,1.0,0.049250197
0.905,0.955,5.260923641170481e-12,5.363013366732616e-10,0.41917756
0.785,0.865,0.0005151797668077052,6.114687109053903e-19,0.077471346
0.005,0.045,4.967820942826199e-23,1.0,0.04710946
0.425,0.515,2.197888676613857e-10,8.19116774191872e-14,0.04465023
0.785,0.8250000000000001,0.0005151797668077052,2.857227238600208e-20,0.22969756
0.015,0.065,5.4378168634627855e-09,4.0816790575065716e-17,0.26770997
0.495,0.5650000000000001,1.9415605309829687e-19,9.495332164988213e-07,0.04465023
0.495,0.535,1.9415605309829687e-19,5.68558391478291e-08,0.04465023
0.925,0.995,1.0,1.8043560018337805e-27,0.76319367
0.735,0.8250000000000001,1.3304287449500407e-08,2.857227238600208e-20,0.3086701
0.865,0.955,6.114687109053903e-19,5.363013366732616e-10,0.25001088
0.065,0.125,4.0816790575065716e-17,4.4529982999586e-12,0.5134555
0.425,0.495,2.197888676613857e-10,1.9415605309829687e-19,0.04465023
0.865,0.905,6.114687109053903e-19,5.260923641170481e-12,0.044650666
0.8250000000000001,0.905,2.857227238600208e-20,5.260923641170481e-12,0.04442292
0.905,0.995,5.260923641170481e-12,1.8043560018337805e-27,0.7125673
0.005,0.065,4.967820942826199e-23,4.0816790575065716e-17,0.21153371
