xmin,xmax,xmin_score,xmax_score,iou_score
0.225,0.275,1.0,1.0,0.7439547
0.235,0.275,1.0,1.0,0.7862635
0.795,0.875,1.0,0.9999998807907104,0.045383297
0.785,0.875,1.0,0.9999998807907104,0.045782857
0.885,0.975,0.9999996423721312,1.0,0.80828494
0.795,0.885,1.0,0.9999996423721312,0.049131144
0.635,0.685,1.0,0.9999990463256836,0.667497
0.645,0.685,1.0,0.9999990463256836,0.7310146
0.7050000000000001,0.795,0.9999513626098632,1.0,0.4008054
0.7050000000000001,0.785,0.9999513626098632,1.0,0.45761824
0.645,0.7050000000000001,1.0,0.9999513626098632,0.6173168
0.635,0.7050000000000001,1.0,0.9999513626098632,0.5880922
0.755,0.795,0.9999266862869264,1.0,0.04273589
0.685,0.755,0.9999990463256836,0.9999266862869264,0.6422765
0.7050000000000001,0.755,0.9999513626098632,0.9999266862869264,0.7419655
0.735,0.795,6.4814798861334574e-06,1.0,0.117119834
0.735,0.785,6.4814798861334574e-06,1.0,0.15869494
0.645,0.735,1.0,6.4814798861334574e-06,0.5478799
0.685,0.735,0.9999990463256836,6.4814798861334574e-06,0.45041808
0.14500000000000002,0.225,4.001062279712642e-06,1.0,0.04558752
0.205,0.275,1.5203094859417288e-13,1.0,0.5274342
0.385,0.445,5.6389649758436724e-14,0.9999576807022096,0.0481612
0.405,0.485,2.7111686580114612e-14,1.0,0.23230909
0.405,0.475,2.7111686580114612e-14,1.0,0.304203
0.275,0.335,1.0,7.677129174855857e-16,0.042176403
0.875,0.945,0.9999998807907104,1.7189163853431638e-16,0.63722014
0.885,0.945,0.9999996423721312,1.7189163853431638e-16,0.66622806
0.055,0.115,1.6186183060540316e-08,2.240965635280645e-09,0.044633962
0.785,0.845,1.0,5.417377057996577e-18,0.044650238
0.795,0.845,1.0,5.417377057996577e-18,0.04465021
0.845,0.885,5.417377057996577e-18,0.9999996423721312,0.047110166
0.755,0.845,0.9999266862869264,5.417377057996577e-18,0.041586436
0.14500000000000002,0.205,4.001062279712642e-06,1.5203094859417288e-13,0.04463339
0.5750000000000001,0.635,7.52047215903468e-20,1.0,0.04463096
0.5750000000000001,0.645,7.52047215903468e-20,1.0,0.048574273
0.905,0.975,1.9644159836722063e-20,1.0,0.6479823
0.905,0.985,1.9644159836722063e-20,0.999486804008484,0.5822039
0.925,0.975,1.118688168289182e-21,1.0,0.60718787
0.875,0.925,0.9999998807907104,1.118688168289182e-21,0.5779168
0.885,0.925,0.9999996423721312,1.118688168289182e-21,0.658677
0.925,0.985,1.118688168289182e-21,0.999486804008484,0.47391564
0.17500000000000002,0.235,2.704297855720496e-23,1.0,0.04841368
0.17500000000000002,0.225,2.704297855720496e-23,1.0,0.044733465
0.225,0.295,1.0,7.987326982629957e-26,0.49657148
0.235,0.295,1.0,7.987326982629957e-26,0.5636226
0.485,0.555,1.0,1.647598208091287e-27,0.04389056
0.555,0.635,1.647598208091287e-27,1.0,0.045382936
0.555,0.645,1.647598208091287e-27,1.0,0.049130723
0.475,0.555,1.0,1.647598208091287e-27,0.041739956
0.335,0.385,7.677129174855857e-16,5.6389649758436724e-14,0.044650238
0.335,0.405,7.677129174855857e-16,2.7111686580114612e-14,0.04465023
0.115,0.17500000000000002,2.240965635280645e-09,2.704297855720496e-23,0.04465023
0.905,0.945,1.9644159836722063e-20,1.7189163853431638e-16,0.49390775
0.845,0.905,5.417377057996577e-18,1.9644159836722063e-20,0.2115355
0.205,0.295,1.5203094859417288e-13,7.987326982629957e-26,0.3092171
0.845,0.925,5.417377057996577e-18,1.118688168289182e-21,0.3663627
0.005,0.055,3.855503039641257e-32,1.6186183060540316e-08,0.044811517
0.295,0.335,7.987326982629957e-26,7.677129174855857e-16,0.04465023
0.905,0.995,1.9644159836722063e-20,0.0,0.4886905
0.925,0.995,1.118688168289182e-21,0.0,0.37307376
0.945,0.995,1.7189163853431638e-16,0.0,0.29425701
