xmin,xmax,xmin_score,xmax_score,iou_score
0.925,0.975,1.0,1.0,0.042444866
0.005,0.055,1.0,7.463409334995674e-10,0.04465045
0.875,0.925,3.3487440251334104e-12,1.0,0.80335957
0.5750000000000001,0.625,3.4626616979949176e-05,4.616579896143946e-10,0.044651736
0.785,0.8250000000000001,3.198166842466321e-09,2.778784979895477e-09,0.04465023
0.845,0.895,4.162685485198381e-08,1.8916831989734814e-10,0.2677099
0.425,0.465,3.7675550856874906e-07,3.0201837124960162e-12,0.044650238
0.625,0.665,4.616579896143946e-10,3.3672575838750163e-10,0.044667237
0.745,0.785,1.560644669051925e-11,3.198166842466321e-09,0.04465023
0.665,0.715,3.3672575838750163e-10,3.0756907437590186e-11,0.044650096
0.8250000000000001,0.875,2.778784979895477e-09,3.3487440251334104e-12,0.047684375
0.055,0.095,7.463409334995674e-10,5.78241070426337e-17,0.04465021
0.035,0.07500000000000001,7.658632755758177e-11,1.389702339665101e-16,0.04465043
0.535,0.5750000000000001,1.472706243178432e-27,3.4626616979949176e-05,0.044650238
0.485,0.535,9.736843628463734e-15,1.472706243178432e-27,0.04465023
