xmin,xmax,xmin_score,xmax_score,iou_score
0.715,0.885,0.921779453754425,0.9555915594100952,0.40138212
0.28500000000000003,0.335,0.6730923056602478,1.0,0.06424174
0.295,0.335,0.6041286587715149,1.0,0.06885985
0.715,0.915,0.921779453754425,0.2684206962585449,0.39480174
0.245,0.325,0.103413425385952,1.0,0.22030967
0.245,0.335,0.103413425385952,1.0,0.18651158
0.625,0.715,0.08594715595245361,0.921779453754425,0.7141107
0.245,0.28500000000000003,0.103413425385952,0.6730923056602478,0.61611456
0.245,0.295,0.103413425385952,0.6041286587715149,0.48390353
0.265,0.325,0.032367348670959466,1.0,0.12065198
0.265,0.335,0.032367348670959466,1.0,0.10617533
0.135,0.325,0.028598457574844364,1.0,0.49962845
0.135,0.335,0.028598457574844364,1.0,0.45646167
0.135,0.28500000000000003,0.028598457574844364,0.6730923056602478,0.6282666
0.135,0.295,0.028598457574844364,0.6041286587715149,0.61479163
0.8250000000000001,0.885,0.01205049641430378,0.9555915594100952,0.24733427
0.715,0.8250000000000001,0.921779453754425,0.01205049641430378,0.6612038
0.335,0.5650000000000001,1.0,0.006632806267589332,0.17482589
0.5650000000000001,0.715,0.006632806267589332,0.921779453754425,0.7333605
0.795,0.885,0.0041990433819592,0.9555915594100952,0.20951977
0.715,0.795,0.921779453754425,0.0041990433819592,0.38247213
0.8250000000000001,0.915,0.01205049641430378,0.2684206962585449,0.3662891
0.135,0.245,0.028598457574844364,0.103413425385952,0.48549488
0.215,0.325,0.0025328269694000483,1.0,0.32113752
0.215,0.335,0.0025328269694000483,1.0,0.28539696
0.665,0.885,0.0023281800094991922,0.9555915594100952,0.34917754
0.665,0.715,0.0023281800094991922,0.921779453754425,0.6200076
0.215,0.28500000000000003,0.0025328269694000483,0.6730923056602478,0.59004366
0.215,0.295,0.0025328269694000483,0.6041286587715149,0.5334019
0.795,0.915,0.0041990433819592,0.2684206962585449,0.25127903
0.625,0.8250000000000001,0.08594715595245361,0.01205049641430378,0.52743864
0.885,0.955,0.9555915594100952,0.0010685534216463566,0.5522846
0.135,0.265,0.028598457574844364,0.032367348670959466,0.5799052
0.5650000000000001,0.625,0.006632806267589332,0.08594715595245361,0.1535809
0.775,0.885,0.0005293043795973064,0.9555915594100952,0.27906203
0.715,0.775,0.921779453754425,0.0005293043795973064,0.27639082
0.335,0.495,1.0,0.0004223745781928301,0.08576221
0.325,0.495,1.0,0.0004223745781928301,0.08422125
0.495,0.715,0.0004223745781928301,0.921779453754425,0.39728367
0.625,0.795,0.08594715595245361,0.0041990433819592,0.4786094
0.915,0.955,0.2684206962585449,0.0010685534216463566,0.51145846
0.28500000000000003,0.495,0.6730923056602478,0.0004223745781928301,0.08144567
0.295,0.495,0.6041286587715149,0.0004223745781928301,0.08157693
0.625,0.665,0.08594715595245361,0.0023281800094991922,0.48478526
0.775,0.915,0.0005293043795973064,0.2684206962585449,0.29342222
0.165,0.325,0.00012962483742740005,1.0,0.44637674
0.165,0.335,0.00012962483742740005,1.0,0.41424027
0.165,0.28500000000000003,0.00012962483742740005,0.6730923056602478,0.6211538
0.215,0.265,0.0025328269694000483,0.032367348670959466,0.44309878
0.165,0.295,0.00012962483742740005,0.6041286587715149,0.59835416
0.135,0.215,0.028598457574844364,0.0025328269694000483,0.46825027
0.6950000000000001,0.885,6.925875641172752e-05,0.9555915594100952,0.3630326
0.335,0.435,1.0,5.740681808674708e-05,0.069784746
0.325,0.435,1.0,5.740681808674708e-05,0.06978182
0.625,0.775,0.08594715595245361,0.0005293043795973064,0.43429968
0.28500000000000003,0.435,0.6730923056602478,5.740681808674708e-05,0.06360241
0.495,0.625,0.0004223745781928301,0.08594715595245361,0.12626427
0.295,0.435,0.6041286587715149,5.740681808674708e-05,0.063464746
0.665,0.8250000000000001,0.0023281800094991922,0.01205049641430378,0.4276643
0.5650000000000001,0.795,0.006632806267589332,0.0041990433819592,0.6104969
0.6950000000000001,0.915,6.925875641172752e-05,0.2684206962585449,0.35690087
0.5650000000000001,0.665,0.006632806267589332,0.0023281800094991922,0.44516125
0.265,0.495,0.032367348670959466,0.0004223745781928301,0.08469724
0.165,0.245,0.00012962483742740005,0.103413425385952,0.4914596
0.8250000000000001,0.955,0.01205049641430378,0.0010685534216463566,0.4515634
0.335,0.475,1.0,1.0256094356009273e-05,0.065569505
0.325,0.475,1.0,1.0256094356009273e-05,0.06564398
0.665,0.795,0.0023281800094991922,0.0041990433819592,0.31975603
0.735,0.885,1.0010242476710118e-05,0.9555915594100952,0.44098672
0.28500000000000003,0.475,0.6730923056602478,1.0256094356009273e-05,0.06736857
0.775,0.8250000000000001,0.0005293043795973064,0.01205049641430378,0.6251393
0.295,0.475,0.6041286587715149,1.0256094356009273e-05,0.06632847
0.625,0.6950000000000001,0.08594715595245361,6.925875641172752e-05,0.5652486
0.245,0.435,0.103413425385952,5.740681808674708e-05,0.085998185
0.435,0.625,5.740681808674708e-05,0.08594715595245361,0.18423007
0.795,0.955,0.0041990433819592,0.0010685534216463566,0.3580266
0.165,0.265,0.00012962483742740005,0.032367348670959466,0.5472395
0.5650000000000001,0.775,0.006632806267589332,0.0005293043795973064,0.5734473
0.495,0.5650000000000001,0.0004223745781928301,0.006632806267589332,0.16245723
0.735,0.915,1.0010242476710118e-05,0.2684206962585449,0.38013005
0.265,0.435,0.032367348670959466,5.740681808674708e-05,0.07017627
0.885,0.985,0.9555915594100952,1.3365797713049687e-06,0.6596327
0.665,0.775,0.0023281800094991922,0.0005293043795973064,0.25825512
0.845,0.885,1.2257298749318581e-06,0.9555915594100952,0.5285681
0.715,0.845,0.921779453754425,1.2257298749318581e-06,0.58125883
0.245,0.475,0.103413425385952,1.0256094356009273e-05,0.084625125
0.495,0.665,0.0004223745781928301,0.0023281800094991922,0.22756958
0.475,0.625,1.0256094356009273e-05,0.08594715595245361,0.17645814
0.625,0.735,0.08594715595245361,1.0010242476710118e-05,0.5944474
0.6950000000000001,0.8250000000000001,6.925875641172752e-05,0.01205049641430378,0.51077527
0.085,0.28500000000000003,9.092173058888876e-07,0.6730923056602478,0.7289813
0.775,0.955,0.0005293043795973064,0.0010685534216463566,0.39440805
0.28500000000000003,0.365,0.6730923056602478,8.394420660806645e-07,0.063651815
0.085,0.295,9.092173058888876e-07,0.6041286587715149,0.72587603
0.295,0.365,0.6041286587715149,8.394420660806645e-07,0.066598766
0.5650000000000001,0.6950000000000001,0.006632806267589332,6.925875641172752e-05,0.66358745
0.435,0.5650000000000001,5.740681808674708e-05,0.006632806267589332,0.33368707
0.915,0.985,0.2684206962585449,1.3365797713049687e-06,0.5429762
0.265,0.475,0.032367348670959466,1.0256094356009273e-05,0.073109284
0.845,0.915,1.2257298749318581e-06,0.2684206962585449,0.5085197
0.165,0.215,0.00012962483742740005,0.0025328269694000483,0.46933508
0.6950000000000001,0.795,6.925875641172752e-05,0.0041990433819592,0.3049756
0.325,0.545,1.0,2.653950730291399e-07,0.17295946
0.335,0.545,1.0,2.653950730291399e-07,0.18096325
0.545,0.715,2.653950730291399e-07,0.921779453754425,0.61431986
0.335,0.525,1.0,1.9111499227619788e-07,0.15723662
0.325,0.525,1.0,1.9111499227619788e-07,0.14265946
0.525,0.715,1.9111499227619788e-07,0.921779453754425,0.51992965
0.215,0.435,0.0025328269694000483,5.740681808674708e-05,0.12188515
0.435,0.665,5.740681808674708e-05,0.0023281800094991922,0.3094346
0.735,0.8250000000000001,1.0010242476710118e-05,0.01205049641430378,0.7794404
0.295,0.525,0.6041286587715149,1.9111499227619788e-07,0.10824013
0.625,0.845,0.08594715595245361,1.2257298749318581e-06,0.5306979
0.085,0.245,9.092173058888876e-07,0.103413425385952,0.5967689
0.245,0.365,0.103413425385952,8.394420660806645e-07,0.13012628
0.475,0.5650000000000001,1.0256094356009273e-05,0.006632806267589332,0.34023222
0.5650000000000001,0.735,0.006632806267589332,1.0010242476710118e-05,0.67646265
0.065,0.28500000000000003,7.20292518963106e-08,0.6730923056602478,0.75414824
0.065,0.295,7.20292518963106e-08,0.6041286587715149,0.7455719
0.735,0.795,1.0010242476710118e-05,0.0041990433819592,0.5619028
0.6950000000000001,0.775,6.925875641172752e-05,0.0005293043795973064,0.20059572
0.085,0.265,9.092173058888876e-07,0.032367348670959466,0.6937455
0.495,0.6950000000000001,0.0004223745781928301,6.925875641172752e-05,0.359897
0.265,0.365,0.032367348670959466,8.394420660806645e-07,0.084570654
0.085,0.135,9.092173058888876e-07,0.028598457574844364,0.46773395
0.435,0.495,5.740681808674708e-05,0.0004223745781928301,0.15702295
0.135,0.365,0.028598457574844364,8.394420660806645e-07,0.3548973
0.475,0.665,1.0256094356009273e-05,0.0023281800094991922,0.270494
0.665,0.735,0.0023281800094991922,1.0010242476710118e-05,0.35667726
0.545,0.625,2.653950730291399e-07,0.08594715595245361,0.11763423
0.525,0.625,1.9111499227619788e-07,0.08594715595245361,0.0984372
0.8250000000000001,0.985,0.01205049641430378,1.3365797713049687e-06,0.65474707
0.735,0.955,1.0010242476710118e-05,0.0010685534216463566,0.44820023
0.065,0.245,7.20292518963106e-08,0.103413425385952,0.68214315
0.795,0.985,0.0041990433819592,1.3365797713049687e-06,0.5426227
0.365,0.5650000000000001,8.394420660806645e-07,0.006632806267589332,0.19276923
0.735,0.775,1.0010242476710118e-05,0.0005293043795973064,0.41775337
0.795,0.845,0.0041990433819592,1.2257298749318581e-06,0.24063729
0.665,0.845,0.0023281800094991922,1.2257298749318581e-06,0.38393718
0.065,0.265,7.20292518963106e-08,0.032367348670959466,0.73588336
0.085,0.215,9.092173058888876e-07,0.0025328269694000483,0.529854
0.215,0.365,0.0025328269694000483,8.394420660806645e-07,0.19789277
0.065,0.135,7.20292518963106e-08,0.028598457574844364,0.61768836
0.845,0.955,1.2257298749318581e-06,0.0010685534216463566,0.55759984
0.525,0.5650000000000001,1.9111499227619788e-07,0.006632806267589332,0.06449768
0.025,0.245,1.1953315670609754e-08,0.103413425385952,0.73872864
0.475,0.6950000000000001,1.0256094356009273e-05,6.925875641172752e-05,0.38436097
0.775,0.985,0.0005293043795973064,1.3365797713049687e-06,0.54769546
0.775,0.845,0.0005293043795973064,1.2257298749318581e-06,0.39261478
0.545,0.665,2.653950730291399e-07,0.0023281800094991922,0.3136836
0.435,0.475,5.740681808674708e-05,1.0256094356009273e-05,0.06307419
0.525,0.665,1.9111499227619788e-07,0.0023281800094991922,0.25692073
0.365,0.495,8.394420660806645e-07,0.0004223745781928301,0.09273202
0.025,0.135,1.1953315670609754e-08,0.028598457574844364,0.5483031
0.065,0.215,7.20292518963106e-08,0.0025328269694000483,0.6461016
0.545,0.775,2.653950730291399e-07,0.0005293043795973064,0.507605
0.085,0.165,9.092173058888876e-07,0.00012962483742740005,0.46370545
0.495,0.545,0.0004223745781928301,2.653950730291399e-07,0.24635783
0.165,0.365,0.00012962483742740005,8.394420660806645e-07,0.30663925
0.6950000000000001,0.845,6.925875641172752e-05,1.2257298749318581e-06,0.4709254
0.365,0.435,8.394420660806645e-07,5.740681808674708e-05,0.06979071
0.025,0.215,1.1953315670609754e-08,0.0025328269694000483,0.66299194
0.545,0.6950000000000001,2.653950730291399e-07,6.925875641172752e-05,0.57387763
0.435,0.545,5.740681808674708e-05,2.653950730291399e-07,0.41639072
0.525,0.6950000000000001,1.9111499227619788e-07,6.925875641172752e-05,0.45097104
0.735,0.845,1.0010242476710118e-05,1.2257298749318581e-06,0.6405754
0.435,0.525,5.740681808674708e-05,1.9111499227619788e-07,0.47437486
0.065,0.165,7.20292518963106e-08,0.00012962483742740005,0.62547266
0.365,0.475,8.394420660806645e-07,1.0256094356009273e-05,0.06496159
0.335,0.395,1.0,8.289043063047785e-12,0.06976803
0.325,0.395,1.0,8.289043063047785e-12,0.06976645
0.28500000000000003,0.395,0.6730923056602478,8.289043063047785e-12,0.063612185
0.295,0.395,0.6041286587715149,8.289043063047785e-12,0.06462867
0.475,0.545,1.0256094356009273e-05,2.653950730291399e-07,0.5550276
0.545,0.735,2.653950730291399e-07,1.0010242476710118e-05,0.5996683
0.475,0.525,1.0256094356009273e-05,1.9111499227619788e-07,0.80418855
0.525,0.735,1.9111499227619788e-07,1.0010242476710118e-05,0.5035938
0.845,0.985,1.2257298749318581e-06,1.3365797713049687e-06,0.72146547
0.025,0.165,1.1953315670609754e-08,0.00012962483742740005,0.59319663
0.245,0.395,0.103413425385952,8.289043063047785e-12,0.10559211
0.395,0.625,8.289043063047785e-12,0.08594715595245361,0.1751865
0.265,0.395,0.032367348670959466,8.289043063047785e-12,0.07586341
0.365,0.545,8.394420660806645e-07,2.653950730291399e-07,0.22218858
0.365,0.525,8.394420660806645e-07,1.9111499227619788e-07,0.19696082
0.395,0.5650000000000001,8.289043063047785e-12,0.006632806267589332,0.23667972
0.215,0.395,0.0025328269694000483,8.289043063047785e-12,0.15754226
0.025,0.085,1.1953315670609754e-08,9.092173058888876e-07,0.2673078
0.395,0.495,8.289043063047785e-12,0.0004223745781928301,0.10374588
0.165,0.395,0.00012962483742740005,8.289043063047785e-12,0.24215798
0.025,0.065,1.1953315670609754e-08,7.20292518963106e-08,0.09626447
0.395,0.475,8.289043063047785e-12,1.0256094356009273e-05,0.06411373
0.395,0.545,8.289043063047785e-12,2.653950730291399e-07,0.27787286
0.395,0.525,8.289043063047785e-12,1.9111499227619788e-07,0.26133817
0.885,0.995,0.9555915594100952,1.0424132957157835e-22,0.72961265
0.915,0.995,0.2684206962585449,1.0424132957157835e-22,0.6494876
0.8250000000000001,0.995,0.01205049641430378,1.0424132957157835e-22,0.6809285
0.795,0.995,0.0041990433819592,1.0424132957157835e-22,0.610938
0.775,0.995,0.0005293043795973064,1.0424132957157835e-22,0.5408706
0.845,0.995,1.2257298749318581e-06,1.0424132957157835e-22,0.75623494
0.005,0.135,3.645839927662916e-30,0.028598457574844364,0.4623972
