xmin,xmax,xmin_score,xmax_score,iou_score
0.005,0.055,1.0,1.0,0.7442937
0.015,0.055,1.0,1.0,0.7862675
0.515,0.5650000000000001,0.9999992847442628,0.9729569554328918,0.8025542
0.055,0.105,1.0,5.642639848701947e-07,0.04244538
0.665,0.7050000000000001,0.0007918908959254622,3.4166278055636212e-06,0.047553882
0.5650000000000001,0.615,0.9729569554328918,4.3549434891598786e-11,0.042647135
0.615,0.665,4.3549434891598786e-11,0.0007918908959254622,0.044697065
0.365,0.415,3.737017748202398e-13,0.00014749715046491474,0.04465023
0.28500000000000003,0.335,0.9963977336883544,6.07741300648377e-18,0.11994436
0.105,0.14500000000000002,5.642639848701947e-07,7.650828755256801e-13,0.044661783
0.905,0.945,6.637826546014232e-14,1.0569409596428159e-06,0.044650257
0.335,0.385,6.07741300648377e-18,0.00038383039645850653,0.04465023
0.14500000000000002,0.195,7.650828755256801e-13,3.524214253758373e-10,0.044650394
0.785,0.8250000000000001,1.932628048480905e-13,1.2049271302938536e-10,0.04826893
0.865,0.905,7.102748250664703e-11,6.637826546014232e-14,0.04465023
0.735,0.785,4.6189358761383756e-12,1.932628048480905e-13,0.18684417
0.315,0.365,3.225507155205781e-13,3.737017748202398e-13,0.043320928
0.215,0.255,4.143423104618904e-11,7.224315650346554e-20,0.04465023
0.945,0.995,1.0569409596428159e-06,0.0,0.044650257
