xmin,xmax,xmin_score,xmax_score,iou_score
0.605,0.7050000000000001,1.0,1.0,0.046058998
0.615,0.7050000000000001,1.0,1.0,0.045782596
0.28500000000000003,0.385,0.9999990463256836,1.0,0.04144771
0.235,0.28500000000000003,1.0,0.9999990463256836,0.80335736
0.615,0.715,1.0,0.9999983310699464,0.04936417
0.715,0.8150000000000001,0.9999983310699464,0.9999606609344482,0.79907715
0.615,0.675,1.0,0.10147930681705476,0.044650268
0.605,0.675,1.0,0.10147930681705476,0.044650268
0.7050000000000001,0.775,1.0,9.543880878482014e-06,0.63722175
0.775,0.8250000000000001,9.543880878482014e-06,1.0,0.41983274
0.715,0.775,0.9999983310699464,9.543880878482014e-06,0.6662292
0.775,0.8150000000000001,9.543880878482014e-06,0.9999606609344482,0.5862157
0.215,0.28500000000000003,5.623415290756384e-06,0.9999990463256836,0.71745443
0.775,0.855,9.543880878482014e-06,0.4781524538993835,0.28937468
0.675,0.775,0.10147930681705476,9.543880878482014e-06,0.4646515
0.135,0.235,3.302968121232653e-09,1.0,0.04936447
0.335,0.385,1.1592716786523738e-09,1.0,0.04465023
0.235,0.335,1.0,1.1592716786523738e-09,0.36609805
0.335,0.395,1.1592716786523738e-09,1.0,0.04465023
0.28500000000000003,0.335,0.9999990463256836,1.1592716786523738e-09,0.042444866
0.17500000000000002,0.235,6.955839793043593e-10,1.0,0.04816022
0.505,0.605,1.7228784588221857e-12,1.0,0.04465023
0.5750000000000001,0.675,1.4816009747189995e-12,0.10147930681705476,0.044650257
0.315,0.385,3.022232190528183e-14,1.0,0.04465023
0.315,0.395,3.022232190528183e-14,1.0,0.04465023
0.235,0.315,1.0,3.022232190528183e-14,0.5423615
0.135,0.215,3.302968121232653e-09,5.623415290756384e-06,0.044548456
0.28500000000000003,0.35500000000000004,0.9999990463256836,5.7906941570919245e-15,0.04192179
0.195,0.235,3.442147080063608e-15,1.0,0.04710932
0.195,0.28500000000000003,3.442147080063608e-15,0.9999990463256836,0.5461034
0.8250000000000001,0.895,1.0,1.4492266800608905e-15,0.23513466
0.8150000000000001,0.895,0.9999606609344482,1.4492266800608905e-15,0.17113566
0.085,0.135,3.9532207551928883e-07,3.302968121232653e-09,0.04465023
0.855,0.895,0.4781524538993835,1.4492266800608905e-15,0.20343307
0.085,0.17500000000000002,3.9532207551928883e-07,6.955839793043593e-10,0.04465034
0.055,0.135,1.7192963719381284e-09,3.302968121232653e-09,0.04465023
0.135,0.17500000000000002,3.302968121232653e-09,6.955839793043593e-10,0.044650674
0.525,0.605,2.1241315706356394e-18,1.0,0.04465023
0.525,0.615,2.1241315706356394e-18,1.0,0.04465023
0.755,0.8250000000000001,8.495265866084179e-19,1.0,0.4966888
0.7050000000000001,0.755,1.0,8.495265866084179e-19,0.5779175
0.715,0.755,0.9999983310699464,8.495265866084179e-19,0.65867704
0.755,0.8150000000000001,8.495265866084179e-19,0.9999606609344482,0.61775285
0.755,0.855,8.495265866084179e-19,0.4781524538993835,0.33284676
0.215,0.315,5.623415290756384e-06,3.022232190528183e-14,0.43551457
0.675,0.755,0.10147930681705476,8.495265866084179e-19,0.36636212
0.135,0.195,3.302968121232653e-09,3.442147080063608e-15,0.04465108
0.505,0.5750000000000001,1.7228784588221857e-12,1.4816009747189995e-12,0.04465023
0.855,0.945,0.4781524538993835,1.3930033241668291e-24,0.096117154
0.385,0.435,1.0,2.6061944007990568e-27,0.04465023
0.005,0.085,1.043277104717888e-21,3.9532207551928883e-07,0.04465023
0.315,0.35500000000000004,3.022232190528183e-14,5.7906941570919245e-15,0.04465023
0.525,0.5750000000000001,2.1241315706356394e-18,1.4816009747189995e-12,0.04465023
0.005,0.055,1.043277104717888e-21,1.7192963719381284e-09,0.04465023
0.335,0.435,1.1592716786523738e-09,2.6061944007990568e-27,0.04465023
0.895,0.975,1.4492266800608905e-15,5.1780100122369885e-24,0.043791573
0.435,0.505,2.6061944007990568e-27,1.7228784588221857e-12,0.04465023
0.895,0.945,1.4492266800608905e-15,1.3930033241668291e-24,0.04424087
0.025,0.085,1.4038420263221864e-33,3.9532207551928883e-07,0.04465023
0.35500000000000004,0.435,5.7906941570919245e-15,2.6061944007990568e-27,0.04465023
0.435,0.525,2.6061944007990568e-27,2.1241315706356394e-18,0.04465023
0.895,0.995,1.4492266800608905e-15,0.0,0.04357906
0.945,0.995,1.3930033241668291e-24,0.0,0.0446632
