xmin,xmax,xmin_score,xmax_score,iou_score
0.195,0.245,1.0,0.9998966455459596,0.7181783
0.245,0.5750000000000001,0.9998966455459596,0.1609455645084381,0.5665222
0.205,0.365,1.0,0.012463983148336407,0.28256732
0.195,0.365,1.0,0.012463983148336407,0.29675144
0.245,0.365,0.9998966455459596,0.012463983148336407,0.28725135
0.085,0.205,0.0022832571994513273,1.0,0.23916742
0.085,0.195,0.0022832571994513273,1.0,0.2857521
0.085,0.245,0.0022832571994513273,0.9998966455459596,0.28558537
0.195,0.325,1.0,0.002077799988910556,0.20792753
0.205,0.325,1.0,0.002077799988910556,0.19307332
0.245,0.325,0.9998966455459596,0.002077799988910556,0.11743769
0.365,0.5750000000000001,0.012463983148336407,0.1609455645084381,0.60125613
0.195,0.465,1.0,0.0011807887349277735,0.34925228
0.205,0.465,1.0,0.0011807887349277735,0.36463952
0.245,0.465,0.9998966455459596,0.0011807887349277735,0.40514186
0.115,0.195,0.0006766883889213204,1.0,0.13067074
0.115,0.205,0.0006766883889213204,1.0,0.11879181
0.115,0.245,0.0006766883889213204,0.9998966455459596,0.20210345
0.325,0.5750000000000001,0.002077799988910556,0.1609455645084381,0.6308747
0.465,0.5750000000000001,0.0011807887349277735,0.1609455645084381,0.47333908
0.165,0.205,9.709114237921312e-05,1.0,0.063066594
0.165,0.245,9.709114237921312e-05,0.9998966455459596,0.3697982
0.085,0.365,0.0022832571994513273,0.012463983148336407,0.24152039
0.5750000000000001,0.765,0.1609455645084381,0.00010235754598397764,0.45411193
0.365,0.465,0.012463983148336407,0.0011807887349277735,0.6570362
0.195,0.425,1.0,1.2365714610496069e-05,0.30758074
0.205,0.425,1.0,1.2365714610496069e-05,0.3310268
0.245,0.425,0.9998966455459596,1.2365714610496069e-05,0.35126644
0.5750000000000001,0.905,0.1609455645084381,6.88183936290443e-05,0.48823753
0.115,0.365,0.0006766883889213204,0.012463983148336407,0.2159185
0.205,0.28500000000000003,1.0,7.121978342183867e-06,0.2582965
0.195,0.28500000000000003,1.0,7.121978342183867e-06,0.30521882
0.245,0.28500000000000003,0.9998966455459596,7.121978342183867e-06,0.06428241
0.025,0.205,6.94135678713792e-06,1.0,0.38357434
0.025,0.195,6.94135678713792e-06,1.0,0.419983
0.025,0.245,6.94135678713792e-06,0.9998966455459596,0.41529182
0.085,0.325,0.0022832571994513273,0.002077799988910556,0.21559861
0.765,0.935,0.00010235754598397764,0.04331372678279877,0.6996294
0.5750000000000001,0.635,0.1609455645084381,1.916837936732918e-05,0.49795178
0.205,0.495,1.0,2.71387170869275e-06,0.4110454
0.195,0.495,1.0,2.71387170869275e-06,0.42524713
0.245,0.495,0.9998966455459596,2.71387170869275e-06,0.45705587
0.325,0.465,0.002077799988910556,0.0011807887349277735,0.47905633
0.425,0.5750000000000001,1.2365714610496069e-05,0.1609455645084381,0.47113279
0.115,0.325,0.0006766883889213204,0.002077799988910556,0.18314777
0.165,0.365,9.709114237921312e-05,0.012463983148336407,0.26964867
0.135,0.205,1.1541412732185563e-06,1.0,0.06985481
0.135,0.195,1.1541412732185563e-06,1.0,0.0698149
0.135,0.245,1.1541412732185563e-06,0.9998966455459596,0.19804572
0.28500000000000003,0.5750000000000001,7.121978342183867e-06,0.1609455645084381,0.616272
0.5750000000000001,0.805,0.1609455645084381,6.244776614039438e-06,0.36838824
0.635,0.935,1.916837936732918e-05,0.04331372678279877,0.516902
0.495,0.5750000000000001,2.71387170869275e-06,0.1609455645084381,0.4760393
0.805,0.935,6.244776614039438e-06,0.04331372678279877,0.47431308
0.615,0.935,5.588806288869819e-06,0.04331372678279877,0.512997
0.365,0.635,0.012463983148336407,1.916837936732918e-05,0.59661233
0.085,0.165,0.0022832571994513273,9.709114237921312e-05,0.49129853
0.165,0.325,9.709114237921312e-05,0.002077799988910556,0.17857145
0.365,0.425,0.012463983148336407,1.2365714610496069e-05,0.62086993
0.465,0.765,0.0011807887349277735,0.00010235754598397764,0.47751668
0.165,0.465,9.709114237921312e-05,0.0011807887349277735,0.34996676
0.195,0.525,1.0,9.580730164771012e-08,0.42858356
0.205,0.525,1.0,9.580730164771012e-08,0.43644553
0.245,0.525,0.9998966455459596,9.580730164771012e-08,0.5443103
0.28500000000000003,0.365,7.121978342183867e-06,0.012463983148336407,0.5971569
0.025,0.365,6.94135678713792e-06,0.012463983148336407,0.25217324
0.365,0.615,0.012463983148336407,5.588806288869819e-06,0.59611464
0.115,0.165,0.0006766883889213204,9.709114237921312e-05,0.24521032
0.325,0.635,0.002077799988910556,1.916837936732918e-05,0.64839995
0.365,0.495,0.012463983148336407,2.71387170869275e-06,0.63600683
0.085,0.425,0.0022832571994513273,1.2365714610496069e-05,0.23175378
0.325,0.425,0.002077799988910556,1.2365714610496069e-05,0.3474938
0.465,0.635,0.0011807887349277735,1.916837936732918e-05,0.44645622
0.085,0.28500000000000003,0.0022832571994513273,7.121978342183867e-06,0.24842216
0.025,0.085,6.94135678713792e-06,0.0022832571994513273,0.15783069
0.525,0.5750000000000001,9.580730164771012e-08,0.1609455645084381,0.47006965
0.425,0.465,1.2365714610496069e-05,0.0011807887349277735,0.4643228
0.025,0.325,6.94135678713792e-06,0.002077799988910556,0.28676215
0.135,0.365,1.1541412732185563e-06,0.012463983148336407,0.22652067
0.325,0.615,0.002077799988910556,5.588806288869819e-06,0.64263344
0.195,0.395,1.0,1.0685916151942363e-08,0.27838126
0.205,0.395,1.0,1.0685916151942363e-08,0.25278857
0.245,0.395,0.9998966455459596,1.0685916151942363e-08,0.2695962
0.28500000000000003,0.465,7.121978342183867e-06,0.0011807887349277735,0.4884819
0.115,0.425,0.0006766883889213204,1.2365714610496069e-05,0.27188572
0.465,0.805,0.0011807887349277735,6.244776614039438e-06,0.4445314
0.765,0.905,0.00010235754598397764,6.88183936290443e-05,0.7895964
0.465,0.615,0.0011807887349277735,5.588806288869819e-06,0.44908512
0.325,0.495,0.002077799988910556,2.71387170869275e-06,0.562119
0.115,0.28500000000000003,0.0006766883889213204,7.121978342183867e-06,0.16304848
0.025,0.115,6.94135678713792e-06,0.0006766883889213204,0.3321497
0.085,0.135,0.0022832571994513273,1.1541412732185563e-06,0.6049507
0.135,0.325,1.1541412732185563e-06,0.002077799988910556,0.1747156
0.635,0.765,1.916837936732918e-05,0.00010235754598397764,0.34501716
0.195,0.265,1.0,1.9287589303473847e-09,0.4746152
0.205,0.265,1.0,1.9287589303473847e-09,0.47916305
0.395,0.5750000000000001,1.0685916151942363e-08,0.1609455645084381,0.5907658
0.135,0.465,1.1541412732185563e-06,0.0011807887349277735,0.30906633
0.635,0.905,1.916837936732918e-05,6.88183936290443e-05,0.5317721
0.425,0.765,1.2365714610496069e-05,0.00010235754598397764,0.5442156
0.165,0.425,9.709114237921312e-05,1.2365714610496069e-05,0.28440493
0.365,0.525,0.012463983148336407,9.580730164771012e-08,0.6100814
0.5750000000000001,0.715,0.1609455645084381,5.980493877899562e-09,0.65312356
0.165,0.28500000000000003,9.709114237921312e-05,7.121978342183867e-06,0.24300905
0.025,0.165,6.94135678713792e-06,9.709114237921312e-05,0.6182646
0.765,0.805,0.00010235754598397764,6.244776614039438e-06,0.57282764
0.615,0.765,5.588806288869819e-06,0.00010235754598397764,0.38991442
0.805,0.905,6.244776614039438e-06,6.88183936290443e-05,0.64129555
0.615,0.905,5.588806288869819e-06,6.88183936290443e-05,0.5209458
