xmin,xmax,xmin_score,xmax_score,iou_score
0.275,0.34500000000000003,1.0,1.0,0.7964039
0.875,0.915,1.0,1.0,0.0470781
0.865,0.915,1.0,1.0,0.0474748
0.28500000000000003,0.34500000000000003,1.0,1.0,0.8089587
0.865,0.905,1.0,1.0,0.044599
0.915,0.975,1.0,0.999996781349182,0.6513214
0.905,0.975,1.0,0.999996781349182,0.6234391
0.085,0.165,1.0,0.9999959468841552,0.80981314
0.875,0.935,1.0,0.8025487661361694,0.15739709
0.865,0.935,1.0,0.8025487661361694,0.13177156
0.245,0.28500000000000003,1.6638584954264955e-09,1.0,0.047109492
0.17500000000000002,0.245,0.9999998807907104,1.6638584954264955e-09,0.043890536
0.185,0.245,0.9999998807907104,1.6638584954264955e-09,0.04465023
0.165,0.245,0.9999959468841552,1.6638584954264955e-09,0.041725338
0.615,0.685,3.3393289413652383e-06,0.000143346274853684,0.044667676
0.795,0.875,4.5578523594214104e-11,1.0,0.04465023
0.795,0.865,4.5578523594214104e-11,1.0,0.04465023
0.845,0.905,3.428209539163562e-12,1.0,0.04463093
0.845,0.915,3.428209539163562e-12,1.0,0.04777989
0.8150000000000001,0.865,9.86514906223257e-13,1.0,0.04465023
0.8150000000000001,0.875,9.86514906223257e-13,1.0,0.04465023
0.34500000000000003,0.395,1.0,6.055576606291396e-15,0.042444866
0.225,0.275,3.2144610239516267e-15,1.0,0.04437922
0.225,0.28500000000000003,3.2144610239516267e-15,1.0,0.04816033
0.185,0.225,0.9999998807907104,3.2144610239516267e-15,0.04465023
0.17500000000000002,0.225,0.9999998807907104,3.2144610239516267e-15,0.044233873
0.165,0.225,0.9999959468841552,3.2144610239516267e-15,0.04217642
0.475,0.535,1.0,6.181961439439144e-16,0.04465023
0.485,0.535,1.0,6.181961439439144e-16,0.04465023
0.34500000000000003,0.415,1.0,2.1535690674800235e-18,0.04192179
0.415,0.475,2.1535690674800235e-18,1.0,0.04465023
0.415,0.485,2.1535690674800235e-18,1.0,0.04465023
0.535,0.615,6.181961439439144e-16,3.3393289413652383e-06,0.04465018
0.685,0.755,0.000143346274853684,1.3425846099617534e-17,0.04464912
0.025,0.085,2.1198532778008287e-22,1.0,0.048160285
0.025,0.07500000000000001,2.1198532778008287e-22,1.0,0.044379197
0.025,0.065,2.1198532778008287e-22,1.0,0.04465023
0.795,0.845,4.5578523594214104e-11,3.428209539163562e-12,0.04465023
0.305,0.34500000000000003,3.544630672829729e-23,1.0,0.5872655
0.725,0.795,4.8707348918042286e-14,4.5578523594214104e-11,0.04465023
0.485,0.555,1.0,1.036756130603639e-26,0.04465023
0.07500000000000001,0.125,1.0,2.0569482622019774e-27,0.5779171
0.065,0.125,1.0,2.0569482622019774e-27,0.49006298
0.125,0.185,2.0569482622019774e-27,0.9999998807907104,0.3381109
0.125,0.17500000000000002,2.0569482622019774e-27,0.9999998807907104,0.42415583
0.125,0.165,2.0569482622019774e-27,0.9999959468841552,0.58621603
0.755,0.795,1.3425846099617534e-17,4.5578523594214104e-11,0.04465023
0.28500000000000003,0.365,1.0,4.803242318282545e-28,0.6411385
0.755,0.8150000000000001,1.3425846099617534e-17,9.86514906223257e-13,0.04465023
0.245,0.305,1.6638584954264955e-09,3.544630672829729e-23,0.21153337
0.555,0.615,1.036756130603639e-26,3.3393289413652383e-06,0.04465023
0.225,0.305,3.2144610239516267e-15,3.544630672829729e-23,0.14063655
0.395,0.445,6.055576606291396e-15,2.225860854482595e-31,0.04465023
0.365,0.415,4.803242318282545e-28,2.1535690674800235e-18,0.04465023
0.305,0.365,3.544630672829729e-23,4.803242318282545e-28,0.3484223
0.915,0.995,1.0,0.0,0.60202146
0.005,0.065,0.0,1.0,0.04465023
0.005,0.085,0.0,1.0,0.04889832
0.005,0.07500000000000001,0.0,1.0,0.04499858
0.935,0.995,0.8025487661361694,0.0,0.54374886
